event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,157910,599,404,415656017,-,0,1505,151619,qm,2,01TG,qm_log_game_2,4,blast,11,0.0,7.81,606.5,403.3,1.83,2.49,2.16,6.0,6.6,6.3,6.6,8.919641248391104,616.3,406.7,10.37,16.32
activate_star,5246,787,589,415674121,-,0,1746,166908,qm,2,01TG,qm_log_game_2,5,blast,12,0.0,28.32,784.7,617.2,2.25,1.73,1.99,5.7,6.0,5.85,6.0,8.275868534480233,784.4,626.3,9.36,24.04
activate_star,18574,1107,455,415687430,-,0,1978,180236,qm,2,01TG,qm_log_game_2,11,blast,13,0.0,4.18,1109.0,453.2,5.75,3.18,4.465,8.3,6.6,7.45,8.3,10.604244433244643,1125.5,445.9,17.75,12.64
activate_star,31921,1329,488,415700756,-,0,2165,193583,qm,2,01TG,qm_log_game_2,18,holiday_home,14,0.0,10.77,1318.7,486.6,3.24,3.82,3.5300000000000002,7.8,8.8,8.3,8.8,11.75925167687128,1333.7,480.9,16.16,6.98
activate_star,42480,590,153,415711381,-,0,2165,204142,qm,2,01TG,qm_log_game_2,3,blast,15,0.0,13.11,603.0,152.6,1.77,2.73,2.25,6.3,7.8,7.05,7.8,10.026464980241043,606.7,165.9,13.76,21.41
activate_star,56843,571,543,415725716,-,0,2523,218505,qm,2,01TG,qm_log_game_2,1,blast,16,0.0,33.89,592.9,518.45,5.11,2.51,3.81,7.0,7.0,7.0,7.0,9.899494936611665,600.6,524.4,9.9,42.69
activate_star,69168,1313,880,415737999,-,0,2715,230830,qm,2,01TG,qm_log_game_2,16,blast,17,0.0,27.52,1324.9,855.4,10.14,1.62,5.880000000000001,12.1,5.1,8.6,12.1,13.130879635424277,1318.0,858.0,7.41,35.7
activate_star,82763,1067,831,415751630,-,0,2961,244425,qm,2,01TG,qm_log_game_2,9,blast,18,0.0,24.97,1083.55,811.55,27.85,2.16,15.005,16.5,5.6,11.05,16.5,17.424408167854654,1080.8,808.8,6.26,33.92
activate_star,96684,1210,662,415765596,-,0,2915,258346,qm,2,01TG,qm_log_game_2,14,blast,19,0.0,3.99,1209.8,665.55,2.77,1.75,2.26,6.6,5.0,5.8,6.6,8.280096617793781,1218.95,670.6,10.76,7.76
activate_star,110019,986,260,415778841,-,0,3044,271681,qm,2,01TG,qm_log_game_2,8,blast,20,0.0,10.3,975.8,261.6,7.82,2.98,5.4,10.1,6.6,8.35,10.1,12.065239326262866,970.3,258.0,6.82,4.78
activate_star,123349,1329,488,415792261,-,0,3260,285011,qm,2,01TG,qm_log_game_2,18,blast,21,0.0,23.85,1305.2,484.2,22.59,4.42,13.504999999999999,16.0,7.7,11.85,16.0,17.756407294269863,1311.4,485.7,7.1,17.46
activate_star,136083,1188,207,415804997,-,0,3493,297745,qm,2,01TG,qm_log_game_2,13,blast,22,0.0,12.26,1195.9,216.4,0.64,5.09,2.8649999999999998,3.4,9.0,6.2,9.0,9.620810776644555,1190.4,218.7,6.19,16.32
activate_star,7651,981,622,416164123,-,0,0,2358,qm,3,01TG,qm_log_game_3,10,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,17659,1017,422,416174185,-,0,0,12366,qm,3,01TG,qm_log_game_3,11,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,27667,600,154,416184202,-,0,0,22374,qm,3,01TG,qm_log_game_3,2,blast,3,0.0,10.85,609.9,149.8,5.65,2.57,4.11,8.3,6.5,7.4,8.3,10.542295765154762,615.7,142.9,9.19,15.62
activate_star,42999,737,930,416199552,-,0,320,37706,qm,3,01TG,qm_log_game_3,5,holiday_home,4,0.0,17.69,719.8,925.3,1.51,2.59,2.05,4.8,6.8,5.8,6.8,8.323460818673924,717.2,926.6,3.59,33.92
activate_star,63292,963,851,416219842,-,0,320,57999,qm,3,01TG,qm_log_game_3,9,blast,5,0.0,27.45,943.8,831.5,1.93,1.94,1.935,5.5,5.4,5.45,5.5,7.707788269017255,937.2,844.4,14.79,44.37
activate_star,79210,737,930,416235704,-,0,616,73917,qm,3,01TG,qm_log_game_3,5,holiday_home,6,0.0,11.77,729.4,921.5,3.21,5.51,4.359999999999999,6.0,9.9,7.95,9.9,11.576268828944842,733.7,930.0,9.63,28.5
activate_star,89216,981,622,416245725,-,0,616,83923,qm,3,01TG,qm_log_game_3,10,blast,7,0.0,23.63,961.55,608.9,1.28,2.54,1.9100000000000001,5.1,6.2,5.65,6.2,8.028075734570521,962.8,613.1,4.55,40.6
activate_star,102557,662,362,416259090,-,0,886,97264,qm,3,01TG,qm_log_game_3,3,holiday_home,8,0.0,14.2,655.9,351.0,11.0,6.38,8.69,12.9,8.8,10.850000000000001,12.9,15.61569723067145,642.6,361.0,16.48,30.42
activate_star,112567,737,930,416269096,-,0,886,107274,qm,3,01TG,qm_log_game_3,5,blast,9,0.0,5.97,734.6,933.4,14.28,6.18,10.23,11.2,10.4,10.8,11.2,15.28397853963424,732.4,933.5,4.77,17.82
activate_star,126908,662,362,416283439,-,0,1201,121615,qm,3,01TG,qm_log_game_3,3,blast,10,0.0,5.56,661.6,366.25,9.1,7.21,8.155,12.4,10.3,11.350000000000001,12.4,16.119863522995473,660.15,368.0,4.25,15.29
activate_star,140239,1017,422,416296724,-,0,1531,134946,qm,3,01TG,qm_log_game_3,11,blast,11,0.0,19.8,997.3,422.4,1.38,2.53,1.9549999999999998,4.6,5.6,5.1,5.6,7.247068372797375,989.6,422.2,7.84,34.6
activate_star,154587,590,753,416311148,-,0,1702,149294,qm,3,01TG,qm_log_game_3,0,blast,12,0.0,8.55,581.8,752.4,3.69,10.47,7.08,6.7,11.8,9.25,11.8,13.569450983735488,599.6,752.6,17.85,24.12
activate_star,168010,1230,746,416324516,-,0,1762,162717,qm,3,01TG,qm_log_game_3,15,blast,13,0.0,30.51,1212.3,721.1,0.82,10.51,5.665,4.1,13.8,8.95,13.8,14.39618004888797,1208.9,736.7,15.92,47.05
activate_star,181694,1320,438,416338173,-,0,1905,176401,qm,3,01TG,qm_log_game_3,19,blast,14,0.0,38.54,1284.4,423.8,2.27,1.69,1.98,7.1,4.7,5.9,7.1,8.514693182963201,1283.4,436.5,12.89,55.08
activate_star,196030,1277,235,416352500,-,0,2194,190737,qm,3,01TG,qm_log_game_3,18,holiday_home,15,0.0,44.54,1241.0,209.4,4.78,3.82,4.3,7.7,7.5,7.6,7.7,10.748953437428224,1248.4,222.2,15.15,61.48
activate_star,4372,1061,457,416389842,-,0,2309,226092,qm,3,01TG,qm_log_game_3,13,holiday_home,16,0.0,34.57,1041.1,429.45,6.12,6.3,6.21,9.1,8.7,8.899999999999999,9.1,12.58967831201417,1036.0,440.1,11.73,51.12
activate_star,14390,1046,211,416399795,-,0,2309,236110,qm,3,01TG,qm_log_game_3,12,holiday_home,17,0.0,15.62,1046.3,195.8,10.12,1.93,6.0249999999999995,8.6,5.5,7.05,8.6,10.208329931972223,1045.3,189.8,7.12,29.76
activate_star,24405,599,349,416409870,-,0,2309,246125,qm,3,01TG,qm_log_game_3,1,holiday_home,18,0.0,14.95,594.5,334.8,1.2,2.71,1.955,3.7,6.9,5.300000000000001,6.9,7.829431652425354,598.1,345.6,11.43,30.42
activate_star,48731,867,347,416434162,-,0,2605,270451,qm,3,01TG,qm_log_game_3,7,blast,19,0.0,23.0,849.25,332.45,0.81,5.49,3.1500000000000004,3.5,9.0,6.25,9.0,9.656603957913983,850.7,341.3,8.98,40.0
activate_star,65612,1046,211,416451002,-,0,2818,287332,qm,3,01TG,qm_log_game_3,12,blast,20,0.0,14.08,1039.6,198.6,4.34,10.14,7.24,8.1,11.6,9.85,11.6,14.14814475470194,1034.1,210.65,13.21,30.43
activate_star,78945,689,693,416464331,-,0,3036,300665,qm,3,01TG,qm_log_game_3,4,blast,21,0.0,12.28,684.1,703.9,2.2,4.94,3.5700000000000003,6.3,10.6,8.45,10.6,12.330855606972293,692.3,689.2,17.13,18.16
activate_star,93285,1061,457,416478731,-,0,3242,315005,qm,3,01TG,qm_log_game_3,13,blast,22,0.0,25.48,1043.1,438.6,0.7,2.41,1.5550000000000002,3.2,6.4,4.800000000000001,6.4,7.155417527999328,1056.0,440.2,13.18,42.44
activate_star,107623,900,635,416493013,-,0,3511,329343,qm,3,01TG,qm_log_game_3,8,blast,23,0.0,17.63,883.7,628.0,6.8,9.82,8.31,9.4,11.8,10.600000000000001,11.8,15.086417732516889,887.4,635.3,8.93,34.07
activate_star,122532,786,881,416507970,-,0,3753,344252,qm,3,01TG,qm_log_game_3,6,blast,24,0.0,12.15,774.35,885.4,6.56,2.71,4.635,10.2,7.0,8.6,10.2,12.370933675353692,777.1,881.6,5.76,25.78
activate_star,138089,1166,747,416523514,-,0,3988,359809,qm,3,01TG,qm_log_game_3,14,blast,25,0.0,46.39,1129.55,719.4,3.55,4.96,4.255,9.4,9.9,9.65,9.9,13.6517398158623,1127.7,708.4,11.27,63.37
activate_star,152432,1268,192,416537809,-,0,4257,374152,qm,3,01TG,qm_log_game_3,16,blast,26,0.0,32.4,1236.9,181.5,4.56,4.96,4.76,12.1,8.1,10.1,12.1,14.560906565183364,1229.6,181.9,7.73,48.46
activate_star,166172,1271,938,416551586,-,0,4434,387892,qm,3,01TG,qm_log_game_3,17,blast,27,0.0,36.24,1261.4,902.6,1.58,7.33,4.455,4.6,9.3,6.95,9.3,10.375451797391765,1261.3,911.0,8.56,50.96
