n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,7500,blast,9,22ES,im_log_game_1,im,1,935,917,0.0,70.12,892.9,867.0,72.76,20.97,46.865,24.9,18.0,21.45,24.9,30.724745727182185,637.82,888.3,840.0,28.48
8,1,8000,blast,9,22ES,im_log_game_1,im,1,935,917,0.0,76.87,900.0,848.2,3.55,27.04,15.295,7.5,20.5,14.0,20.5,21.828879952943073,641.45,888.3,840.0,15.12
8,1,8500,blast,9,22ES,im_log_game_1,im,1,935,917,0.0,88.89,901.2,835.2,8.86,37.86,23.36,12.5,29.0,20.75,29.0,31.579265349276255,809.03,888.3,840.0,14.45
8,1,9000,blast,9,22ES,im_log_game_1,im,1,935,917,0.0,96.09,929.85,823.4,210.5,9.18,109.84,35.2,12.8,24.0,35.2,37.4550397143028,686.2,888.3,840.0,44.12
8,1,9500,blast,9,22ES,im_log_game_1,im,1,935,917,28.000000000000004,100.07,933.35,817.35,23.25,2088.08,1055.665,43.1,527.3,285.2,527.3,529.0585033812423,,888.3,840.0,50.76
8,1,10000,blast,9,22ES,im_log_game_1,im,1,935,917,19.27710843373494,86.16,895.4,850.9,825.47,67370.35,34097.91,134.5,1169.9,652.2,1169.9,1177.6061565735806,,888.3,840.0,19.47
8,1,10500,overkill,9,22ES,im_log_game_1,im,1,935,917,0.0,139.35,845.2,813.6,175.25,26.8,101.025,34.9,19.6,27.25,34.9,40.02711580916117,527.76,888.3,840.0,51.14
8,1,11000,overkill,9,22ES,im_log_game_1,im,1,935,917,0.0,365.15,574.8,841.85,36035.99,389.08,18212.535,468.8,66.1,267.45,468.8,473.4370602308189,979.43,888.3,840.0,313.98
8,3,500,activation,2,22ES,im_log_game_1,im,1,588,769,0.0,82.93,546.9,697.1,4.93,17.17,11.05,7.6,15.1,11.35,15.1,16.904733065032406,494.54,544.4,703.5,7.52
8,3,1000,activation,2,22ES,im_log_game_1,im,1,588,769,0.0,82.41,551.8,695.0,3.42,11.29,7.3549999999999995,8.4,12.6,10.5,12.6,15.143315356948754,548.27,544.4,703.5,11.16
8,3,1500,activation,2,22ES,im_log_game_1,im,1,588,769,0.0,75.73,549.1,704.05,1.09,4.88,2.985,4.7,9.0,6.85,9.0,10.153324578678651,423.69,544.4,703.5,5.4
8,3,2000,activation,2,22ES,im_log_game_1,im,1,588,769,0.0,74.65,550.2,704.55,2.22,12.21,7.215000000000001,5.5,13.4,9.45,13.4,14.484819639885062,431.83,544.4,703.5,6.93
8,3,2500,blast,2,22ES,im_log_game_1,im,1,588,769,0.0,77.15,543.7,706.9,2.78,11.69,7.234999999999999,7.4,13.3,10.350000000000001,13.3,15.22005256232711,436.13,544.4,703.5,4.54
8,3,3000,blast,2,22ES,im_log_game_1,im,1,588,769,0.0,78.23,544.3,704.2,139.3,6.44,72.87,28.8,10.9,19.85,28.8,30.793668180325643,460.81,544.4,703.5,5.26
8,3,3500,blast,2,22ES,im_log_game_1,im,1,588,769,0.0,74.56,565.5,698.3,7.36,15.62,11.49,9.7,15.6,12.649999999999999,15.6,18.3698121928342,407.26,544.4,703.5,21.84
8,3,4000,blast,2,22ES,im_log_game_1,im,1,588,769,0.0,71.09,569.3,700.8,27.41,11.15,19.28,16.3,13.8,15.05,16.3,21.357200191036277,412.03,544.4,703.5,25.08
8,3,4500,blast,2,22ES,im_log_game_1,im,1,588,769,0.0,67.19,576.1,704.9,103.0,8.38,55.69,29.6,12.4,21.0,29.6,32.09236669365474,343.28,544.4,703.5,31.7
8,3,5000,blast,2,22ES,im_log_game_1,im,1,588,769,0.0,74.12,592.3,697.3,340.81,26.95,183.88,45.2,24.1,34.650000000000006,45.2,51.22352974952039,419.51,544.4,703.5,48.6
8,3,5500,blast,2,22ES,im_log_game_1,im,1,588,769,0.0,67.83,594.6,701.6,2.64,11.09,6.865,7.8,16.5,12.15,16.5,18.250753409106157,437.25,544.4,703.5,50.51
8,3,6000,blast,2,22ES,im_log_game_1,im,1,588,769,40.562248995983936,56.53,591.5,722.55,3138.27,122559.44,62848.855,353.8,1238.6,796.1999999999999,1238.6,1288.1398992345512,,544.4,703.5,49.27
8,3,6500,blast,2,22ES,im_log_game_1,im,1,588,769,0.0,38.87,574.9,735.7,351.85,87.47,219.66000000000003,46.2,27.3,36.75,46.2,53.66311582455868,412.16,544.4,703.5,54.38
8,3,7000,blast,2,22ES,im_log_game_1,im,1,588,769,0.0,27.16,575.9,744.8,2.52,8.42,5.47,6.3,10.5,8.4,10.5,12.244998979175131,370.51,544.4,703.5,51.82
8,3,7500,blast,2,22ES,im_log_game_1,im,1,588,769,0.0,29.66,593.3,740.15,27.07,6.14,16.605,22.9,11.0,16.95,22.9,25.404920783186867,419.02,544.4,703.5,61.32
8,3,8000,blast,2,22ES,im_log_game_1,im,1,588,769,0.0,55.83,568.4,716.8,50.25,141.88,96.065,20.5,38.7,29.6,38.7,43.79429186549316,445.75,544.4,703.5,28.02
8,3,8500,blast,2,22ES,im_log_game_1,im,1,588,769,0.0,85.54,557.8,690.0,10.66,18.93,14.795,10.3,16.0,13.15,16.0,19.028662590944222,467.56,544.4,703.5,18.33
8,3,9000,blast,2,22ES,im_log_game_1,im,1,588,769,0.0,97.35,553.3,678.25,8.03,8.74,8.385,11.4,12.3,11.850000000000001,12.3,16.77050983124842,475.91,544.4,703.5,26.88
8,3,9500,blast,2,22ES,im_log_game_1,im,1,588,769,0.0,93.07,555.5,681.9,2.02,13.13,7.575,6.6,21.2,13.899999999999999,21.2,22.20360331117452,708.6,544.4,703.5,24.47
8,3,10000,blast,2,22ES,im_log_game_1,im,1,588,769,0.0,143.21,538.4,634.95,72.27,37.77,55.019999999999996,22.4,25.0,23.7,25.0,33.56724594005293,740.74,544.4,703.5,69.07
8,3,10500,overkill,2,22ES,im_log_game_1,im,1,588,769,14.859437751004014,141.39,525.1,641.7,25.23,3797.66,1911.445,15.4,731.3,373.34999999999997,731.3,731.4621316240506,,544.4,703.5,64.88
8,3,11000,overkill,2,22ES,im_log_game_1,im,1,588,769,23.694779116465863,291.78,541.1,744.45,3322.07,139983.38,71652.725,282.6,1461.7,872.1500000000001,1461.7,1488.767829448232,,544.4,703.5,223.44
8,3,11500,overkill,2,22ES,im_log_game_1,im,1,588,769,0.0,304.28,562.8,465.4,100.49,55.83,78.16,30.5,24.9,27.7,30.5,39.37334123490157,485.31,544.4,703.5,239.21
8,3,12000,overkill,2,22ES,im_log_game_1,im,1,588,769,0.0,304.44,560.7,465.7,14.97,19.24,17.105,12.4,15.7,14.05,15.7,20.006249023742555,443.93,544.4,703.5,238.4
8,3,12500,overkill,2,22ES,im_log_game_1,im,1,588,769,0.0,322.56,556.9,448.0,76.63,10.19,43.41,24.6,13.5,19.05,24.6,28.060826787534257,486.13,544.4,703.5,255.78
8,3,13000,overkill,2,22ES,im_log_game_1,im,1,588,769,0.0,330.23,556.6,440.3,14.49,30.3,22.395,16.3,19.7,18.0,19.7,25.56912200291594,410.99,544.4,703.5,263.38
7,1,500,activation,0,22ES,im_log_game_1,im,1,583,488,0.0,35.3,568.2,456.4,48.11,43.78,45.945,20.1,25.0,22.55,25.0,32.078185734233784,348.44,567.5,486.2,30.0
7,1,1000,activation,0,22ES,im_log_game_1,im,1,583,488,0.0,28.7,570.45,464.4,18.72,11.15,14.934999999999999,13.9,13.7,13.8,13.9,19.51665955024066,355.21,567.5,486.2,22.24
7,1,1500,activation,0,22ES,im_log_game_1,im,1,583,488,0.0,33.31,559.4,464.3,2.4,11.92,7.16,6.7,14.3,10.5,14.3,15.791770008456936,457.16,567.5,486.2,23.19
7,1,2000,activation,0,22ES,im_log_game_1,im,1,583,488,0.0,30.88,562.1,465.5,9.34,87.67,48.505,10.0,32.3,21.15,32.3,33.812571626541505,422.56,567.5,486.2,21.47
7,1,2500,blast,0,22ES,im_log_game_1,im,1,583,488,0.0,17.15,567.1,479.0,3.92,89.5,46.71,7.6,32.6,20.1,32.6,33.47416914577567,464.19,567.5,486.2,7.73
7,1,3000,blast,0,22ES,im_log_game_1,im,1,583,488,0.0,37.58,564.7,455.3,36.74,9.04,22.89,16.3,12.3,14.3,16.3,20.420088148683394,498.88,567.5,486.2,31.54
7,1,3500,blast,0,22ES,im_log_game_1,im,1,583,488,0.0,32.7,584.9,455.5,9.37,3.92,6.645,10.9,8.6,9.75,10.9,13.884163640637487,449.11,567.5,486.2,35.0
7,1,4000,blast,0,22ES,im_log_game_1,im,1,583,488,0.0,38.01,576.3,451.55,31.48,7.29,19.385,16.1,12.0,14.05,16.1,20.080089641234174,483.98,567.5,486.2,36.1
7,1,4500,blast,0,22ES,im_log_game_1,im,1,583,488,0.0,33.9,566.4,458.7,2.0,9.53,5.765,5.6,11.6,8.6,11.6,12.880993750483695,416.75,567.5,486.2,27.55
7,1,5000,blast,0,22ES,im_log_game_1,im,1,583,488,0.0,30.63,564.5,463.4,3.77,6.33,5.05,7.6,11.5,9.55,11.5,13.784411485442533,495.72,567.5,486.2,22.95
7,1,5500,blast,0,22ES,im_log_game_1,im,1,583,488,0.0,15.94,576.5,473.7,44.31,21.35,32.83,20.3,17.0,18.65,20.3,26.478104161740887,511.07,567.5,486.2,18.58
7,1,6000,blast,0,22ES,im_log_game_1,im,1,583,488,18.473895582329316,18.34,574.8,496.1,5060.56,158450.34,81755.45,291.0,1335.8,813.4,1335.8,1367.129342820203,,567.5,486.2,22.98
7,1,6500,blast,0,22ES,im_log_game_1,im,1,583,488,0.0,18.38,599.6,481.8,145.77,14.48,80.125,36.5,16.2,26.35,36.5,39.93356983791958,485.84,567.5,486.2,32.62
7,1,7000,blast,0,22ES,im_log_game_1,im,1,583,488,0.0,34.56,615.6,475.8,135.92,8.15,72.035,30.4,11.1,20.75,30.4,32.363096267199154,478.23,567.5,486.2,49.15
7,1,7500,blast,0,22ES,im_log_game_1,im,1,583,488,0.0,40.9,623.9,487.6,52.36,14.32,33.34,20.6,17.8,19.200000000000003,20.6,27.22498852157701,412.71,567.5,486.2,56.4
7,1,8000,blast,0,22ES,im_log_game_1,im,1,583,488,0.0,64.36,639.6,521.0,198.99,6.88,102.935,43.2,11.2,27.200000000000003,43.2,44.62824217914033,503.77,567.5,486.2,79.25
7,1,8500,blast,0,22ES,im_log_game_1,im,1,583,488,51.00401606425703,122.69,593.95,607.3,8052.2,143872.97,75962.585,281.8,1238.5,760.15,1238.5,1270.1549078754135,,567.5,486.2,123.56
7,1,9000,blast,0,22ES,im_log_game_1,im,1,583,488,0.0,68.27,607.4,424.9,59.53,15.38,37.455,38.0,20.6,29.3,38.0,43.22453007263353,501.95,567.5,486.2,73.62
7,1,9500,overkill,0,22ES,im_log_game_1,im,1,583,488,0.0,58.11,594.6,431.2,20.91,4.0,12.455,15.2,9.1,12.149999999999999,15.2,17.715812146215594,424.75,567.5,486.2,61.39
7,1,10000,overkill,0,22ES,im_log_game_1,im,1,583,488,0.0,37.31,559.4,459.1,125.55,52.47,89.00999999999999,27.6,26.3,26.950000000000003,27.6,38.12413933454761,556.84,567.5,486.2,28.41
8,1,500,activation,11,22ES,im_log_game_2,im,2,1012,462,0.0,64.15,956.9,429.1,1.7,2.82,2.26,6.2,7.8,7.0,7.8,9.96393496566492,321.25,926.15,429.05,30.85
8,1,1000,activation,11,22ES,im_log_game_2,im,2,1012,462,0.0,68.76,956.0,420.9,3.16,16.34,9.75,6.7,14.4,10.55,14.4,15.88238017426859,277.94,926.15,429.05,31.08
8,1,1500,activation,11,22ES,im_log_game_2,im,2,1012,462,0.0,79.7,944.4,418.4,8.23,19.07,13.65,10.4,15.8,13.100000000000001,15.8,18.915602025840997,305.2,926.15,429.05,21.04
8,1,2000,activation,11,22ES,im_log_game_2,im,2,1012,462,0.0,82.44,936.35,428.9,12.74,2.09,7.415,11.9,6.0,8.95,11.9,13.32704018152568,296.79,926.15,429.05,10.33
8,1,2500,blast,11,22ES,im_log_game_2,im,2,1012,462,0.0,93.55,925.1,428.0,3.93,5.57,4.75,7.2,10.2,8.7,10.2,12.485191228010887,282.47,926.15,429.05,3.15
8,1,3000,blast,11,22ES,im_log_game_2,im,2,1012,462,0.0,90.92,930.1,422.3,5.02,2.02,3.5199999999999996,8.6,5.9,7.25,8.6,10.42928568982555,286.42,926.15,429.05,8.41
8,1,3500,blast,11,22ES,im_log_game_2,im,2,1012,462,0.0,90.48,933.1,417.75,1.05,5.82,3.435,4.7,8.8,6.75,8.8,9.976472322419385,289.1,926.15,429.05,13.1
8,1,4000,blast,11,22ES,im_log_game_2,im,2,1012,462,0.0,93.65,935.0,410.75,4.41,18.4,11.405,7.5,16.0,11.75,16.0,17.67059704707229,334.43,926.15,429.05,20.48
8,1,4500,blast,11,22ES,im_log_game_2,im,2,1012,462,0.0,98.71,934.5,400.7,0.77,2.74,1.7550000000000001,3.8,7.9,5.85,7.9,8.766413177577247,359.36,926.15,429.05,29.61
8,1,5000,blast,11,22ES,im_log_game_2,im,2,1012,462,0.0,100.51,930.4,403.25,1.44,3.42,2.4299999999999997,4.8,7.9,6.35,7.9,9.243916918709298,376.97,926.15,429.05,26.13
8,1,5500,blast,11,22ES,im_log_game_2,im,2,1012,462,0.0,104.66,922.9,407.0,11.61,3.12,7.365,11.1,7.1,9.1,11.1,13.176494222667879,348.55,926.15,429.05,22.42
8,1,6000,blast,11,22ES,im_log_game_2,im,2,1012,462,20.080321285140563,91.57,953.6,435.7,629.7,67142.16,33885.93,116.6,1384.2,750.4,1384.2,1389.1023000484881,,926.15,429.05,27.89
8,1,6500,blast,11,22ES,im_log_game_2,im,2,1012,462,0.0,62.04,957.25,432.95,10.1,18.52,14.309999999999999,9.7,15.7,12.7,15.7,18.45480967119412,329.89,926.15,429.05,31.32
8,1,7000,blast,11,22ES,im_log_game_2,im,2,1012,462,0.0,58.82,958.1,438.5,1.65,2.92,2.285,5.3,6.7,6.0,6.7,8.542833253669418,318.88,926.15,429.05,33.32
8,1,7500,blast,11,22ES,im_log_game_2,im,2,1012,462,0.0,62.23,955.1,437.3,1.67,7.01,4.34,4.7,21.4,13.049999999999999,21.4,21.91004335915381,301.89,926.15,429.05,30.09
8,1,8000,blast,11,22ES,im_log_game_2,im,2,1012,462,0.0,65.3,960.7,421.8,3.53,31.48,17.505,6.0,16.3,11.15,16.3,17.369225659193905,263.41,926.15,429.05,36.26
8,1,8500,blast,11,22ES,im_log_game_2,im,2,1012,462,0.0,70.04,955.0,421.5,2.52,4.07,3.295,6.2,8.1,7.15,8.1,10.20049018429997,292.36,926.15,429.05,30.28
8,1,9000,blast,11,22ES,im_log_game_2,im,2,1012,462,0.0,64.67,959.8,423.4,2.88,2.85,2.865,6.4,7.4,6.9,7.4,9.783659846908007,328.87,926.15,429.05,34.08
8,1,9500,blast,11,22ES,im_log_game_2,im,2,1012,462,0.0,67.7,958.3,420.4,1.11,6.25,3.68,3.8,10.5,7.15,10.5,11.166467659918244,330.52,926.15,429.05,33.62
8,1,10000,blast,11,22ES,im_log_game_2,im,2,1012,462,0.0,25.97,1012.95,436.95,582.98,28.41,305.695,64.7,16.9,40.8,64.7,66.87077089431526,348.43,926.15,429.05,87.3
8,1,10500,overkill,11,22ES,im_log_game_2,im,2,1012,462,30.0,28.89,1023.4,435.6,0.86,551.52,276.19,4.5,257.6,131.05,257.6,257.63930212605374,,926.15,429.05,97.58
8,1,11000,overkill,11,22ES,im_log_game_2,im,2,1012,462,25.702811244979916,523.37,913.6,974.5,4647.2,53652.47,29149.835,298.5,1060.6,679.55,1060.6,1101.805159726528,,926.15,429.05,545.83
8,1,500,activation,15,22ES,im_log_game_2,im,2,1213,786,0.0,87.76,1151.0,725.1,97.94,12.52,55.23,29.0,13.4,21.2,29.0,31.946204782415077,356.21,1159.8,698.4,28.98
8,1,1000,activation,15,22ES,im_log_game_2,im,2,1213,786,0.0,77.08,1166.3,725.4,9.42,18.44,13.93,9.8,16.5,13.15,16.5,19.190883252211194,356.04,1159.8,698.4,27.71
8,1,1500,activation,15,22ES,im_log_game_2,im,2,1213,786,0.0,89.89,1168.2,707.5,7.13,42.33,24.73,9.9,31.3,20.6,31.3,32.82834141408914,361.32,1159.8,698.4,13.04
8,1,2000,activation,15,22ES,im_log_game_2,im,2,1213,786,0.0,92.46,1162.6,708.05,2.12,3.59,2.855,6.2,7.7,6.95,7.7,9.885848471426215,324.31,1159.8,698.4,10.45
8,1,2500,blast,15,22ES,im_log_game_2,im,2,1213,786,0.0,104.29,1159.5,696.6,1.57,18.1,9.835,4.3,15.7,10.0,15.7,16.27820628939196,279.7,1159.8,698.4,3.92
8,1,3000,blast,15,22ES,im_log_game_2,im,2,1213,786,0.0,112.43,1156.6,688.9,1.81,4.59,3.2,5.0,8.5,6.75,8.5,9.86154146165801,345.56,1159.8,698.4,10.16
8,1,3500,blast,15,22ES,im_log_game_2,im,2,1213,786,0.0,110.91,1163.0,687.2,6.45,3.14,4.795,7.7,7.4,7.550000000000001,7.7,10.679419459877021,399.55,1159.8,698.4,11.91
8,1,4000,blast,15,22ES,im_log_game_2,im,2,1213,786,0.0,108.17,1162.1,690.7,1.61,7.21,4.41,4.9,12.2,8.55,12.2,13.147243057006285,401.1,1159.8,698.4,8.1
8,1,4500,blast,15,22ES,im_log_game_2,im,2,1213,786,0.0,108.68,1162.4,689.9,3.63,6.57,5.1,7.7,10.5,9.1,10.5,13.020752666416794,402.95,1159.8,698.4,9.23
8,1,5000,blast,15,22ES,im_log_game_2,im,2,1213,786,0.0,109.37,1153.3,694.0,1.72,10.85,6.285,5.2,13.5,9.35,13.5,14.466858677681206,395.19,1159.8,698.4,7.74
8,1,5500,blast,15,22ES,im_log_game_2,im,2,1213,786,0.0,103.59,1154.4,698.8,116.78,22.79,69.785,28.2,17.6,22.9,28.2,33.24154027718932,460.35,1159.8,698.4,7.92
8,1,6000,blast,15,22ES,im_log_game_2,im,2,1213,786,0.0,101.05,1178.1,691.25,2.38,2.81,2.5949999999999998,5.9,8.1,7.0,8.1,10.020977996183806,366.0,1159.8,698.4,19.66
8,1,6500,blast,15,22ES,im_log_game_2,im,2,1213,786,0.0,86.37,1196.1,701.25,51.7,24.1,37.900000000000006,23.6,19.8,21.700000000000003,23.6,30.805843601498726,438.34,1159.8,698.4,36.47
8,1,7000,blast,15,22ES,im_log_game_2,im,2,1213,786,0.0,113.85,1164.2,683.65,219.72,89.17,154.445,36.0,25.6,30.8,36.0,44.17420061529128,429.6,1159.8,698.4,26.65
8,1,7500,blast,15,22ES,im_log_game_2,im,2,1213,786,0.0,107.69,1178.8,683.3,72.1,29.64,50.87,20.4,18.1,19.25,20.4,27.27214696352306,384.93,1159.8,698.4,23.48
8,1,8000,blast,15,22ES,im_log_game_2,im,2,1213,786,0.0,103.84,1176.4,689.6,5.37,16.3,10.835,7.8,14.8,11.3,14.8,16.729614460590536,319.1,1159.8,698.4,19.27
8,1,8500,blast,15,22ES,im_log_game_2,im,2,1213,786,0.0,96.36,1185.6,693.3,330.83,98.18,214.505,54.4,37.2,45.8,54.4,65.90295896240168,460.73,1159.8,698.4,27.59
8,1,9000,blast,15,22ES,im_log_game_2,im,2,1213,786,0.0,152.19,1145.1,649.4,34.74,67.58,51.16,17.8,23.2,20.5,23.2,29.24175097356518,429.34,1159.8,698.4,50.81
8,1,9500,blast,15,22ES,im_log_game_2,im,2,1213,786,0.0,150.12,1149.6,650.0,5.56,5.86,5.71,7.6,10.9,9.25,10.9,13.287964479181904,493.94,1159.8,698.4,49.54
8,1,10000,blast,15,22ES,im_log_game_2,im,2,1213,786,28.4,151.21,1142.5,653.2,803.32,39257.47,20030.395,141.6,1105.4,623.5,1105.4,1114.4324654280313,,1159.8,698.4,49.48
8,1,10500,overkill,15,22ES,im_log_game_2,im,2,1213,786,0.0,143.08,1137.9,664.5,95.39,741.25,418.32,71.3,240.9,156.1,240.9,251.22997432631323,932.18,1159.8,698.4,40.91
8,1,11000,overkill,15,22ES,im_log_game_2,im,2,1213,786,0.0,124.75,1141.3,683.6,14.45,35.16,24.805,13.6,20.3,16.95,20.3,24.434606606205058,440.35,1159.8,698.4,23.36
8,1,500,activation,0,22ES,im_log_game_2,im,2,560,303,0.0,36.32,528.4,287.8,72.98,7.17,40.075,22.6,11.9,17.25,22.6,25.541534801182173,382.74,545.4,289.6,17.53
8,1,1000,activation,0,22ES,im_log_game_2,im,2,560,303,0.0,28.04,535.5,289.1,8.64,13.36,11.0,9.7,14.4,12.05,14.4,17.362315513778686,260.29,545.4,289.6,10.45
8,1,1500,activation,0,22ES,im_log_game_2,im,2,560,303,0.0,24.52,538.7,291.2,6.2,4.9,5.550000000000001,8.1,8.4,8.25,8.4,11.669190203266036,299.54,545.4,289.6,6.99
8,1,2000,activation,0,22ES,im_log_game_2,im,2,560,303,0.0,19.41,544.6,291.1,1.49,2.73,2.11,4.3,7.3,5.8,7.3,8.472307831990053,317.99,545.4,289.6,2.61
8,1,2500,blast,0,22ES,im_log_game_2,im,2,560,303,0.0,20.72,546.5,287.8,0.89,18.21,9.55,3.3,14.7,9.0,14.7,15.065855435387663,270.26,545.4,289.6,3.2
8,1,3000,blast,0,22ES,im_log_game_2,im,2,560,303,0.0,34.53,547.6,270.5,1.66,6.67,4.165,4.6,9.8,7.2,9.8,10.825894882179487,291.0,545.4,289.6,19.33
8,1,3500,blast,0,22ES,im_log_game_2,im,2,560,303,0.0,32.5,544.9,273.9,10.76,19.43,15.094999999999999,12.1,16.1,14.100000000000001,16.1,20.140009930484144,275.64,545.4,289.6,15.7
8,1,4000,blast,0,22ES,im_log_game_2,im,2,560,303,0.0,32.02,534.1,284.2,0.92,10.51,5.715,4.2,11.6,7.9,11.6,12.336936410632909,259.08,545.4,289.6,12.84
8,1,4500,blast,0,22ES,im_log_game_2,im,2,560,303,0.0,33.1,539.6,277.0,10.18,2.83,6.505,9.9,6.9,8.4,9.9,12.06731121667126,284.63,545.4,289.6,14.05
8,1,5000,blast,0,22ES,im_log_game_2,im,2,560,303,0.0,24.92,548.0,281.4,1.82,2.12,1.9700000000000002,5.5,6.1,5.8,6.1,8.213403679352428,282.48,545.4,289.6,8.74
8,1,5500,blast,0,22ES,im_log_game_2,im,2,560,303,0.0,31.97,536.3,282.3,24.54,3.31,13.924999999999999,15.9,7.4,11.65,15.9,17.537673733993344,271.33,545.4,289.6,12.28
8,1,6000,blast,0,22ES,im_log_game_2,im,2,560,303,10.843373493975903,39.08,526.45,283.45,12.68,5627.45,2820.065,24.7,740.5,382.6,740.5,740.9118301120586,,545.4,289.6,20.36
8,1,6500,blast,0,22ES,im_log_game_2,im,2,560,303,9.6,27.28,550.4,328.9,1155.44,56650.0,28902.72,240.7,1267.0,753.85,1267.0,1289.6609980921344,,545.4,289.6,39.66
8,1,7000,blast,0,22ES,im_log_game_2,im,2,560,303,0.0,24.43,545.6,321.8,22.29,9.17,15.73,14.6,12.7,13.649999999999999,14.6,19.350710581268068,336.42,545.4,289.6,32.5
8,1,7500,blast,0,22ES,im_log_game_2,im,2,560,303,0.0,24.89,542.0,319.6,2.74,4.3,3.52,6.2,7.6,6.9,7.6,9.808159868191384,261.33,545.4,289.6,30.27
8,1,8000,blast,0,22ES,im_log_game_2,im,2,560,303,0.0,27.72,543.5,325.1,0.82,6.94,3.8800000000000003,4.0,9.2,6.6,9.2,10.031948963187562,290.94,545.4,289.6,35.6
8,1,8500,blast,0,22ES,im_log_game_2,im,2,560,303,0.0,28.23,544.0,326.2,1.15,1.68,1.415,4.0,6.4,5.2,6.4,7.547184905645284,253.54,545.4,289.6,36.65
8,1,9000,blast,0,22ES,im_log_game_2,im,2,560,303,0.0,21.5,546.9,319.5,3.06,2.53,2.795,5.6,6.7,6.15,6.7,8.73212459828649,257.83,545.4,289.6,30.03
8,1,9500,blast,0,22ES,im_log_game_2,im,2,560,303,0.0,28.74,543.6,326.5,1.35,2.25,1.8,4.6,7.2,5.9,7.2,8.54400374531753,261.06,545.4,289.6,36.98
8,1,10000,blast,0,22ES,im_log_game_2,im,2,560,303,0.0,29.14,549.5,329.6,3.17,9.36,6.265,6.2,10.6,8.4,10.6,12.280065146407,280.6,545.4,289.6,40.22
8,1,10500,overkill,0,22ES,im_log_game_2,im,2,560,303,21.686746987951807,35.1,549.2,336.4,86.02,6931.14,3508.5800000000004,124.7,764.9,444.8,764.9,774.9981290299996,,545.4,289.6,46.95
8,1,11000,overkill,0,22ES,im_log_game_2,im,2,560,303,25.301204819277107,686.51,1245.6,312.85,43051.79,65058.53,54055.16,1341.6,1289.8,1315.6999999999998,1341.6,1861.0412676778556,,545.4,289.6,700.57
8,2,500,activation,8,22ES,im_log_game_2,im,2,881,882,0.0,69.65,832.8,834.4,193.37,690.08,441.725,34.8,65.6,50.199999999999996,65.6,74.25900618780189,449.94,824.4,804.1,31.7
8,2,1000,activation,8,22ES,im_log_game_2,im,2,881,882,0.0,73.58,834.6,824.9,1.9,6.22,4.06,4.9,10.4,7.65,10.4,11.496521212958292,353.1,824.4,804.1,23.11
8,2,1500,activation,8,22ES,im_log_game_2,im,2,881,882,0.0,77.91,837.3,816.9,8.3,24.47,16.384999999999998,10.1,16.5,13.3,16.5,19.345800577903205,380.47,824.4,804.1,18.55
8,2,2000,activation,8,22ES,im_log_game_2,im,2,881,882,0.0,94.33,828.6,803.7,0.56,3.35,1.955,3.2,8.9,6.050000000000001,8.9,9.457801012920498,421.96,824.4,804.1,4.72
8,2,2500,blast,8,22ES,im_log_game_2,im,2,881,882,0.0,96.94,825.4,802.7,1.75,6.18,3.965,4.6,10.1,7.35,10.1,11.098198051936178,385.47,824.4,804.1,2.97
8,2,3000,blast,8,22ES,im_log_game_2,im,2,881,882,0.0,93.91,829.3,803.5,0.67,3.6,2.1350000000000002,3.7,7.8,5.75,7.8,8.633075929238663,381.22,824.4,804.1,5.33
8,2,3500,blast,8,22ES,im_log_game_2,im,2,881,882,0.0,99.46,826.3,799.2,4.62,3.25,3.935,7.5,8.3,7.9,8.3,11.18659912573969,357.36,824.4,804.1,5.63
8,2,4000,blast,8,22ES,im_log_game_2,im,2,881,882,0.0,103.97,815.4,801.1,10.55,4.41,7.48,10.2,8.7,9.45,10.2,13.406341782902595,381.61,824.4,804.1,9.52
8,2,4500,blast,8,22ES,im_log_game_2,im,2,881,882,0.0,103.12,817.3,801.3,0.82,5.29,3.055,3.7,9.8,6.75,9.8,10.475208828467336,376.61,824.4,804.1,7.99
8,2,5000,blast,8,22ES,im_log_game_2,im,2,881,882,0.0,103.92,821.7,797.2,4.03,2.7,3.365,6.9,6.8,6.85,6.9,9.687620966986684,289.34,824.4,804.1,8.03
8,2,5500,blast,8,22ES,im_log_game_2,im,2,881,882,0.0,101.86,816.5,803.9,3.65,18.19,10.92,7.8,15.8,11.8,15.8,17.620442673213407,384.15,824.4,804.1,9.2
8,2,6000,blast,8,22ES,im_log_game_2,im,2,881,882,0.0,88.09,825.8,813.6,5.69,7.05,6.37,8.2,11.5,9.85,11.5,14.12409289122668,350.09,824.4,804.1,9.71
8,2,6500,blast,8,22ES,im_log_game_2,im,2,881,882,0.0,100.76,814.6,806.1,3.34,3.6,3.4699999999999998,7.6,8.3,7.95,8.3,11.253888216967503,378.45,824.4,804.1,10.03
8,2,7000,blast,8,22ES,im_log_game_2,im,2,881,882,26.104417670682732,94.57,821.2,809.0,72.06,898.75,485.405,87.3,323.3,205.3,323.3,334.879351408832,,824.4,804.1,6.28
8,2,7500,blast,8,22ES,im_log_game_2,im,2,881,882,3.614457831325301,63.47,833.85,845.4,485.78,19682.96,10084.369999999999,135.6,810.3,472.95,810.3,821.5676782834145,,824.4,804.1,42.2
