n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
7,2,500,activation,4,06KK,im_log_game_3,im,2,918,155,0.0,14.06,928.8,164.2,350.73,220.46,285.595,51.6,48.9,50.25,51.6,71.08987269646782,472.9,947.4,154.0,23.56
7,2,1000,activation,4,06KK,im_log_game_3,im,2,918,155,0.0,16.19,931.9,161.1,6.62,29.19,17.905,10.6,20.4,15.5,20.4,22.989562849258355,410.27,947.4,154.0,16.88
7,2,1500,activation,4,06KK,im_log_game_3,im,2,918,155,0.0,18.67,935.0,158.0,11.31,49.22,30.265,13.1,24.4,18.75,24.4,27.694223224347706,474.28,947.4,154.0,14.94
7,2,2000,activation,4,06KK,im_log_game_3,im,2,918,155,0.0,21.4,938.4,154.8,20.5,25.38,22.939999999999998,16.5,20.9,18.7,20.9,26.62818056120245,457.36,947.4,154.0,10.79
7,2,2500,blast,4,06KK,im_log_game_3,im,2,918,155,0.0,26.91,944.2,153.3,21.61,32.39,27.0,15.9,24.2,20.05,24.2,28.956001105124997,472.39,947.4,154.0,8.16
7,2,3000,blast,4,06KK,im_log_game_3,im,2,918,155,0.0,28.55,945.6,147.9,10.51,7.46,8.985,12.6,11.4,12.0,12.6,16.991762710207556,407.62,947.4,154.0,6.71
7,2,3500,blast,4,06KK,im_log_game_3,im,2,918,155,0.0,27.93,945.2,156.4,17.39,19.35,18.37,15.6,18.5,17.05,18.5,24.19938015735114,531.11,947.4,154.0,6.87
7,2,4000,blast,4,06KK,im_log_game_3,im,2,918,155,0.0,26.93,943.6,150.1,18.26,43.2,30.730000000000004,17.2,21.7,19.45,21.7,27.689889851713026,451.32,947.4,154.0,10.12
7,2,4500,blast,4,06KK,im_log_game_3,im,2,918,155,0.0,34.97,948.7,138.2,10.46,39.77,25.115000000000002,12.1,24.5,18.3,24.5,27.325080054777516,450.74,947.4,154.0,16.01
7,2,5000,blast,4,06KK,im_log_game_3,im,2,918,155,0.0,32.57,946.9,139.7,23.88,59.11,41.495,22.9,29.7,26.299999999999997,29.7,37.50333318519835,497.86,947.4,154.0,16.75
7,2,5500,blast,4,06KK,im_log_game_3,im,2,918,155,0.0,16.75,933.5,155.3,31.35,15.27,23.310000000000002,21.1,22.6,21.85,22.6,30.918764529004065,431.47,947.4,154.0,14.22
7,2,6000,blast,4,06KK,im_log_game_3,im,2,918,155,0.0,24.29,934.8,138.2,11.47,40.75,26.11,14.1,23.7,18.9,23.7,27.577164466275352,405.25,947.4,154.0,20.29
7,2,6500,blast,4,06KK,im_log_game_3,im,2,918,155,0.0,22.1,931.6,138.9,21.05,27.09,24.07,18.6,26.7,22.65,26.7,32.53997541486471,513.11,947.4,154.0,23.12
7,2,7000,blast,4,06KK,im_log_game_3,im,2,918,155,0.0,9.24,922.4,151.3,10.42,42.84,26.630000000000003,12.7,24.8,18.75,24.8,27.862699079593853,447.38,947.4,154.0,25.59
7,2,7500,blast,4,06KK,im_log_game_3,im,2,918,155,0.0,4.97,920.0,155.7,11.95,14.65,13.3,14.8,17.5,16.15,17.5,22.919205919926632,426.52,947.4,154.0,27.7
7,2,8000,blast,4,06KK,im_log_game_3,im,2,918,155,0.0,12.57,929.7,153.8,12.47,20.06,16.265,14.1,17.7,15.899999999999999,17.7,22.62962659877533,437.31,947.4,154.0,18.12
7,2,8500,blast,4,06KK,im_log_game_3,im,2,918,155,0.0,10.94,926.7,160.3,17.22,14.49,15.855,15.8,15.6,15.7,15.8,22.20360331117452,401.6,947.4,154.0,21.88
7,2,9000,blast,4,06KK,im_log_game_3,im,2,918,155,0.0,12.53,929.9,158.3,12.41,11.98,12.195,13.9,14.4,14.15,14.4,20.014244927051333,423.94,947.4,154.0,18.22
7,2,9500,overkill,4,06KK,im_log_game_3,im,2,918,155,0.0,21.38,936.9,146.2,9.26,58.56,33.910000000000004,14.4,25.0,19.7,25.0,28.850649906024646,426.49,947.4,154.0,14.54
7,2,10000,overkill,4,06KK,im_log_game_3,im,2,918,155,0.0,70.54,985.2,174.0,123.05,143.71,133.38,56.2,65.6,60.9,65.6,86.38171102727706,517.64,947.4,154.0,42.77
7,2,10500,overkill,4,06KK,im_log_game_3,im,2,918,155,0.0,69.34,986.0,162.0,21.76,17.79,19.775,16.0,17.7,16.85,17.7,23.85979882563975,494.57,947.4,154.0,40.28
7,2,11000,overkill,4,06KK,im_log_game_3,im,2,918,155,0.0,51.92,875.0,142.8,3051.51,151.14,1601.325,133.5,41.4,87.45,133.5,139.7719929027271,618.32,947.4,154.0,74.24
8,1,500,activation,9,06KK,im_log_game_3,im,2,1244,660,0.0,40.98,1251.2,700.4,8.01,26.15,17.08,12.0,18.5,15.25,18.5,22.051077071199945,378.8,1268.4,684.6,22.53
8,1,1000,activation,9,06KK,im_log_game_3,im,2,1244,660,0.0,35.39,1254.6,693.4,87.76,11.88,49.82,26.4,13.5,19.95,26.4,29.651475511346817,445.14,1268.4,684.6,15.41
8,1,1500,activation,9,06KK,im_log_game_3,im,2,1244,660,0.0,32.19,1265.4,684.3,4.38,12.93,8.655,9.2,15.4,12.3,15.4,17.938784797192923,372.24,1268.4,684.6,5.09
8,1,2000,activation,9,06KK,im_log_game_3,im,2,1244,660,0.0,30.93,1262.8,684.9,8.64,15.88,12.260000000000002,10.9,15.1,13.0,15.1,18.623103930333418,370.74,1268.4,684.6,7.22
8,1,2500,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,35.88,1269.0,684.3,5.37,12.22,8.795,9.0,14.3,11.65,14.3,16.89644933114647,371.75,1268.4,684.6,4.05
8,1,3000,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,28.48,1261.5,681.5,9.18,8.54,8.86,14.2,13.7,13.95,14.2,19.731446981911894,382.98,1268.4,684.6,7.75
8,1,3500,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,22.17,1258.4,676.6,13.27,7.18,10.225,22.5,11.5,17.0,22.5,25.268557536986556,401.53,1268.4,684.6,13.32
8,1,4000,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,37.2,1278.8,672.4,4.63,8.21,6.42,9.2,10.3,9.75,10.3,13.81050324933889,410.68,1268.4,684.6,16.29
8,1,4500,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,33.62,1273.6,676.0,3.71,7.15,5.43,7.8,13.4,10.6,13.4,15.504837954651444,395.83,1268.4,684.6,10.26
8,1,5000,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,37.88,1278.0,676.3,3.87,55.36,29.615,7.4,26.8,17.1,26.8,27.80287754891569,416.21,1268.4,684.6,13.55
8,1,5500,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,29.15,1273.0,658.2,8.59,9.28,8.934999999999999,13.5,12.1,12.8,13.5,18.1289823211343,403.47,1268.4,684.6,26.9
8,1,6000,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,30.01,1273.6,656.3,37.04,8.47,22.755,21.1,12.9,17.0,21.1,24.73095226634025,392.84,1268.4,684.6,30.02
8,1,6500,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,40.52,1284.4,662.5,9.51,6.55,8.03,13.5,10.6,12.05,13.5,17.16420694352058,441.44,1268.4,684.6,27.65
8,1,7000,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,49.99,1293.7,660.1,198.77,49.26,124.015,38.0,24.5,31.25,38.0,45.2133829745132,392.68,1268.4,684.6,34.72
8,1,7500,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,78.53,1321.5,646.7,4.8,19.37,12.085,10.4,15.6,13.0,15.6,18.748866632412742,430.91,1268.4,684.6,64.66
8,1,8000,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,67.01,1309.4,644.3,1265.06,280.24,772.65,87.0,45.5,66.25,87.0,98.17968221582305,506.8,1268.4,684.6,59.42
8,1,8500,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,51.64,1239.3,611.8,110.19,23.64,66.91499999999999,44.1,18.8,31.450000000000003,44.1,47.940066750057824,446.77,1268.4,684.6,79.65
8,1,9000,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,50.99,1274.0,620.0,8.43,10.65,9.54,12.8,13.5,13.15,13.5,18.603494295427407,406.14,1268.4,684.6,64.92
8,1,9500,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,52.16,1274.2,622.1,1048.92,260.78,654.85,77.9,45.3,61.6,77.9,90.11381692060324,531.68,1268.4,684.6,68.35
8,1,10000,blast,9,06KK,im_log_game_3,im,2,1244,660,0.0,88.19,1332.1,658.3,3.97,8.54,6.255,8.9,12.9,10.9,12.9,15.67226850203888,457.43,1268.4,684.6,69.07
8,1,10500,overkill,9,06KK,im_log_game_3,im,2,1244,660,0.0,88.67,1332.4,653.5,3.93,12.5,8.215,10.2,14.1,12.149999999999999,14.1,17.402586014727813,394.4,1268.4,684.6,71.44
8,1,11000,overkill,9,06KK,im_log_game_3,im,2,1244,660,0.0,92.29,1335.5,648.9,4.41,7.79,6.1,8.3,12.4,10.350000000000001,12.4,14.921461054467825,379.91,1268.4,684.6,76.0
7,1,500,activation,7,06KK,im_log_game_3,im,2,1101,283,0.0,56.34,1056.65,316.1,235.74,106.24,170.99,54.7,34.8,44.75,54.7,64.83155096093259,447.33,1099.6,281.9,55.95
7,1,1000,activation,7,06KK,im_log_game_3,im,2,1101,283,0.0,4.17,1098.5,281.9,12.31,5.27,8.79,13.1,9.8,11.45,13.1,16.36001222493431,388.4,1099.6,281.9,4.14
7,1,1500,activation,7,06KK,im_log_game_3,im,2,1101,283,0.0,12.84,1088.95,285.8,14.25,7.18,10.715,15.9,12.1,14.0,15.9,19.980490484470096,378.05,1099.6,281.9,11.91
7,1,2000,activation,7,06KK,im_log_game_3,im,2,1101,283,0.0,6.89,1098.0,282.0,24.15,10.37,17.259999999999998,19.0,13.3,16.15,19.0,23.192455669894034,396.25,1099.6,281.9,6.5
7,1,2500,blast,7,06KK,im_log_game_3,im,2,1101,283,0.0,3.76,1100.9,283.1,8.59,8.85,8.719999999999999,13.3,12.4,12.850000000000001,13.3,18.183783984638623,428.97,1099.6,281.9,4.28
7,1,3000,blast,7,06KK,im_log_game_3,im,2,1101,283,0.0,7.09,1098.3,288.7,5.67,8.01,6.84,10.1,10.9,10.5,10.9,14.860013458944106,404.77,1099.6,281.9,7.7
7,1,3500,blast,7,06KK,im_log_game_3,im,2,1101,283,0.0,7.75,1099.4,288.4,12.28,17.83,15.055,17.1,15.3,16.200000000000003,17.1,22.94558781116753,351.91,1099.6,281.9,8.28
7,1,4000,blast,7,06KK,im_log_game_3,im,2,1101,283,0.0,9.6,1109.05,279.6,8.69,12.68,10.684999999999999,13.6,16.5,15.05,16.5,21.382469455140114,409.35,1099.6,281.9,10.51
7,1,4500,blast,7,06KK,im_log_game_3,im,2,1101,283,0.0,13.95,1109.6,272.45,18.76,11.48,15.120000000000001,16.1,13.4,14.75,16.1,20.946837470128994,392.51,1099.6,281.9,14.1
7,1,5000,blast,7,06KK,im_log_game_3,im,2,1101,283,0.0,13.66,1106.25,270.7,15.95,16.42,16.185000000000002,15.3,16.0,15.65,16.0,22.137976420621648,413.92,1099.6,281.9,13.22
7,1,5500,blast,7,06KK,im_log_game_3,im,2,1101,283,0.0,10.57,1094.1,276.2,9.47,10.28,9.875,12.3,12.7,12.5,12.7,17.679932126566552,453.19,1099.6,281.9,8.88
7,1,6000,blast,7,06KK,im_log_game_3,im,2,1101,283,0.0,8.17,1100.8,275.9,13.5,14.6,14.05,14.3,18.9,16.6,18.9,23.700210969525145,437.96,1099.6,281.9,7.66
7,1,6500,blast,7,06KK,im_log_game_3,im,2,1101,283,0.0,11.01,1111.6,282.1,23.03,6.35,14.690000000000001,16.8,13.2,15.0,16.8,21.365392577717827,375.88,1099.6,281.9,12.41
7,1,7000,blast,7,06KK,im_log_game_3,im,2,1101,283,0.0,21.87,1122.3,279.05,19.39,18.15,18.77,15.2,17.0,16.1,17.0,22.804385543136213,371.09,1099.6,281.9,23.04
7,1,7500,blast,7,06KK,im_log_game_3,im,2,1101,283,0.0,12.66,1113.4,283.1,32.6,8.59,20.595,20.2,11.7,15.95,20.2,23.343735776434755,397.71,1099.6,281.9,14.07
7,1,8000,blast,7,06KK,im_log_game_3,im,2,1101,283,0.0,11.61,1107.5,275.8,11.04,14.14,12.59,11.8,14.9,13.350000000000001,14.9,19.00657780874821,408.03,1099.6,281.9,11.79
7,1,8500,blast,7,06KK,im_log_game_3,im,2,1101,283,0.0,17.1,1110.3,272.0,26.1,17.46,21.78,19.0,16.7,17.85,19.0,25.296047122030746,381.71,1099.6,281.9,17.49
7,1,9000,blast,7,06KK,im_log_game_3,im,2,1101,283,0.0,15.02,1103.8,268.8,8.56,8.25,8.405000000000001,11.4,11.2,11.3,11.4,15.98123900077838,414.3,1099.6,281.9,14.57
7,1,9500,overkill,7,06KK,im_log_game_3,im,2,1101,283,0.0,22.52,1114.85,266.2,24.26,10.17,17.215,17.1,13.5,15.3,17.1,21.786693186438367,357.76,1099.6,281.9,22.63
7,1,10000,overkill,7,06KK,im_log_game_3,im,2,1101,283,0.0,20.36,1115.35,268.9,12.31,30.46,21.385,14.4,20.8,17.6,20.8,25.298221281347036,414.78,1099.6,281.9,20.71
8,4,500,activation,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,1000,activation,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,1500,activation,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,2000,activation,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,2500,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,3000,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,3500,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,4000,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,4500,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,5000,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,5500,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,6000,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,6500,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,7000,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,7500,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,8000,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,8500,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,9000,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,9500,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,10000,blast,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,10500,overkill,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,11000,overkill,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,11500,overkill,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,12000,overkill,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,12500,overkill,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,13000,overkill,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,13500,overkill,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
8,4,14000,overkill,6,06KK,im_log_game_4,im,3,800,857,,,,,,,,,,,,,,,,
7,3,500,activation,14,06KK,im_log_game_4,im,3,1157,509,0.0,70.05,1177.0,441.6,21.94,29.95,25.945,21.0,21.5,21.25,21.5,30.054117854297438,412.04,1184.7,449.6,13.07
7,3,1000,activation,14,06KK,im_log_game_4,im,3,1157,509,0.0,80.04,1180.7,432.5,18.46,20.84,19.65,18.1,16.3,17.200000000000003,18.1,24.357750306627253,359.58,1184.7,449.6,18.25
7,3,1500,activation,14,06KK,im_log_game_4,im,3,1157,509,0.0,73.25,1188.8,442.7,9.14,23.04,16.09,12.5,21.4,16.95,21.4,24.783260479605985,373.56,1184.7,449.6,8.3
7,3,2000,activation,14,06KK,im_log_game_4,im,3,1157,509,0.0,68.63,1184.8,446.0,8.96,15.77,12.365,12.8,15.5,14.15,15.5,20.10198995124612,333.26,1184.7,449.6,5.05
7,3,2500,blast,14,06KK,im_log_game_4,im,3,1157,509,0.0,66.77,1184.4,448.2,4.88,30.69,17.785,10.2,21.2,15.7,21.2,23.526155657055405,343.55,1184.7,449.6,4.53
7,3,3000,blast,14,06KK,im_log_game_4,im,3,1157,509,0.0,71.41,1187.4,443.5,7.44,14.63,11.035,11.0,16.1,13.55,16.1,19.498974332000135,321.07,1184.7,449.6,6.88
7,3,3500,blast,14,06KK,im_log_game_4,im,3,1157,509,0.0,74.77,1188.9,441.2,4.94,33.75,19.345,11.7,20.9,16.299999999999997,20.9,23.95203540411545,337.88,1184.7,449.6,9.39
7,3,4000,blast,14,06KK,im_log_game_4,im,3,1157,509,0.0,73.4,1189.2,443.9,9.02,11.58,10.3,11.8,13.6,12.7,13.6,18.005554698481244,332.53,1184.7,449.6,8.32
7,3,4500,blast,14,06KK,im_log_game_4,im,3,1157,509,0.0,86.92,1202.6,435.3,21.75,18.91,20.33,17.6,17.3,17.450000000000003,17.6,24.678938388836748,381.26,1184.7,449.6,23.46
7,3,5000,blast,14,06KK,im_log_game_4,im,3,1157,509,0.0,95.5,1207.4,428.2,9.64,13.4,11.52,14.4,12.7,13.55,14.4,19.200260414900626,399.11,1184.7,449.6,31.81
7,3,5500,blast,14,06KK,im_log_game_4,im,3,1157,509,0.0,100.53,1213.6,424.9,14.89,20.21,17.55,14.5,17.0,15.75,17.0,22.34390297150433,386.73,1184.7,449.6,38.05
7,3,6000,blast,14,06KK,im_log_game_4,im,3,1157,509,0.0,99.98,1214.2,425.3,17.07,11.58,14.325,16.0,14.5,15.25,16.0,21.592822881689184,364.54,1184.7,449.6,36.5
7,3,6500,blast,14,06KK,im_log_game_4,im,3,1157,509,0.0,102.87,1214.8,423.0,14.96,16.15,15.555,16.6,15.2,15.9,16.6,22.507776433935007,381.43,1184.7,449.6,39.98
7,3,7000,blast,14,06KK,im_log_game_4,im,3,1157,509,0.0,105.77,1217.1,422.9,19.27,15.44,17.355,15.7,15.7,15.7,15.7,22.20315292925759,361.98,1184.7,449.6,43.25
7,3,7500,blast,14,06KK,im_log_game_4,im,3,1157,509,0.0,105.51,1220.1,424.85,15.24,9.94,12.59,15.9,12.8,14.350000000000001,15.9,20.41200627082012,311.39,1184.7,449.6,43.48
7,3,8000,blast,14,06KK,im_log_game_4,im,3,1157,509,0.0,107.55,1219.7,422.0,8.05,45.11,26.58,12.0,22.7,17.35,22.7,25.67664308277077,365.68,1184.7,449.6,44.83
7,3,8500,blast,14,06KK,im_log_game_4,im,3,1157,509,0.0,116.2,1219.7,412.1,16.44,6.69,11.565000000000001,17.2,11.2,14.2,17.2,20.525106577067998,369.57,1184.7,449.6,52.26
7,3,9000,blast,14,06KK,im_log_game_4,im,3,1157,509,0.0,121.96,1217.2,403.0,13.46,19.8,16.630000000000003,13.7,16.7,15.2,16.7,21.600462958001618,342.9,1184.7,449.6,56.89
7,3,9500,overkill,14,06KK,im_log_game_4,im,3,1157,509,0.0,124.17,1223.6,404.9,18.11,55.75,36.93,15.9,24.6,20.25,24.6,29.291124935720717,369.24,1184.7,449.6,59.69
7,3,10000,overkill,14,06KK,im_log_game_4,im,3,1157,509,0.0,130.33,1228.4,400.1,14.25,21.4,17.825,14.5,17.9,16.2,17.9,23.036058690670156,373.03,1184.7,449.6,66.09
7,3,10500,overkill,14,06KK,im_log_game_4,im,3,1157,509,0.0,127.65,1221.4,399.9,15.79,9.56,12.675,15.1,11.2,13.149999999999999,15.1,18.800265955565628,345.81,1184.7,449.6,63.48
7,3,11000,overkill,14,06KK,im_log_game_4,im,3,1157,509,0.0,130.96,1222.3,396.1,21.58,31.69,26.634999999999998,17.5,20.3,18.9,20.3,26.801865606707306,386.29,1184.7,449.6,66.08
7,3,11500,overkill,14,06KK,im_log_game_4,im,3,1157,509,0.0,125.4,1227.5,405.9,12.18,24.44,18.310000000000002,17.5,21.7,19.6,21.7,27.87723085243583,386.29,1184.7,449.6,61.61
7,3,12000,overkill,14,06KK,im_log_game_4,im,3,1157,509,0.0,129.64,1218.2,395.2,9.88,9.44,9.66,13.6,12.3,12.95,13.6,18.33712082089225,363.48,1184.7,449.6,64.3
8,2,500,activation,2,06KK,im_log_game_4,im,3,613,149,0.0,38.33,645.4,148.9,18.5,249.79,134.14499999999998,18.0,43.4,30.7,43.4,46.984678353693134,372.88,642.9,141.3,10.51
8,2,1000,activation,2,06KK,im_log_game_4,im,3,613,149,0.0,33.14,645.8,143.4,12.37,12.34,12.355,14.0,14.0,14.0,14.0,19.79898987322333,364.96,642.9,141.3,5.91
8,2,1500,activation,2,06KK,im_log_game_4,im,3,613,149,0.0,43.12,653.6,136.0,5.8,8.73,7.265000000000001,11.4,12.1,11.75,12.1,16.624379687675567,356.88,642.9,141.3,12.5
8,2,2000,activation,2,06KK,im_log_game_4,im,3,613,149,0.0,35.98,647.6,140.9,12.28,13.51,12.895,16.8,17.2,17.0,17.2,24.043294283437948,346.64,642.9,141.3,6.13
8,2,2500,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,32.89,644.5,140.3,9.43,6.14,7.785,11.7,10.7,11.2,11.7,15.854967675779095,302.57,642.9,141.3,3.58
8,2,3000,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,40.39,651.1,135.4,10.87,9.15,10.01,12.8,12.3,12.55,12.8,17.751901306620653,309.49,642.9,141.3,10.87
8,2,3500,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,47.56,657.5,132.7,7.39,4.77,6.08,13.0,8.9,10.95,13.0,15.754681843820268,293.83,642.9,141.3,17.22
8,2,4000,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,47.43,657.4,133.0,7.12,9.35,8.235,10.7,11.6,11.149999999999999,11.6,15.781318069160129,333.45,642.9,141.3,17.1
8,2,4500,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,50.65,661.2,133.3,17.53,11.07,14.3,28.3,13.0,20.65,28.3,31.143057011154188,340.0,642.9,141.3,20.04
8,2,5000,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,30.5,636.5,130.3,7.0,8.87,7.935,11.6,13.0,12.3,13.0,17.422973339817748,326.02,642.9,141.3,13.29
8,2,5500,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,32.65,639.1,129.1,8.06,4.21,6.135,11.4,9.4,10.4,11.4,14.775655653811103,317.09,642.9,141.3,13.61
8,2,6000,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,39.51,646.5,128.3,7.85,5.48,6.665,12.6,8.8,10.7,12.6,15.368799562750501,340.77,642.9,141.3,13.78
8,2,6500,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,42.62,649.4,127.1,3.44,7.52,5.4799999999999995,7.7,11.7,9.7,11.7,14.006427096158392,343.86,642.9,141.3,15.61
8,2,7000,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,52.52,656.5,120.0,16.8,8.35,12.575,14.2,12.1,13.149999999999999,14.2,18.656098198712396,308.39,642.9,141.3,25.46
8,2,7500,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,56.75,660.5,117.0,2.99,8.79,5.89,7.2,11.0,9.1,11.0,13.146862743635836,300.64,642.9,141.3,29.63
8,2,8000,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,57.24,657.9,113.6,3.9,5.95,4.925,8.2,9.7,8.95,9.7,12.70157470552372,310.3,642.9,141.3,31.32
8,2,8500,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,59.94,661.6,113.7,4.63,5.41,5.02,8.5,9.3,8.9,9.3,12.599206324209474,333.45,642.9,141.3,33.12
8,2,9000,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,37.88,587.0,130.2,1484.64,94.84,789.74,89.1,28.6,58.849999999999994,89.1,93.577614844577,393.14,642.9,141.3,56.43
8,2,9500,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,38.98,579.0,131.5,5.72,10.25,7.984999999999999,9.1,12.2,10.649999999999999,12.2,15.220052562327108,334.41,642.9,141.3,64.77
8,2,10000,blast,2,06KK,im_log_game_4,im,3,613,149,0.0,34.87,584.0,129.8,3.8,6.84,5.32,9.1,12.1,10.6,12.1,15.140013210033866,338.61,642.9,141.3,60.09
8,2,10500,overkill,2,06KK,im_log_game_4,im,3,613,149,0.0,32.51,581.5,138.6,24.55,8.67,16.61,17.3,12.0,14.65,17.3,21.05445321066306,305.98,642.9,141.3,61.7
8,2,11000,overkill,2,06KK,im_log_game_4,im,3,613,149,0.0,48.3,567.1,132.9,5.05,8.29,6.67,9.3,11.1,10.2,11.1,14.481022063376603,306.7,642.9,141.3,76.17
8,2,11500,overkill,2,06KK,im_log_game_4,im,3,613,149,0.0,43.21,574.4,130.2,3.18,38.08,20.63,7.8,23.9,15.85,23.9,25.140604606890424,319.76,642.9,141.3,69.54
8,2,12000,overkill,2,06KK,im_log_game_4,im,3,613,149,0.0,53.33,569.8,119.3,26.09,9.86,17.975,20.0,12.4,16.2,20.0,23.532105728132365,318.87,642.9,141.3,76.88
8,4,500,activation,8,06KK,im_log_game_4,im,3,825,241,0.0,61.14,867.1,195.1,137.96,56.13,97.045,35.4,26.1,30.75,35.4,43.98147337231894,406.33,859.1,218.4,24.39
8,4,1000,activation,8,06KK,im_log_game_4,im,3,825,241,0.0,50.46,849.5,196.4,25.64,15.68,20.66,20.6,16.5,18.55,20.6,26.393370379699522,348.92,859.1,218.4,24.69
8,4,1500,activation,8,06KK,im_log_game_4,im,3,825,241,0.0,44.01,857.6,211.0,4.92,21.02,12.969999999999999,8.7,16.9,12.799999999999999,16.9,19.007893097342482,357.49,859.1,218.4,7.92
8,4,2000,activation,8,06KK,im_log_game_4,im,3,825,241,0.0,44.42,859.6,213.4,3.26,20.15,11.704999999999998,8.3,18.6,13.450000000000001,18.6,20.367866849525505,356.71,859.1,218.4,5.71
8,4,2500,blast,8,06KK,im_log_game_4,im,3,825,241,0.0,41.0,859.2,218.5,11.16,6.81,8.985,14.7,11.3,13.0,14.7,18.541305239923105,373.31,859.1,218.4,4.05
8,4,3000,blast,8,06KK,im_log_game_4,im,3,825,241,0.0,36.0,854.5,220.1,13.53,15.41,14.469999999999999,14.9,16.8,15.850000000000001,16.8,22.45551157288562,402.68,859.1,218.4,7.04
8,4,3500,blast,8,06KK,im_log_game_4,im,3,825,241,0.0,38.78,858.7,222.6,4.45,13.11,8.78,10.4,13.8,12.100000000000001,13.8,17.28004629623428,347.23,859.1,218.4,4.53
8,4,4000,blast,8,06KK,im_log_game_4,im,3,825,241,0.0,49.24,868.1,216.8,13.83,18.42,16.125,15.0,16.0,15.5,16.0,21.93171219946131,361.63,859.1,218.4,9.56
8,4,4500,blast,8,06KK,im_log_game_4,im,3,825,241,0.0,54.36,868.5,208.6,4.87,8.48,6.675000000000001,9.8,12.5,11.15,12.5,15.883639381451596,378.08,859.1,218.4,13.84
