n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
7,2,2500,blast,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,60.51,1241.9,347.7,18.74,5.55,12.145,18.7,10.0,14.35,18.7,21.205895406702354,219.37,1241.8,348.5,2.1
7,2,3000,blast,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,53.44,1251.7,341.8,8.86,3.18,6.02,21.4,12.8,17.1,21.4,24.935917869611295,267.58,1241.8,348.5,12.49
7,2,3500,blast,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,62.63,1241.1,345.0,64.25,3.11,33.68,19.6,6.3,12.950000000000001,19.6,20.58761763779384,227.84,1241.8,348.5,5.54
7,2,4000,blast,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,65.56,1237.5,345.7,1.71,0.81,1.26,4.7,4.1,4.4,4.7,6.236986451805071,170.79,1241.8,348.5,5.28
7,2,4500,blast,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,68.58,1234.9,344.9,0.31,7.79,4.05,2.3,8.5,5.4,8.5,8.805679985100525,172.36,1241.8,348.5,8.1
7,2,5000,blast,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,72.38,1232.9,337.7,0.33,1.0,0.665,2.3,4.7,3.5,4.7,5.232590180780452,176.52,1241.8,348.5,14.15
7,2,5500,blast,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,70.81,1237.1,332.4,6.37,5.27,5.82,10.1,12.6,11.35,12.6,16.148374531202823,219.1,1241.8,348.5,17.4
7,2,6000,blast,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,69.36,1238.4,331.8,10.03,1.52,5.7749999999999995,9.6,5.2,7.4,9.6,10.917875251164945,169.46,1241.8,348.5,17.61
7,2,6500,blast,17,10AS,qm_log_game_1,qm,1,1301,362,26.104417670682732,77.45,1231.25,328.6,30.95,6622.45,3326.7,43.0,680.4,361.7,680.4,681.7574055336693,,1241.8,348.5,22.84
7,2,7000,blast,17,10AS,qm_log_game_1,qm,1,1301,362,10.040160642570282,371.79,940.2,441.95,789.58,66691.34,33740.46,212.0,1189.9,700.95,1189.9,1208.6380806511104,,1241.8,348.5,318.04
7,2,7500,blast,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,364.67,946.4,447.0,19.53,13.26,16.395,13.7,12.4,13.05,13.7,18.478365728602732,204.49,1241.8,348.5,311.31
7,2,8000,blast,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,363.66,946.2,442.3,91.5,1452.43,771.965,24.2,92.1,58.15,92.1,95.22630938978996,271.43,1241.8,348.5,309.93
7,2,8500,blast,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,383.46,917.6,364.1,16.29,4.44,10.365,12.0,7.2,9.6,12.0,13.994284547628721,214.28,1241.8,348.5,324.83
7,2,9000,blast,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,380.84,920.2,357.3,1.44,3.19,2.315,5.3,7.1,6.199999999999999,7.1,8.860022573334675,194.01,1241.8,348.5,321.74
7,2,9500,overkill,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,378.4,922.6,361.3,0.43,12.0,6.215,2.4,13.0,7.7,13.0,13.219682295728592,214.17,1241.8,348.5,319.4
7,2,10000,overkill,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,379.13,922.1,373.4,0.97,3.26,2.1149999999999998,3.6,7.5,5.55,7.5,8.31925477431723,201.29,1241.8,348.5,320.79
7,2,10500,overkill,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,374.3,926.7,363.3,6.11,30.48,18.295,8.0,18.0,13.0,18.0,19.697715603592208,188.39,1241.8,348.5,315.42
7,2,11000,overkill,17,10AS,qm_log_game_1,qm,1,1301,362,0.0,368.97,932.2,348.7,1.46,4.72,3.09,4.8,8.4,6.6,8.4,9.674709297958259,183.74,1241.8,348.5,309.6
8,3,500,activation,1,10AS,qm_log_game_1,qm,1,579,674,0.0,43.27,562.6,635.0,171.39,9.95,90.66999999999999,30.2,12.4,21.3,30.2,32.64659247149693,265.3,538.5,646.2,26.12
8,3,1000,activation,1,10AS,qm_log_game_1,qm,1,579,674,0.0,36.42,557.1,644.7,15.7,13.35,14.524999999999999,17.4,12.8,15.1,17.4,21.60092590608097,254.35,538.5,646.2,18.68
8,3,1500,activation,1,10AS,qm_log_game_1,qm,1,579,674,0.0,53.4,542.9,635.0,4.63,1.34,2.985,7.7,4.8,6.25,7.7,9.073588044428732,216.24,538.5,646.2,12.08
8,3,2000,activation,1,10AS,qm_log_game_1,qm,1,579,674,0.0,54.59,535.3,641.3,0.5,8.07,4.285,3.0,10.9,6.95,10.9,11.30530848760882,227.06,538.5,646.2,6.02
8,3,2500,blast,1,10AS,qm_log_game_1,qm,1,579,674,0.0,47.53,540.6,647.1,5.48,2.27,3.875,7.7,6.4,7.050000000000001,7.7,10.012492197250394,217.25,538.5,646.2,3.0
8,3,3000,blast,1,10AS,qm_log_game_1,qm,1,579,674,0.0,40.58,548.9,646.9,5.11,2.36,3.7350000000000003,8.0,6.1,7.05,8.0,10.060318086422516,201.1,538.5,646.2,10.46
8,3,3500,blast,1,10AS,qm_log_game_1,qm,1,579,674,0.0,44.54,558.4,634.2,3.03,22.57,12.8,7.0,17.0,12.0,17.0,18.384776310850235,240.68,538.5,646.2,23.77
8,3,4000,blast,1,10AS,qm_log_game_1,qm,1,579,674,0.0,52.77,559.7,624.9,0.33,1.61,0.9700000000000001,2.3,5.3,3.8,5.3,5.7775427302617155,213.47,538.5,646.2,30.13
8,3,4500,blast,1,10AS,qm_log_game_1,qm,1,579,674,0.0,54.46,561.8,622.2,2.84,1.07,1.955,6.3,4.2,5.25,6.3,7.571657678474377,234.76,538.5,646.2,33.52
8,3,5000,blast,1,10AS,qm_log_game_1,qm,1,579,674,0.0,51.06,564.9,624.9,4.57,10.65,7.61,6.0,9.9,7.95,9.9,11.576268828944842,230.2,538.5,646.2,33.82
8,3,5500,blast,1,10AS,qm_log_game_1,qm,1,579,674,0.0,47.41,568.7,628.7,15.25,7.12,11.185,11.8,9.0,10.4,11.8,14.840485167271318,224.81,538.5,646.2,34.79
8,3,6000,blast,1,10AS,qm_log_game_1,qm,1,579,674,0.0,56.32,568.8,618.7,2.56,3.72,3.14,5.2,7.9,6.550000000000001,7.9,9.457801012920498,217.43,538.5,646.2,40.77
8,3,6500,blast,1,10AS,qm_log_game_1,qm,1,579,674,3.2,59.55,568.8,615.7,1075.76,13398.31,7237.035,200.9,863.0,531.95,863.0,886.0755103262927,,538.5,646.2,43.23
8,3,7000,blast,1,10AS,qm_log_game_1,qm,1,579,674,50.20080321285141,562.27,1008.5,1025.45,3343.57,135038.36,69190.965,224.2,1190.4,707.3000000000001,1190.4,1211.3289396361338,,538.5,646.2,611.31
8,3,7500,blast,1,10AS,qm_log_game_1,qm,1,579,674,0.0,372.29,933.9,561.8,0.96,12.32,6.640000000000001,4.0,16.5,10.25,16.5,16.977926846349646,208.52,538.5,646.2,404.37
8,3,8000,blast,1,10AS,qm_log_game_1,qm,1,579,674,0.0,380.3,938.6,552.3,1.76,10.59,6.175,4.7,11.3,8.0,11.3,12.238463955905578,185.57,538.5,646.2,411.46
8,3,8500,blast,1,10AS,qm_log_game_1,qm,1,579,674,0.0,358.75,921.2,566.3,70.47,154.38,112.425,21.2,31.4,26.299999999999997,31.4,37.886673118657434,239.23,538.5,646.2,390.95
8,3,9000,blast,1,10AS,qm_log_game_1,qm,1,579,674,0.0,347.83,914.7,583.0,4.33,0.74,2.535,7.4,3.9,5.65,7.4,8.364807230295268,195.57,538.5,646.2,381.46
8,3,9500,blast,1,10AS,qm_log_game_1,qm,1,579,674,0.0,345.8,913.6,586.5,9.14,4.63,6.885,8.7,7.1,7.8999999999999995,8.7,11.229425630903835,197.47,538.5,646.2,379.81
8,3,10000,blast,1,10AS,qm_log_game_1,qm,1,579,674,0.0,359.83,926.5,580.9,50.08,10.08,30.08,33.6,13.5,23.55,33.6,36.210633797270106,284.63,538.5,646.2,393.48
8,3,10500,overkill,1,10AS,qm_log_game_1,qm,1,579,674,0.0,368.57,930.0,562.5,5.08,12.46,8.77,8.2,12.6,10.399999999999999,12.6,15.033296378372908,207.75,538.5,646.2,400.55
8,3,11000,overkill,1,10AS,qm_log_game_1,qm,1,579,674,24.899598393574294,369.6,935.3,578.0,681.37,60315.58,30498.475000000002,132.1,1132.0,632.05,1132.0,1139.681714339578,,538.5,646.2,403.04
8,3,11500,overkill,1,10AS,qm_log_game_1,qm,1,579,674,0.0,367.7,934.9,581.8,1.44,1.01,1.225,4.2,4.3,4.25,4.3,6.010823570859487,221.85,538.5,646.2,401.64
8,3,12000,overkill,1,10AS,qm_log_game_1,qm,1,579,674,0.0,370.39,937.55,580.9,0.57,0.66,0.615,2.9,3.3,3.0999999999999996,3.3,4.393176527297759,191.37,538.5,646.2,404.32
8,3,12500,overkill,1,10AS,qm_log_game_1,qm,1,579,674,0.0,366.57,932.7,577.8,9.73,1.03,5.38,9.5,4.5,7.0,9.5,10.51189802081432,198.51,538.5,646.2,400.14
8,3,13000,overkill,1,10AS,qm_log_game_1,qm,1,579,674,0.0,359.5,926.4,581.9,3.16,2.0,2.58,6.6,5.2,5.9,6.6,8.402380615040002,181.58,538.5,646.2,393.28
7,1,500,activation,5,10AS,qm_log_game_1,qm,1,807,903,24.0,88.47,779.9,850.95,1819.59,44650.7,23235.144999999997,173.8,907.1,540.45,907.1,923.5999404504096,,768.3,829.35,24.69
7,1,1000,activation,5,10AS,qm_log_game_1,qm,1,807,903,0.0,79.32,769.1,833.3,9.81,120.95,65.38,10.1,30.4,20.25,30.4,32.033888305979964,246.2,768.3,829.35,10.3
7,1,1500,activation,5,10AS,qm_log_game_1,qm,1,807,903,0.0,65.93,773.6,846.2,0.51,1.95,1.23,3.5,5.9,4.7,5.9,6.860029154456998,226.77,768.3,829.35,17.63
7,1,2000,activation,5,10AS,qm_log_game_1,qm,1,807,903,0.0,66.08,773.55,845.85,0.64,5.65,3.145,3.2,9.6,6.4,9.6,10.119288512538814,270.51,768.3,829.35,17.38
7,1,2500,blast,5,10AS,qm_log_game_1,qm,1,807,903,0.0,86.31,767.9,826.1,0.85,34.24,17.545,3.7,21.1,12.4,21.1,21.42195135836136,290.04,768.3,829.35,5.31
7,1,3000,blast,5,10AS,qm_log_game_1,qm,1,807,903,0.0,92.49,771.6,817.9,5.47,5.17,5.32,7.6,8.8,8.2,8.8,11.627553482998907,271.79,768.3,829.35,11.88
7,1,3500,blast,5,10AS,qm_log_game_1,qm,1,807,903,0.0,87.12,770.6,824.0,0.55,5.97,3.26,2.8,10.1,6.449999999999999,10.1,10.480935072788114,270.97,768.3,829.35,5.86
7,1,4000,blast,5,10AS,qm_log_game_1,qm,1,807,903,0.0,96.8,766.9,814.6,1.92,7.9,4.91,8.5,15.6,12.05,15.6,17.765415840897166,310.27,768.3,829.35,14.92
7,1,4500,blast,5,10AS,qm_log_game_1,qm,1,807,903,0.0,102.92,766.2,807.9,10.04,11.38,10.71,12.4,12.2,12.3,12.4,17.395401691251628,306.97,768.3,829.35,21.45
7,1,5000,blast,5,10AS,qm_log_game_1,qm,1,807,903,0.0,113.88,758.7,799.75,1.66,1.36,1.51,4.4,4.9,4.65,4.9,6.585590330410783,229.32,768.3,829.35,31.03
7,1,5500,blast,5,10AS,qm_log_game_1,qm,1,807,903,0.0,125.23,758.5,787.65,1.28,17.9,9.59,4.2,13.6,8.9,13.6,14.233762678926468,220.01,768.3,829.35,42.9
7,1,6000,blast,5,10AS,qm_log_game_1,qm,1,807,903,0.0,120.2,758.0,793.3,2495.45,1654.32,2074.8849999999998,194.6,165.9,180.25,194.6,255.71853667655773,466.32,768.3,829.35,37.56
7,1,6500,blast,5,10AS,qm_log_game_1,qm,1,807,903,55.82329317269076,307.9,985.35,769.25,1718.54,107364.92,54541.729999999996,170.6,1081.3,625.9499999999999,1081.3,1094.6753171602984,,768.3,829.35,273.85
7,1,7000,blast,5,10AS,qm_log_game_1,qm,1,807,903,11.200000000000001,474.69,1003.4,479.1,187.8,45508.95,22848.375,75.2,1084.9,580.0500000000001,1084.9,1087.5031264322877,,768.3,829.35,429.3
7,1,7500,blast,5,10AS,qm_log_game_1,qm,1,807,903,0.0,567.49,1007.1,371.1,9875.15,3595.85,6735.5,415.4,282.7,349.04999999999995,415.4,502.4703473838033,938.26,768.3,829.35,515.55
7,1,8000,blast,5,10AS,qm_log_game_1,qm,1,807,903,0.0,1339.66,1772.4,-25.6,438.21,557.56,497.885,58.4,77.3,67.85,77.3,96.88059661253125,637.44,768.3,829.35,1318.93
7,1,8500,blast,5,10AS,qm_log_game_1,qm,1,807,903,45.78313253012048,1325.46,1824.2,118.3,9935.81,81522.64,45729.225,392.0,964.4,678.2,964.4,1041.0241879994912,,768.3,829.35,1313.44
7,1,9000,blast,5,10AS,qm_log_game_1,qm,1,807,903,24.497991967871485,1332.64,1761.55,-26.25,402.37,5506.37,2954.37,177.6,627.3,402.45,627.3,651.9563252243205,,768.3,829.35,1311.45
7,1,9500,overkill,5,10AS,qm_log_game_1,qm,1,807,903,35.34136546184739,1329.71,1777.1,-9.0,5035.12,53516.36,29275.74,284.4,889.9,587.15,889.9,934.2405311267543,,768.3,829.35,1309.84
7,1,10000,overkill,5,10AS,qm_log_game_1,qm,1,807,903,0.0,1324.9,1769.85,-6.3,15.84,8.48,12.16,15.7,8.7,12.2,15.7,17.94937324811092,173.91,768.3,829.35,1304.78
8,1,500,activation,15,10AS,qm_log_game_1,qm,1,1196,717,0.0,55.33,1148.1,689.75,26.23,20.74,23.485,20.5,17.8,19.15,20.5,27.14940146669904,240.95,1143.7,658.7,31.39
8,1,1000,activation,15,10AS,qm_log_game_1,qm,1,1196,717,0.0,61.52,1143.6,684.6,2.95,6.2,4.575,6.0,9.4,7.7,9.4,11.15168148756052,199.99,1143.7,658.7,25.9
8,1,1500,activation,15,10AS,qm_log_game_1,qm,1,1196,717,0.0,64.64,1143.6,679.3,7.37,4.08,5.725,8.2,7.1,7.6499999999999995,8.2,10.846658471621572,205.94,1143.7,658.7,20.91
8,1,2000,activation,15,10AS,qm_log_game_1,qm,1,1196,717,0.0,68.46,1141.2,676.0,3.78,4.74,4.26,6.2,9.7,7.949999999999999,9.7,11.512167476196652,196.35,1143.7,658.7,17.42
8,1,2500,blast,15,10AS,qm_log_game_1,qm,1,1196,717,0.0,82.06,1142.7,654.8,3.53,24.1,13.815000000000001,6.7,16.3,11.5,16.3,17.62328005792338,172.75,1143.7,658.7,5.98
8,1,3000,blast,15,10AS,qm_log_game_1,qm,1,1196,717,25.2,89.33,1168.7,650.5,1385.69,71865.96,36625.825000000004,200.9,980.5,590.7,980.5,1000.8701514182546,,1143.7,658.7,31.31
8,1,3500,blast,15,10AS,qm_log_game_1,qm,1,1196,717,0.0,77.69,1157.45,649.25,1.29,39.19,20.24,4.5,21.9,13.2,21.9,22.35754906066405,192.2,1143.7,658.7,17.56
8,1,4000,blast,15,10AS,qm_log_game_1,qm,1,1196,717,0.0,79.41,1151.4,651.4,13.64,45.22,29.43,11.8,21.5,16.65,21.5,24.525293066546627,193.88,1143.7,658.7,11.7
8,1,4500,blast,15,10AS,qm_log_game_1,qm,1,1196,717,1.6064257028112447,102.45,1145.1,628.2,41.04,1362.74,701.89,54.0,390.7,222.35,390.7,394.4141097881768,,1143.7,658.7,30.93
8,1,5000,blast,15,10AS,qm_log_game_1,qm,1,1196,717,20.883534136546185,105.99,1186.1,619.1,1200.93,69499.05,35349.99,250.6,1031.1,640.8499999999999,1031.1,1061.1161906219318,,1143.7,658.7,63.52
8,1,5500,blast,15,10AS,qm_log_game_1,qm,1,1196,717,4.8,96.75,1179.1,622.65,98.68,3208.4,1653.54,55.9,539.6,297.75,539.6,542.487760230588,,1143.7,658.7,51.74
8,1,6000,blast,15,10AS,qm_log_game_1,qm,1,1196,717,16.867469879518072,86.08,1167.9,638.3,831.94,59416.54,30124.24,171.4,1017.1,594.25,1017.1,1031.4409192968835,,1143.7,658.7,33.63
8,1,6500,blast,15,10AS,qm_log_game_1,qm,1,1196,717,28.514056224899598,90.34,1169.55,631.0,118.96,6601.13,3360.045,71.7,639.7,355.70000000000005,639.7,643.7056625508277,,1143.7,658.7,38.12
8,1,7000,blast,15,10AS,qm_log_game_1,qm,1,1196,717,3.2,74.25,1171.3,651.8,702.24,47086.79,23894.515,121.7,858.8,490.25,858.8,867.3801531047387,,1143.7,658.7,30.83
8,1,7500,blast,15,10AS,qm_log_game_1,qm,1,1196,717,22.89156626506024,64.97,1170.45,658.1,837.62,6077.36,3457.49,186.9,597.0,391.95,597.0,625.572226045882,,1143.7,658.7,26.8
8,1,8000,blast,15,10AS,qm_log_game_1,qm,1,1196,717,38.152610441767074,373.64,1280.7,439.55,3472.6,131066.46,67269.53,219.8,1222.8,721.3,1222.8,1242.3976336101096,,1143.7,658.7,331.56
8,1,8500,blast,15,10AS,qm_log_game_1,qm,1,1196,717,0.0,382.24,1249.45,338.2,14158.33,7849.5,11003.915,509.0,403.6,456.3,509.0,649.5952278149833,890.87,1143.7,658.7,336.8
8,1,9000,blast,15,10AS,qm_log_game_1,qm,1,1196,717,0.0,940.63,1790.15,-12.3,327.83,10.45,169.14,52.3,11.8,32.05,52.3,53.61464352208266,280.13,1143.7,658.7,931.67
8,1,9500,blast,15,10AS,qm_log_game_1,qm,1,1196,717,44.17670682730924,930.75,1814.3,21.2,1494.98,17702.42,9598.699999999999,211.2,611.7,411.45000000000005,611.7,647.1339351324423,,1143.7,658.7,925.2
8,1,10000,blast,15,10AS,qm_log_game_1,qm,1,1196,717,36.8,945.6,1804.3,-7.5,72.29,1405.99,739.14,68.5,421.4,244.95,421.4,426.9311537004532,,1143.7,658.7,937.77
8,1,10500,overkill,15,10AS,qm_log_game_1,qm,1,1196,717,2.0080321285140563,943.67,1804.9,-5.2,197.1,3375.3,1786.2,90.2,550.9,320.55,550.9,558.2354789871385,,1143.7,658.7,936.04
8,1,11000,overkill,15,10AS,qm_log_game_1,qm,1,1196,717,0.0,939.41,1805.2,1.2,7.05,0.86,3.955,8.5,3.9,6.2,8.5,9.35200513259055,164.37,1143.7,658.7,932.15
7,3,500,activation,6,10AS,qm_log_game_1,qm,1,834,493,0.0,45.84,807.4,456.4,1.47,12.1,6.785,4.0,12.7,8.35,12.7,13.315029102484155,228.87,800.0,483.8,28.43
7,3,1000,activation,6,10AS,qm_log_game_1,qm,1,834,493,0.0,36.56,808.9,466.2,14.94,9.1,12.02,10.5,11.3,10.9,11.3,15.425303886795877,257.95,800.0,483.8,20.8
7,3,1500,activation,6,10AS,qm_log_game_1,qm,1,834,493,0.0,28.46,812.6,475.2,5.77,11.63,8.7,8.0,11.9,9.95,11.9,14.339107364128354,218.01,800.0,483.8,15.29
7,3,2000,activation,6,10AS,qm_log_game_1,qm,1,834,493,0.0,30.04,804.8,485.4,2.97,1.34,2.1550000000000002,6.5,5.1,5.8,6.5,8.261961026293939,243.4,800.0,483.8,5.32
7,3,2500,blast,6,10AS,qm_log_game_1,qm,1,834,493,0.0,35.33,800.2,482.6,0.27,3.3,1.785,2.2,7.3,4.75,7.3,7.624303246854758,237.93,800.0,483.8,2.02
7,3,3000,blast,6,10AS,qm_log_game_1,qm,1,834,493,0.0,32.26,804.35,481.2,2.05,3.79,2.92,5.4,7.2,6.300000000000001,7.2,9.0,244.07,800.0,483.8,5.45
7,3,3500,blast,6,10AS,qm_log_game_1,qm,1,834,493,0.0,32.07,806.2,476.8,1.34,5.29,3.315,4.0,8.5,6.25,8.5,9.394147114027968,242.2,800.0,483.8,9.97
7,3,4000,blast,6,10AS,qm_log_game_1,qm,1,834,493,0.0,46.93,799.1,462.3,6.11,16.85,11.48,7.9,15.2,11.55,15.2,17.13038236584344,266.55,800.0,483.8,21.57
7,3,4500,blast,6,10AS,qm_log_game_1,qm,1,834,493,0.0,50.18,797.1,459.0,1.83,2.17,2.0,4.5,6.3,5.4,6.3,7.742092740338364,197.67,800.0,483.8,24.99
7,3,5000,blast,6,10AS,qm_log_game_1,qm,1,834,493,0.0,59.62,798.0,446.7,5.81,4.78,5.295,8.0,9.4,8.7,9.4,12.343419299367579,223.46,800.0,483.8,37.42
7,3,5500,blast,6,10AS,qm_log_game_1,qm,1,834,493,0.0,59.57,790.7,452.2,0.58,3.9,2.2399999999999998,2.8,8.0,5.4,8.0,8.475848040166836,226.08,800.0,483.8,32.84
7,3,6000,blast,6,10AS,qm_log_game_1,qm,1,834,493,40.562248995983936,123.85,917.75,447.6,7860.0,40604.25,24232.125,538.1,1147.5,842.8,1147.5,1267.4020119914596,,800.0,483.8,143.53
7,3,6500,blast,6,10AS,qm_log_game_1,qm,1,834,493,0.4,291.56,1102.5,339.0,73183.38,60480.5,66831.94,619.8,1190.6,905.1999999999999,1190.6,1342.266888513607,,800.0,483.8,318.26
7,3,7000,blast,6,10AS,qm_log_game_1,qm,1,834,493,2.8112449799196786,1067.22,1781.9,-2.6,284.42,54.08,169.25,83.8,89.4,86.6,89.4,122.5348929897113,,800.0,483.8,1093.45
7,3,7500,blast,6,10AS,qm_log_game_1,qm,1,834,493,56.62650602409639,1016.67,1785.5,134.45,1933.05,30721.83,16327.44,225.2,772.4,498.79999999999995,772.4,804.5600039773292,,800.0,483.8,1046.55
7,3,8000,blast,6,10AS,qm_log_game_1,qm,1,834,493,46.58634538152611,1102.38,1819.3,-1.9,234.88,7230.7,3732.79,121.7,638.0,379.85,638.0,649.5035719686229,,800.0,483.8,1128.87
7,3,8500,blast,6,10AS,qm_log_game_1,qm,1,834,493,70.28112449799197,1053.78,1749.5,-28.8,1003.7,19453.95,10228.825,109.1,488.2,298.65,488.2,500.2419914401429,,800.0,483.8,1079.06
7,3,9000,blast,6,10AS,qm_log_game_1,qm,1,834,493,0.0,1094.71,1790.5,-41.3,202.48,214.85,208.665,65.3,47.9,56.599999999999994,65.3,80.98456643089472,355.24,800.0,483.8,1120.36
7,3,9500,overkill,6,10AS,qm_log_game_1,qm,1,834,493,0.0,1093.48,1806.7,-7.5,2.48,7.78,5.13,6.0,11.4,8.7,11.4,12.882546332150334,159.45,800.0,483.8,1119.8
7,3,10000,overkill,6,10AS,qm_log_game_1,qm,1,834,493,18.072289156626507,1087.5,1801.6,-4.5,1587.99,19409.78,10498.885,224.6,678.3,451.45,678.3,714.5180543555215,,800.0,483.8,1113.85
7,3,10500,overkill,6,10AS,qm_log_game_1,qm,1,834,493,0.0,1082.22,1797.8,1.1,1.16,10.13,5.6450000000000005,4.6,10.5,7.55,10.5,11.463420083029323,156.17,800.0,483.8,1108.63
7,3,11000,overkill,6,10AS,qm_log_game_1,qm,1,834,493,0.0,1078.43,1795.6,4.2,13.55,0.68,7.115,11.8,3.9,7.8500000000000005,11.8,12.427791436936815,156.64,800.0,483.8,1104.83
7,3,11500,overkill,6,10AS,qm_log_game_1,qm,1,834,493,0.0,1063.7,1779.5,5.6,9.53,5.1,7.3149999999999995,11.3,7.3,9.3,11.3,13.452880732393341,160.63,800.0,483.8,1089.95
7,3,12000,overkill,6,10AS,qm_log_game_1,qm,1,834,493,0.0,1058.32,1774.4,7.3,0.86,0.81,0.835,3.6,3.5,3.55,3.6,5.020956084253277,156.36,800.0,483.8,1084.58
8,1,500,activation,4,10AS,qm_log_game_1,qm,1,735,413,0.0,42.12,729.0,373.0,56.2,196.13,126.16499999999999,22.2,38.5,30.35,38.5,44.44198465415333,284.87,715.6,394.1,27.9
8,1,1000,activation,4,10AS,qm_log_game_1,qm,1,735,413,0.0,30.36,719.0,390.5,13.2,21.94,17.57,10.1,17.0,13.55,17.0,19.773972792537165,219.29,715.6,394.1,5.0
8,1,1500,activation,4,10AS,qm_log_game_1,qm,1,735,413,0.0,27.67,713.8,395.0,2.71,1.87,2.29,7.0,5.9,6.45,7.0,9.154780172128657,216.41,715.6,394.1,2.63
8,1,2000,activation,4,10AS,qm_log_game_1,qm,1,735,413,0.0,28.16,720.6,388.6,1.21,6.25,3.73,5.2,11.0,8.1,11.0,12.167168939404105,326.95,715.6,394.1,7.53
8,1,2500,blast,4,10AS,qm_log_game_1,qm,1,735,413,0.0,26.97,716.3,393.7,0.86,3.05,1.9549999999999998,3.6,7.4,5.5,7.4,8.229216244576394,259.82,715.6,394.1,1.84
8,1,3000,blast,4,10AS,qm_log_game_1,qm,1,735,413,0.0,28.44,718.3,390.1,0.79,3.71,2.25,3.3,7.6,5.449999999999999,7.6,8.285529554590942,360.28,715.6,394.1,4.99
8,1,3500,blast,4,10AS,qm_log_game_1,qm,1,735,413,0.0,28.33,716.7,391.1,3.29,6.58,4.9350000000000005,6.5,10.5,8.5,10.5,12.349089035228468,371.9,715.6,394.1,3.44
8,1,4000,blast,4,10AS,qm_log_game_1,qm,1,735,413,0.0,37.22,714.25,382.55,10.23,2.85,6.54,19.6,7.1,13.350000000000001,19.6,20.846342604879162,335.78,715.6,394.1,12.1
8,1,4500,blast,4,10AS,qm_log_game_1,qm,1,735,413,0.0,39.04,711.6,381.2,4.44,5.46,4.95,13.6,8.9,11.25,13.6,16.253307355735323,296.67,715.6,394.1,13.49
8,1,5000,blast,4,10AS,qm_log_game_1,qm,1,735,413,0.0,47.2,722.4,367.6,3.71,11.4,7.555,6.8,15.6,11.2,15.6,17.017637908946117,265.62,715.6,394.1,27.41
8,1,5500,blast,4,10AS,qm_log_game_1,qm,1,735,413,0.0,37.99,724.0,376.5,3.27,24.2,13.735,6.1,18.0,12.05,18.0,19.005525512334565,286.06,715.6,394.1,20.14
8,1,6000,blast,4,10AS,qm_log_game_1,qm,1,735,413,9.236947791164658,53.92,736.4,360.4,78.42,61194.21,30636.315,54.3,1045.3,549.8,1045.3,1046.709405709149,,715.6,394.1,40.8
8,1,6500,blast,4,10AS,qm_log_game_1,qm,1,735,413,18.072289156626507,51.25,734.7,362.25,3.42,1134.11,568.765,7.0,331.3,169.15,331.3,331.3739428500678,,715.6,394.1,37.65
8,1,7000,blast,4,10AS,qm_log_game_1,qm,1,735,413,23.694779116465863,427.5,1127.45,251.85,8101.17,75322.69,41711.93,328.6,984.0,656.3,984.0,1037.4169653519264,,715.6,394.1,438.87
8,1,7500,blast,4,10AS,qm_log_game_1,qm,1,735,413,30.923694779116467,414.33,1142.55,353.3,7795.32,98686.17,53240.744999999995,423.9,1392.4,908.1500000000001,1392.4,1455.4961250377826,,715.6,394.1,431.64
8,1,8000,blast,4,10AS,qm_log_game_1,qm,1,735,413,0.0,1091.87,1739.1,-16.6,1848.65,242.55,1045.6000000000001,115.2,50.4,82.8,115.2,125.74259421532547,370.85,715.6,394.1,1102.51
8,1,8500,blast,4,10AS,qm_log_game_1,qm,1,735,413,27.309236947791167,1156.22,1807.9,-15.6,2685.54,29228.46,15957.0,245.6,704.6,475.1,704.6,746.1772711628249,,715.6,394.1,1168.18
8,1,9000,blast,4,10AS,qm_log_game_1,qm,1,735,413,6.425702811244979,1155.77,1803.7,-24.2,2112.62,21693.29,11902.955,240.1,740.0,490.05,740.0,777.9768698361154,,715.6,394.1,1167.12
8,1,9500,blast,4,10AS,qm_log_game_1,qm,1,735,413,47.389558232931726,1149.33,1799.5,-19.6,4712.33,50540.46,27626.395,273.3,836.7,555.0,836.7,880.2043967170354,,715.6,394.1,1160.55
8,1,10000,blast,4,10AS,qm_log_game_1,qm,1,735,413,4.016064257028113,1127.26,1779.2,-10.6,921.16,9449.38,5185.2699999999995,224.8,658.3,441.54999999999995,658.3,695.6248486073509,,715.6,394.1,1138.42
