n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,1,3000,blast,19,11AK,qm_log_game_2,qm,2,1358,660,0.0,28.52,1331.4,650.3,18.5,9.27,13.885,15.8,14.6,15.2,15.8,21.51278689523977,404.61,1323.8,656.3,10.38
8,1,3500,blast,19,11AK,qm_log_game_2,qm,2,1358,660,0.0,25.31,1346.1,637.1,27.3,77.7,52.5,22.8,35.3,29.049999999999997,35.3,42.02296990932459,476.67,1323.8,656.3,30.44
8,1,4000,blast,19,11AK,qm_log_game_2,qm,2,1358,660,0.0,75.91,1314.2,598.9,56.28,44.88,50.58,24.5,24.4,24.45,24.5,34.57759390125345,442.84,1323.8,656.3,58.39
8,1,4500,blast,19,11AK,qm_log_game_2,qm,2,1358,660,6.024096385542169,77.65,1308.4,600.7,12.16,563.86,288.01,34.3,307.6,170.95000000000002,307.6,309.50646196808236,,1323.8,656.3,58.1
8,1,5000,blast,19,11AK,qm_log_game_2,qm,2,1358,660,15.66265060240964,79.36,1304.9,604.65,129.3,14657.49,7393.3949999999995,55.5,707.2,381.35,707.2,709.3744356825949,,1323.8,656.3,57.44
8,1,5500,blast,19,11AK,qm_log_game_2,qm,2,1358,660,0.0,60.27,1320.8,615.0,20.41,37.77,29.090000000000003,15.4,27.7,21.55,27.7,31.693059177050106,423.07,1323.8,656.3,41.96
8,1,6000,blast,19,11AK,qm_log_game_2,qm,2,1358,660,0.0,65.59,1351.3,598.4,241.96,22.44,132.20000000000002,39.8,19.9,29.849999999999998,39.8,44.49775275224581,471.98,1323.8,656.3,64.25
8,1,6500,blast,19,11AK,qm_log_game_2,qm,2,1358,660,10.040160642570282,58.88,1339.5,604.1,53.58,694.48,374.03000000000003,24.8,320.2,172.5,320.2,321.15896375471135,,1323.8,656.3,55.43
8,1,7000,blast,19,11AK,qm_log_game_2,qm,2,1358,660,100.0,,,,,,,,,,,,,,,
8,1,7500,blast,19,11AK,qm_log_game_2,qm,2,1358,660,11.244979919678714,39.79,1348.2,625.4,130543.5,27919.66,79231.58,2730.6,855.9,1793.25,2730.6,2861.5976603988197,,1323.8,656.3,44.2
8,1,8000,blast,19,11AK,qm_log_game_2,qm,2,1358,660,0.0,16.12,1358.9,657.6,46.11,231.12,138.615,25.5,50.3,37.9,50.3,56.39450327824512,395.7,1323.8,656.3,38.59
8,1,8500,blast,19,11AK,qm_log_game_2,qm,2,1358,660,0.0,30.58,1331.6,644.8,188.1,64.85,126.475,42.8,28.4,35.599999999999994,42.8,51.365357975974426,295.99,1323.8,656.3,20.85
8,1,9000,blast,19,11AK,qm_log_game_2,qm,2,1358,660,0.0,43.15,1318.3,642.0,370.66,20.78,195.72000000000003,45.6,18.2,31.9,45.6,49.09786146055651,403.21,1323.8,656.3,23.94
8,1,9500,blast,19,11AK,qm_log_game_2,qm,2,1358,660,0.0,30.92,1335.9,638.2,38.11,22.03,30.07,20.6,17.2,18.9,20.6,26.83654225119175,488.06,1323.8,656.3,21.8
8,1,10000,blast,19,11AK,qm_log_game_2,qm,2,1358,660,0.0,26.31,1335.6,647.3,3.02,15.09,9.055,7.9,16.8,12.350000000000001,16.8,18.564751546950475,396.01,1323.8,656.3,15.2
8,1,10500,overkill,19,11AK,qm_log_game_2,qm,2,1358,660,0.0,80.12,1298.8,605.4,204.57,316.42,260.495,47.1,59.4,53.25,59.4,75.80745345940596,472.21,1323.8,656.3,56.33
8,1,11000,overkill,19,11AK,qm_log_game_2,qm,2,1358,660,0.0,117.13,1263.3,590.3,72.44,69.63,71.035,36.9,29.3,33.1,36.9,47.11793713650885,500.93,1323.8,656.3,88.77
7,1,500,activation,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,58.35,1175.7,282.2,107.5,15.12,61.31,36.5,15.4,25.95,36.5,39.61577968436315,405.48,1207.2,318.2,46.39
7,1,1000,activation,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,32.79,1196.6,300.2,100.36,16.27,58.315,32.3,16.1,24.2,32.3,36.09016486523718,341.6,1207.2,318.2,21.24
7,1,1500,activation,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,22.95,1204.8,307.9,6.31,5.73,6.02,8.0,10.2,9.1,10.2,12.963024338479041,305.08,1207.2,318.2,11.2
7,1,2000,activation,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,26.59,1199.8,312.6,10.22,6.41,8.315000000000001,10.6,11.5,11.05,11.5,15.640012787718558,346.35,1207.2,318.2,9.52
7,1,2500,blast,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,19.76,1206.9,318.8,1.13,5.97,3.55,4.8,11.3,8.05,11.3,12.277214667830812,334.28,1207.2,318.2,2.44
7,1,3000,blast,16,11AK,qm_log_game_2,qm,2,1226,314,12.851405622489958,30.98,1220.7,343.7,448.01,80202.91,40325.46,158.8,1449.4,804.1,1449.4,1458.0733177724637,,1207.2,318.2,33.7
7,1,3500,blast,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,22.15,1209.1,321.2,39.52,53.55,46.535,22.6,30.7,26.65,30.7,38.12151623427379,326.44,1207.2,318.2,6.4
7,1,4000,blast,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,35.88,1204.1,285.5,27.22,144.51,85.865,18.6,39.6,29.1,39.6,43.75065713792194,317.59,1207.2,318.2,32.99
7,1,4500,blast,16,11AK,qm_log_game_2,qm,2,1226,314,10.441767068273093,52.29,1184.7,283.3,83.29,14901.71,7492.5,59.3,968.8,514.05,968.8,970.6131721751976,,1207.2,318.2,42.23
7,1,5000,blast,16,11AK,qm_log_game_2,qm,2,1226,314,8.835341365461847,39.05,1194.9,303.4,1952.55,65877.41,33914.98,204.0,1472.1,838.05,1472.1,1486.167692422359,,1207.2,318.2,24.88
7,1,5500,blast,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,39.14,1190.35,298.1,8.39,7.38,7.885,11.3,12.5,11.9,12.5,16.850519279832298,352.17,1207.2,318.2,26.25
7,1,6000,blast,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,35.66,1195.1,298.3,4.15,9.92,7.035,8.0,12.8,10.4,12.8,15.094369811290568,400.67,1207.2,318.2,24.04
7,1,6500,blast,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,44.4,1184.9,296.4,7.45,24.91,16.18,10.7,17.9,14.299999999999999,17.9,20.854256160314133,367.2,1207.2,318.2,31.0
7,1,7000,blast,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,30.3,1211.3,290.6,234.21,32.67,133.44,49.0,25.9,37.45,49.0,55.42391180708918,502.82,1207.2,318.2,31.45
7,1,7500,blast,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,54.58,1183.4,280.7,8.64,18.27,13.455,10.0,18.5,14.25,18.5,21.02974084481309,421.6,1207.2,318.2,45.35
7,1,8000,blast,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,57.38,1183.4,276.0,3.21,4.19,3.7,8.7,7.9,8.3,8.7,11.75159563633807,297.5,1207.2,318.2,48.69
7,1,8500,blast,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,52.88,1223.7,264.45,177.09,68.46,122.775,59.2,36.8,48.0,59.2,69.70566691453429,476.71,1207.2,318.2,56.69
7,1,9000,blast,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,24.64,1218.0,330.8,208.17,705.68,456.92499999999995,40.0,68.3,54.15,68.3,79.15105811042578,475.75,1207.2,318.2,34.4
7,1,9500,overkill,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,24.12,1215.9,335.6,12.85,17.05,14.95,11.3,14.5,12.9,14.5,18.383144453547658,342.63,1207.2,318.2,20.71
7,1,10000,overkill,16,11AK,qm_log_game_2,qm,2,1226,314,0.0,32.32,1229.7,345.8,48.35,151.19,99.77,25.8,37.7,31.75,37.7,45.68292897790158,411.12,1207.2,318.2,37.82
