n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,4,2500,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,68.05,819.7,205.7,10.11,12.08,11.094999999999999,13.4,14.6,14.0,14.6,19.81716427746412,533.55,818.3,206.8,4.75
8,4,3000,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,60.84,812.9,200.7,241.99,19.65,130.82,52.6,17.5,35.05,52.6,55.43473640236779,653.18,818.3,206.8,20.56
8,4,3500,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,69.29,825.6,203.5,11.79,45.5,28.645,12.6,25.4,19.0,25.4,28.353483031190365,589.82,818.3,206.8,11.0
8,4,4000,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,76.64,822.3,213.2,17.86,8.48,13.17,15.3,14.0,14.65,15.3,20.73861133248801,574.61,818.3,206.8,9.82
8,4,4500,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,77.55,819.8,215.4,5.67,12.17,8.92,9.9,14.9,12.4,14.9,17.889102828258327,528.22,818.3,206.8,9.31
8,4,5000,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,77.94,813.7,217.8,6.4,7.38,6.890000000000001,11.1,12.1,11.6,12.1,16.420109622045768,519.44,818.3,206.8,12.61
8,4,5500,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,80.03,816.3,220.1,29.02,31.0,30.009999999999998,21.1,25.7,23.4,25.7,33.25206760488737,527.46,818.3,206.8,14.56
8,4,6000,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,76.35,833.7,208.1,5.69,11.04,8.365,9.7,13.7,11.7,13.7,16.786303941010956,568.75,818.3,206.8,15.82
8,4,6500,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,72.76,831.7,204.7,8.03,11.31,9.67,12.9,14.7,13.8,14.7,19.557607215607945,522.25,818.3,206.8,14.1
8,4,7000,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,81.67,846.1,206.0,135.1,14.7,74.89999999999999,32.6,20.1,26.35,32.6,38.29843338832543,542.15,818.3,206.8,27.93
8,4,7500,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,89.77,853.3,209.2,5.09,9.98,7.535,10.1,13.7,11.899999999999999,13.7,17.020575783445164,601.7,818.3,206.8,35.18
8,4,8000,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,97.13,856.8,215.9,11.77,21.64,16.705,15.0,18.5,16.75,18.5,23.817010727629107,516.47,818.3,206.8,39.87
8,4,8500,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,109.72,862.3,227.5,10.15,13.96,12.055,14.0,15.4,14.7,15.4,20.812496246245907,558.52,818.3,206.8,49.22
8,4,9000,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,113.85,865.3,230.4,5.66,7.87,6.765000000000001,11.1,12.3,11.7,12.3,16.56804152578089,518.17,818.3,206.8,52.69
8,4,9500,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,114.68,869.4,228.5,13.95,12.96,13.455,14.9,16.6,15.75,16.6,22.306277143441037,569.0,818.3,206.8,55.74
8,4,10000,blast,5,20EC,im_log_game_2,im,2,793,143,0.0,123.05,876.5,233.6,6.14,15.42,10.78,10.2,17.3,13.75,17.3,20.08307745341834,469.89,818.3,206.8,64.09
8,4,10500,overkill,5,20EC,im_log_game_2,im,2,793,143,57.028112449799195,132.87,878.0,244.2,55197.61,78240.48,66719.045,1650.3,1221.8,1436.05,1650.3,2053.359522830817,,818.3,206.8,80.43
8,4,11000,overkill,5,20EC,im_log_game_2,im,2,793,143,0.0,162.8,854.4,290.8,309.36,118.04,213.70000000000002,54.9,41.2,48.05,54.9,68.64000291375285,655.96,818.3,206.8,94.87
8,4,11500,overkill,5,20EC,im_log_game_2,im,2,793,143,12.449799196787147,172.43,861.7,299.25,127577.04,30751.85,79164.44499999999,1466.0,1217.4,1341.7,1466.0,1905.5757030356995,,818.3,206.8,103.8
8,4,12000,overkill,5,20EC,im_log_game_2,im,2,793,143,0.0,140.95,813.0,281.0,410.68,69.48,240.08,72.6,31.5,52.05,72.6,79.13918119364136,603.21,818.3,206.8,76.15
8,4,12500,overkill,5,20EC,im_log_game_2,im,2,793,143,0.0,118.62,828.9,256.3,16.37,79.77,48.07,16.9,40.4,28.65,40.4,43.79235093027091,584.34,818.3,206.8,50.32
8,4,13000,overkill,5,20EC,im_log_game_2,im,2,793,143,0.0,100.17,816.9,240.5,6.79,42.92,24.855,11.1,24.0,17.55,24.0,26.44257929930437,553.64,818.3,206.8,33.82
8,4,13500,overkill,5,20EC,im_log_game_2,im,2,793,143,2.8112449799196786,102.31,820.45,241.1,9.33,13.32,11.325,15.1,16.7,15.899999999999999,16.7,22.514439810930227,,818.3,206.8,34.75
8,4,14000,overkill,5,20EC,im_log_game_2,im,2,793,143,30.923694779116467,119.63,823.7,258.8,4505.22,9096.2,6800.710000000001,408.1,691.9,550.0,691.9,803.28775666009,,818.3,206.8,52.92
8,1,500,activation,1,20EC,im_log_game_2,im,2,584,193,0.0,62.15,605.6,248.7,465.16,520.82,492.99,52.6,59.8,56.2,59.8,79.64169762128378,556.66,620.6,247.1,15.63
8,1,1000,activation,1,20EC,im_log_game_2,im,2,584,193,0.0,64.41,611.1,247.3,62.12,26.1,44.11,24.2,18.7,21.45,24.2,30.583165303807256,572.44,620.6,247.1,10.98
8,1,1500,activation,1,20EC,im_log_game_2,im,2,584,193,0.0,58.65,612.3,243.9,34.75,16.74,25.744999999999997,25.5,18.0,21.75,25.5,31.212978070027216,589.38,620.6,247.1,10.25
8,1,2000,activation,1,20EC,im_log_game_2,im,2,584,193,0.0,65.48,620.8,247.2,10.08,9.86,9.969999999999999,15.7,14.5,15.1,15.7,21.371476317746513,586.41,620.6,247.1,4.19
8,1,2500,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,61.81,618.4,244.5,40.74,10.94,25.84,23.2,14.2,18.7,23.2,27.20073528417936,584.95,620.6,247.1,6.71
8,1,3000,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,57.36,604.5,246.2,117.68,9.26,63.470000000000006,39.0,13.3,26.15,39.0,41.205460803150835,632.4,620.6,247.1,16.64
8,1,3500,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,56.15,596.6,247.7,4.64,10.3,7.470000000000001,9.3,14.2,11.75,14.2,16.97439247808298,481.92,620.6,247.1,24.27
8,1,4000,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,69.06,626.4,248.5,98.8,13.94,56.37,35.6,15.6,25.6,35.6,38.86798168158465,604.48,620.6,247.1,7.91
8,1,4500,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,76.2,629.6,253.9,6.54,20.5,13.52,10.4,16.0,13.2,16.0,19.0829767070025,525.91,620.6,247.1,11.98
8,1,5000,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,55.76,616.7,237.7,11.68,12.09,11.885,15.7,19.6,17.65,19.6,25.1127457678367,558.75,620.6,247.1,10.73
8,1,5500,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,55.43,618.8,234.8,41.91,16.75,29.33,22.0,18.5,20.25,22.0,28.74456470360962,539.46,620.6,247.1,13.09
8,1,6000,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,65.11,631.8,235.6,27.27,69.75,48.51,19.6,31.5,25.55,31.5,37.1,614.85,620.6,247.1,17.94
8,1,6500,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,56.96,627.5,229.7,10.07,29.44,19.755000000000003,12.7,20.4,16.549999999999997,20.4,24.030189345904038,561.7,620.6,247.1,18.61
8,1,7000,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,60.05,631.1,230.1,66.33,22.81,44.57,28.7,21.6,25.15,28.7,35.92005011132362,603.95,620.6,247.1,20.6
8,1,7500,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,42.49,608.6,227.0,5.12,11.96,8.540000000000001,9.5,14.2,11.85,14.2,17.08478855590551,581.02,620.6,247.1,23.27
8,1,8000,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,32.68,608.4,215.3,8.73,19.72,14.225,13.8,19.7,16.75,19.7,24.052650581588715,595.45,620.6,247.1,34.44
8,1,8500,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,37.92,617.1,210.6,9.93,9.98,9.955,12.4,12.8,12.600000000000001,12.8,17.82133552795637,525.99,620.6,247.1,36.7
8,1,9000,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,28.92,612.7,195.8,39.57,33.94,36.754999999999995,29.6,29.6,29.6,29.6,41.860721446243616,635.21,620.6,247.1,52.17
8,1,9500,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,11.48,594.3,196.7,201.94,18.37,110.155,47.5,18.6,33.05,47.5,51.01186136576473,629.53,620.6,247.1,57.07
8,1,10000,blast,1,20EC,im_log_game_2,im,2,584,193,0.0,45.59,628.3,200.5,10.23,42.44,26.335,15.1,26.4,20.75,26.4,30.41331945053022,576.37,620.6,247.1,46.93
8,1,10500,overkill,1,20EC,im_log_game_2,im,2,584,193,0.0,44.54,626.6,206.6,4.65,30.27,17.46,11.1,22.9,17.0,22.9,25.448379123236908,530.93,620.6,247.1,40.85
8,1,11000,overkill,1,20EC,im_log_game_2,im,2,584,193,49.79919678714859,84.59,577.7,257.1,80478.08,47536.63,64007.354999999996,1587.2,811.3,1199.25,1587.2,1782.5295313121744,,620.6,247.1,54.62
8,4,500,activation,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,1000,activation,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,1500,activation,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,2000,activation,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,2500,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,3000,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,3500,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,4000,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,4500,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,5000,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,5500,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,6000,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,6500,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,7000,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,7500,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,8000,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,8500,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,9000,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,9500,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,10000,blast,15,20EC,im_log_game_3,im,3,1181,531,,,,,,,,,,,,,,,,
8,4,10500,overkill,15,20EC,im_log_game_3,im,3,1181,531,0.0,15.55,1186.25,545.15,6.67,8.35,7.51,11.4,13.5,12.45,13.5,17.669465187152667,383.88,,,
8,4,11000,overkill,15,20EC,im_log_game_3,im,3,1181,531,44.17670682730924,84.76,1216.2,494.6,28922.94,33806.01,31364.475,1773.3,857.7,1315.5,1773.3,1969.833033533553,,,,
8,4,11500,overkill,15,20EC,im_log_game_3,im,3,1181,531,0.0,31.62,1211.2,530.1,289.49,180.74,235.115,92.0,84.0,88.0,92.0,124.57929201917949,542.33,,,
8,4,12000,overkill,15,20EC,im_log_game_3,im,3,1181,531,0.0,29.91,1181.8,560.6,707.46,524.94,616.2,61.8,58.4,60.099999999999994,61.8,85.02823060607577,481.33,,,
8,4,12500,overkill,15,20EC,im_log_game_3,im,3,1181,531,0.0,30.03,1183.7,560.9,6.27,29.56,17.915,10.3,18.5,14.4,18.5,21.174040710265956,375.13,,,
8,4,13000,overkill,15,20EC,im_log_game_3,im,3,1181,531,0.0,44.8,1176.7,575.4,5.25,14.73,9.99,10.2,16.0,13.1,16.0,18.97472002428494,428.64,,,
8,4,13500,overkill,15,20EC,im_log_game_3,im,3,1181,531,0.0,40.71,1181.3,571.6,13.05,9.3,11.175,14.2,12.2,13.2,14.2,18.7211110781385,398.73,,,
8,4,14000,overkill,15,20EC,im_log_game_3,im,3,1181,531,29.71887550200803,84.6,1201.7,612.2,12318.94,34058.55,23188.745000000003,601.3,901.9,751.5999999999999,901.9,1083.9673888083532,,,,
8,2,500,activation,18,20EC,im_log_game_3,im,3,1286,745,0.0,86.76,1371.3,732.0,1014.33,354.49,684.4100000000001,75.9,48.0,61.95,75.9,89.80428720278337,462.41,1351.3,734.2,24.41
8,2,1000,activation,18,20EC,im_log_game_3,im,3,1286,745,0.0,32.24,1301.0,772.4,103.19,5.43,54.31,30.0,10.1,20.05,30.0,31.65454153830063,377.97,1351.3,734.2,64.25
8,2,1500,activation,18,20EC,im_log_game_3,im,3,1286,745,0.0,25.02,1298.65,765.25,457.2,221.15,339.175,72.3,51.5,61.9,72.3,88.76677306289781,503.48,1351.3,734.2,60.9
8,2,2000,activation,18,20EC,im_log_game_3,im,3,1286,745,0.0,61.14,1345.9,732.9,5.89,22.37,14.13,8.8,18.0,13.4,18.0,20.035967658189108,346.75,1351.3,734.2,8.21
8,2,2500,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,60.75,1346.2,738.5,275.2,76.32,175.76,41.1,24.7,32.9,41.1,47.95101667326773,408.09,1351.3,734.2,8.27
8,2,3000,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,66.53,1350.9,732.8,108.59,78.4,93.495,34.8,32.3,33.55,34.8,47.479785172218286,341.37,1351.3,734.2,5.95
8,2,3500,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,68.49,1354.0,735.1,4.29,9.33,6.8100000000000005,10.2,11.9,11.05,11.9,15.67322557739791,342.94,1351.3,734.2,4.0
8,2,4000,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,75.69,1359.1,725.1,5.63,10.58,8.105,10.0,15.9,12.95,15.9,18.78323720768068,410.9,1351.3,734.2,11.86
8,2,4500,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,78.54,1363.4,732.7,15.62,8.97,12.295,18.6,13.9,16.25,18.6,23.22003445303215,382.92,1351.3,734.2,12.73
8,2,5000,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,62.58,1347.3,732.7,2.67,4.63,3.65,7.2,9.0,8.1,9.0,11.525623627379128,327.34,1351.3,734.2,5.02
8,2,5500,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,60.71,1346.4,739.3,6.11,6.11,6.11,10.3,9.7,10.0,10.3,14.148498153514387,315.21,1351.3,734.2,8.1
8,2,6000,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,55.16,1339.7,733.4,8.97,19.45,14.21,13.2,17.0,15.1,17.0,21.523010941780427,353.05,1351.3,734.2,12.66
8,2,6500,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,55.73,1340.7,734.5,3.29,5.26,4.275,7.7,10.4,9.05,10.4,12.940247292845683,334.81,1351.3,734.2,10.82
8,2,7000,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,35.28,1298.2,776.5,328.25,342.16,335.20500000000004,56.6,55.9,56.25,56.6,79.55105279001656,461.1,1351.3,734.2,68.5
8,2,7500,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,29.95,1310.5,760.95,24.52,61.05,42.785,18.4,29.4,23.9,29.4,34.68313711301214,451.67,1351.3,734.2,48.73
8,2,8000,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,29.71,1315.4,743.5,10.28,9.41,9.844999999999999,13.7,14.6,14.149999999999999,14.6,20.02123872291622,456.51,1351.3,734.2,37.29
8,2,8500,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,24.7,1310.4,743.4,5.52,10.46,7.99,10.5,13.9,12.2,13.9,17.42010332919986,496.58,1351.3,734.2,42.11
8,2,9000,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,19.81,1304.0,752.2,9.59,14.13,11.86,12.8,14.5,13.65,14.5,19.34140636044856,425.79,1351.3,734.2,50.82
8,2,9500,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,25.25,1296.0,768.2,9.22,11.08,10.15,11.2,14.6,12.899999999999999,14.6,18.40108692441835,349.58,1351.3,734.2,64.97
8,2,10000,blast,18,20EC,im_log_game_3,im,3,1286,745,0.0,36.83,1294.2,780.7,3.89,9.19,6.54,8.0,14.1,11.05,14.1,16.21141573089778,347.74,1351.3,734.2,73.38
8,2,10500,overkill,18,20EC,im_log_game_3,im,3,1286,745,0.0,32.79,1292.6,777.0,4.38,4.28,4.33,8.1,9.6,8.85,9.6,12.560652849274993,327.85,1351.3,734.2,72.62
8,2,11000,overkill,18,20EC,im_log_game_3,im,3,1286,745,26.907630522088354,11.53,1277.9,750.05,30.76,127.72,79.24,31.8,60.9,46.35,60.9,68.70262003737558,,1351.3,734.2,75.98
8,2,11500,overkill,18,20EC,im_log_game_3,im,3,1286,745,20.883534136546185,127.29,1274.7,622.1,34600.86,26956.89,30778.875,1022.2,808.6,915.4000000000001,1022.2,1303.3521396767644,,1351.3,734.2,141.45
8,2,12000,overkill,18,20EC,im_log_game_3,im,3,1286,745,0.0,109.74,1303.4,637.6,493.0,92.02,292.51,62.4,45.3,53.849999999999994,62.4,77.10933795591815,1086.02,1351.3,734.2,120.46
7,2,500,activation,12,20EC,im_log_game_3,im,3,1033,818,0.0,37.73,1043.8,852.2,364.21,23.86,194.035,58.8,20.1,39.45,58.8,62.14056646024399,519.51,1022.6,811.3,47.55
7,2,1000,activation,12,20EC,im_log_game_3,im,3,1033,818,0.0,55.51,981.0,840.7,744.49,26.26,385.375,70.8,19.9,45.349999999999994,70.8,73.54352452799634,477.13,1022.6,811.3,48.94
7,2,1500,activation,12,20EC,im_log_game_3,im,3,1033,818,0.0,55.64,978.9,821.5,60.28,95.96,78.12,44.0,39.3,41.65,44.0,58.995677807785206,519.84,1022.6,811.3,47.26
7,2,2000,activation,12,20EC,im_log_game_3,im,3,1033,818,0.0,16.61,1020.3,808.0,6.7,6.98,6.84,10.9,10.7,10.8,10.9,15.274161188098022,381.05,1022.6,811.3,4.75
7,2,2500,blast,12,20EC,im_log_game_3,im,3,1033,818,0.0,13.08,1024.3,810.1,17.84,19.98,18.91,16.0,17.5,16.75,17.5,23.71181140275875,406.66,1022.6,811.3,4.08
7,2,3000,blast,12,20EC,im_log_game_3,im,3,1033,818,0.0,27.39,1042.6,843.7,21.29,246.24,133.76500000000001,18.2,46.0,32.1,46.0,49.46958661642525,403.61,1022.6,811.3,38.08
7,2,3500,blast,12,20EC,im_log_game_3,im,3,1033,818,0.0,32.42,1046.1,847.5,7.28,8.97,8.125,11.4,12.6,12.0,12.6,16.991762710207556,352.47,1022.6,811.3,43.19
7,2,4000,blast,12,20EC,im_log_game_3,im,3,1033,818,0.0,36.53,1042.4,852.8,40.6,52.31,46.455,21.5,22.4,21.95,22.4,31.048510431259018,403.14,1022.6,811.3,45.23
7,2,4500,blast,12,20EC,im_log_game_3,im,3,1033,818,0.0,21.91,1042.9,835.2,38.81,148.73,93.77,22.9,37.8,30.349999999999998,37.8,44.1955880150949,423.25,1022.6,811.3,32.37
7,2,5000,blast,12,20EC,im_log_game_3,im,3,1033,818,0.0,18.19,1050.9,817.3,9.27,9.89,9.58,12.0,12.0,12.0,12.0,16.97056274847714,379.81,1022.6,811.3,28.94
7,2,5500,blast,12,20EC,im_log_game_3,im,3,1033,818,0.0,19.91,1052.7,816.8,6.65,4.97,5.8100000000000005,9.1,9.7,9.399999999999999,9.7,13.300375934536586,316.19,1022.6,811.3,30.72
7,2,6000,blast,12,20EC,im_log_game_3,im,3,1033,818,0.0,19.97,1050.5,809.8,6.4,19.72,13.059999999999999,10.3,19.0,14.65,19.0,21.612265036316764,343.37,1022.6,811.3,28.29
7,2,6500,blast,12,20EC,im_log_game_3,im,3,1033,818,0.0,30.56,1061.2,806.9,6.48,5.25,5.865,9.9,10.3,10.100000000000001,10.3,14.286357128393508,429.63,1022.6,811.3,38.86
7,2,7000,blast,12,20EC,im_log_game_3,im,3,1033,818,0.0,42.33,1067.5,794.5,13.63,28.94,21.285,16.0,20.2,18.1,20.2,25.768973592287296,373.11,1022.6,811.3,48.29
7,2,7500,blast,12,20EC,im_log_game_3,im,3,1033,818,0.0,45.55,1075.4,801.4,15.71,18.5,17.105,14.7,16.9,15.799999999999999,16.9,22.39866067424568,377.4,1022.6,811.3,53.76
7,2,8000,blast,12,20EC,im_log_game_3,im,3,1033,818,0.0,30.8,1062.3,810.8,65.3,7.13,36.214999999999996,24.3,10.7,17.5,24.3,26.551459470243817,357.06,1022.6,811.3,39.9
7,2,8500,blast,12,20EC,im_log_game_3,im,3,1033,818,0.0,30.64,1060.2,804.4,4.97,10.92,7.945,12.4,13.8,13.100000000000001,13.8,18.5526278462109,347.03,1022.6,811.3,38.4
7,2,9000,blast,12,20EC,im_log_game_3,im,3,1033,818,0.0,36.03,1067.6,806.9,16.31,22.12,19.215,15.6,17.0,16.3,17.0,23.072927859289987,327.83,1022.6,811.3,45.21
7,2,9500,overkill,12,20EC,im_log_game_3,im,3,1033,818,41.365461847389554,46.7,1074.7,804.9,6579.03,35558.63,21068.829999999998,479.1,791.9,635.5,791.9,925.5497933660836,,1022.6,811.3,54.77
7,2,10000,overkill,12,20EC,im_log_game_3,im,3,1033,818,0.0,42.75,1015.3,777.6,11.49,1127.49,569.49,14.8,111.6,63.199999999999996,111.6,112.57708470199431,1019.21,1022.6,811.3,34.31
7,2,10500,overkill,12,20EC,im_log_game_3,im,3,1033,818,0.0,24.82,1015.4,823.7,42.55,307.25,174.9,38.6,77.1,57.849999999999994,77.1,86.22279281025406,1906.3,1022.6,811.3,21.57
7,2,11000,overkill,12,20EC,im_log_game_3,im,3,1033,818,0.0,34.67,1048.5,821.8,520.59,618.83,569.71,57.3,88.3,72.8,88.3,105.26243394487892,2005.2,1022.6,811.3,34.03
7,1,500,activation,10,20EC,im_log_game_3,im,3,909,513,0.0,54.22,911.5,564.7,540.0,33.97,286.985,60.1,21.8,40.95,60.1,63.93160407810835,503.0,901.3,527.9,43.44
7,1,1000,activation,10,20EC,im_log_game_3,im,3,909,513,0.0,51.07,903.85,563.9,78.96,520.88,299.92,26.9,58.5,42.7,58.5,64.3883529840607,425.05,901.3,527.9,36.21
7,1,1500,activation,10,20EC,im_log_game_3,im,3,909,513,0.0,15.88,893.45,511.0,20.89,6.22,13.555,15.0,9.8,12.4,15.0,17.917589123540033,409.1,901.3,527.9,19.25
7,1,2000,activation,10,20EC,im_log_game_3,im,3,909,513,0.0,7.21,905.4,514.6,11.7,25.8,18.75,14.3,21.0,17.65,21.0,25.40649523251879,434.28,901.3,527.9,14.29
7,1,2500,blast,10,20EC,im_log_game_3,im,3,909,513,0.0,17.93,899.3,527.15,12.48,19.4,15.94,13.8,18.9,16.35,18.9,23.401922997907672,344.57,901.3,527.9,5.3
7,1,3000,blast,10,20EC,im_log_game_3,im,3,909,513,33.33333333333333,29.04,893.8,530.6,32479.98,47880.95,40180.465,975.0,1203.8,1089.4,1203.8,1549.115696131183,,901.3,527.9,19.78
7,1,3500,blast,10,20EC,im_log_game_3,im,3,909,513,0.0,36.08,898.0,547.15,7.14,11.33,9.235,10.9,14.1,12.5,14.1,17.82189664429687,427.23,901.3,527.9,19.8
7,1,4000,blast,10,20EC,im_log_game_3,im,3,909,513,0.0,36.17,898.35,548.1,28.47,7.28,17.875,17.6,12.1,14.850000000000001,17.6,21.35813662284236,417.71,901.3,527.9,20.97
7,1,4500,blast,10,20EC,im_log_game_3,im,3,909,513,0.0,46.45,906.1,559.0,30.96,12.87,21.915,21.5,16.5,19.0,21.5,27.101660465735304,420.55,901.3,527.9,32.1
7,1,5000,blast,10,20EC,im_log_game_3,im,3,909,513,0.0,50.33,922.0,562.0,2.73,44.09,23.41,6.0,23.0,14.5,23.0,23.769728648009426,347.63,901.3,527.9,39.15
7,1,5500,blast,10,20EC,im_log_game_3,im,3,909,513,0.0,42.03,920.9,553.5,6.13,12.51,9.32,9.9,14.3,12.100000000000001,14.3,17.392527130926087,375.52,901.3,527.9,31.99
7,1,6000,blast,10,20EC,im_log_game_3,im,3,909,513,0.0,35.21,921.15,546.0,20.38,80.44,50.41,16.5,26.4,21.45,26.4,31.13213773578679,441.62,901.3,527.9,26.67
7,1,6500,blast,10,20EC,im_log_game_3,im,3,909,513,0.0,24.82,913.8,537.1,3.51,7.38,5.445,7.7,11.2,9.45,11.2,13.591541487263319,399.97,901.3,527.9,15.76
7,1,7000,blast,10,20EC,im_log_game_3,im,3,909,513,0.0,31.98,916.0,544.3,3.98,6.49,5.235,8.2,10.4,9.3,10.4,13.243866504914644,395.24,901.3,527.9,22.2
7,1,7500,blast,10,20EC,im_log_game_3,im,3,909,513,0.0,40.0,924.8,549.1,6.08,5.46,5.77,11.5,9.3,10.4,11.5,14.789861392183498,371.61,901.3,527.9,32.28
7,1,8000,blast,10,20EC,im_log_game_3,im,3,909,513,0.0,31.24,930.4,535.8,8.65,11.76,10.205,12.2,21.6,16.9,21.6,24.807257002740148,444.11,901.3,527.9,30.51
7,1,8500,blast,10,20EC,im_log_game_3,im,3,909,513,6.0,24.71,931.7,518.5,8.38,34.37,21.375,15.6,24.3,19.95,24.3,28.876461001999537,,901.3,527.9,32.43
7,1,9000,blast,10,20EC,im_log_game_3,im,3,909,513,100.0,,,,,,,,,,,,,,,
7,1,9500,overkill,10,20EC,im_log_game_3,im,3,909,513,90.0,2641.89,-1725.1,715.5,67319.75,22667.58,44993.665,839.7,445.4,642.55,839.7,950.5142029449113,,901.3,527.9,2633.11
7,1,10000,overkill,10,20EC,im_log_game_3,im,3,909,513,83.13253012048193,1281.82,-90.05,941.65,667856.03,487761.75,577808.89,3063.4,2217.1,2640.25,3063.4,3781.5277296352065,,901.3,527.9,1266.8
8,2,500,activation,1,20EC,im_log_game_3,im,3,565,441,0.0,72.5,558.5,512.6,50.59,173.48,112.035,26.1,40.6,33.35,40.6,48.26561923357039,429.64,601.0,445.4,82.99
8,2,1000,activation,1,20EC,im_log_game_3,im,3,565,441,0.0,57.66,564.15,498.5,50.4,18.74,34.57,22.0,18.5,20.25,22.0,28.74456470360962,386.45,601.0,445.4,67.01
8,2,1500,activation,1,20EC,im_log_game_3,im,3,565,441,0.0,38.04,543.1,470.0,15.52,698.1,356.81,14.3,85.0,49.65,85.0,86.19448938302263,433.31,601.0,445.4,66.46
8,2,2000,activation,1,20EC,im_log_game_3,im,3,565,441,0.0,31.42,588.05,426.2,583.63,106.05,344.84,58.6,32.5,45.55,58.6,67.00902924233421,434.94,601.0,445.4,22.65
8,2,2500,blast,1,20EC,im_log_game_3,im,3,565,441,0.0,45.37,593.0,475.2,71.54,643.72,357.63,26.4,59.6,43.0,59.6,65.18527441071335,390.04,601.0,445.4,33.41
