event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,109288,1171,854,503500783,-,0,481,106828,qm,3,02ES,qm_log_game_3,15,holiday_home,6,0.0,19.86,1190.25,843.75,136.1,25.07,80.585,36.1,19.3,27.700000000000003,36.1,40.935314827175816,1179.75,821.35,27.3,54.15
activate_star,119299,928,712,503510783,-,0,481,116839,qm,3,02ES,qm_log_game_3,9,holiday_home,7,0.0,21.05,916.4,729.5,1.91,10.55,6.23,5.3,12.8,9.05,12.8,13.8538803228554,905.9,702.1,29.51,33.48
activate_star,144866,857,481,503536343,-,0,695,142406,qm,3,02ES,qm_log_game_3,6,holiday_home,8,0.0,28.79,830.4,492.4,1.22,7.02,4.12,4.3,11.2,7.75,11.2,11.997082978791136,837.3,497.2,8.7,49.02
activate_star,170969,647,879,503562462,-,0,931,168509,qm,3,02ES,qm_log_game_3,2,blast,9,0.0,31.49,627.6,854.5,5.32,108.57,56.94499999999999,10.8,50.6,30.700000000000003,50.6,51.73973328110612,616.8,852.8,11.99,73.61
activate_star,185494,1273,599,503576982,-,0,1126,183034,qm,3,02ES,qm_log_game_3,18,holiday_home,10,0.0,49.27,1310.15,631.8,4.66,124.35,64.505,12.4,33.2,22.8,33.2,35.440090293338706,1290.35,626.45,21.83,27.3
activate_star,221492,1171,854,503612982,-,0,1203,219032,qm,3,02ES,qm_log_game_3,15,holiday_home,11,0.0,34.64,1137.4,851.6,34.92,347.67,191.29500000000002,21.1,53.4,37.25,53.4,57.4175060412763,1149.8,818.0,35.57,62.95
activate_star,231812,1104,489,503623302,-,0,1203,229352,qm,3,02ES,qm_log_game_3,13,holiday_home,12,0.0,57.87,1048.3,505.4,174.17,74.23,124.19999999999999,35.3,24.5,29.9,35.3,42.9690586352552,1060.5,479.2,28.69,71.65
activate_star,266611,1171,854,503658102,-,0,1400,264151,qm,3,02ES,qm_log_game_3,15,blast,13,0.0,38.79,1162.6,891.35,9.99,94.52,52.254999999999995,14.4,35.6,25.0,35.6,38.40208327682237,1161.0,887.8,7.66,23.66
activate_star,279456,589,140,503670942,-,0,1650,276996,qm,3,02ES,qm_log_game_3,0,holiday_home,14,0.0,85.23,585.8,56.35,311.01,104.93,207.97,44.9,44.5,44.7,44.9,63.215978992656595,592.5,75.7,28.52,126.32
activate_star,8468,834,203,503729941,-,0,1772,329976,qm,3,02ES,qm_log_game_3,5,holiday_home,15,0.0,27.54,854.95,193.95,1528.24,430.71,979.475,91.1,51.0,71.05,91.1,104.40407080186097,838.5,174.45,28.22,56.05
activate_star,18478,924,926,503739942,-,0,1772,339986,qm,3,02ES,qm_log_game_3,8,blast,16,0.0,39.73,885.2,918.35,12.92,11.42,12.17,11.5,13.2,12.35,13.2,17.50685579994306,887.2,898.45,20.06,71.59
activate_star,30982,1245,725,503752462,-,0,2132,352490,qm,3,02ES,qm_log_game_3,17,holiday_home,17,0.0,18.98,1259.2,726.6,189.56,133.34,161.45,33.4,32.6,33.0,33.4,46.67247582890798,1215.3,746.0,50.68,41.5
activate_star,41467,896,717,503762941,-,0,2132,362975,qm,3,02ES,qm_log_game_3,7,holiday_home,18,0.0,12.43,893.3,720.1,320.35,15.06,167.705,49.1,17.4,33.25,49.1,52.09193795588718,849.1,730.2,44.54,43.03
activate_star,63303,673,857,503784781,-,0,2132,384811,qm,3,02ES,qm_log_game_3,3,blast,19,0.0,105.58,648.05,754.55,11.43,303.91,157.67000000000002,14.4,55.9,35.15,55.9,57.724951277588794,652.5,818.05,63.7,149.02
activate_star,75705,736,544,503797181,-,0,2362,397213,qm,3,02ES,qm_log_game_3,4,holiday_home,20,0.0,36.99,701.4,533.5,10.49,64.57,37.529999999999994,15.7,23.1,19.4,23.1,27.93027031734566,698.85,546.1,13.9,71.95
activate_star,95982,834,203,503817461,-,0,2362,417490,qm,3,02ES,qm_log_game_3,5,holiday_home,21,0.0,5.5,834.0,202.0,87.83,15.93,51.879999999999995,26.1,13.7,19.9,26.1,29.477109763340096,821.8,190.3,17.41,46.45
activate_star,109544,973,461,503831021,-,0,2362,431052,qm,3,02ES,qm_log_game_3,11,holiday_home,22,0.0,25.77,951.6,463.1,3.82,1092.96,548.39,8.0,119.2,63.6,119.2,119.4681547526369,956.8,466.55,10.96,51.55
activate_star,123423,1245,725,503844901,-,0,2362,444931,qm,3,02ES,qm_log_game_3,17,blast,23,0.0,71.63,1229.8,655.4,13.69,21.38,17.535,13.1,20.2,16.65,20.2,24.075921581530373,1234.4,688.15,33.39,115.06
activate_star,136342,629,271,503857821,-,0,2623,457850,qm,3,02ES,qm_log_game_3,1,blast,24,0.0,32.44,649.1,245.2,2.34,49.03,25.685000000000002,7.6,27.1,17.35,27.1,28.14551474036316,651.15,226.15,19.26,68.04
activate_star,151028,1144,188,503872501,-,0,2428,472536,qm,3,02ES,qm_log_game_3,14,blast,25,29.03225806451613,237.21,1102.6,216.25,19017.55,251230.29,135123.92,623.1,1893.8,1258.45,1893.8,1993.6730047828805,1117.25,167.1,227.3,246.7
activate_star,164867,1225,439,503886341,-,0,2718,486375,qm,3,02ES,qm_log_game_3,16,holiday_home,26,0.0,54.23,1203.4,478.05,81.58,2270.04,1175.81,33.9,163.9,98.9,163.9,167.36911304060854,1196.55,443.2,46.29,36.9
activate_star,184886,896,717,503906341,-,0,2718,506394,qm,3,02ES,qm_log_game_3,7,holiday_home,27,0.0,41.49,862.6,739.75,7.56,5.36,6.46,10.5,9.8,10.15,10.5,14.362799170078235,847.7,715.95,28.17,49.49
activate_star,207065,736,544,503928541,-,0,2718,528573,qm,3,02ES,qm_log_game_3,4,blast,28,0.0,22.55,714.9,537.7,15.91,908.32,462.115,15.2,95.0,55.1,95.0,96.20831564890844,717.05,547.35,10.37,57.59
activate_star,220743,834,203,503942221,-,0,2906,542251,qm,3,02ES,qm_log_game_3,5,holiday_home,29,30.64516129032258,99.97,838.85,217.7,1493.2,228679.92,115086.56000000001,233.0,1534.7,883.85,1534.7,1552.2864072071238,821.95,213.05,108.41,132.1
activate_star,248026,973,461,503969501,-,0,2905,569534,qm,3,02ES,qm_log_game_3,11,blast,30,0.0,34.54,949.35,434.55,68.8,135.45,102.125,26.4,37.8,32.099999999999994,37.8,46.1063986882515,957.9,442.4,10.92,76.3
activate_star,263105,896,717,503984580,-,0,2704,584613,qm,3,02ES,qm_log_game_3,7,holiday_home,31,0.0,121.66,887.3,595.5,40.42,1844.23,942.325,23.1,179.8,101.45,179.8,181.27782545032915,889.95,671.7,76.29,163.93
activate_star,299939,1225,439,504021420,-,0,2686,621447,qm,3,02ES,qm_log_game_3,16,holiday_home,32,33.87096774193548,100.1,1231.4,407.9,1227.76,151439.85,76333.80500000001,340.9,1458.1,899.5,1458.1,1497.4205888794236,1215.9,437.65,99.02,126.27
