n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,2,7500,blast,8,01TG,qm_log_game_3,qm,3,900,635,0.0,47.24,894.6,588.6,258.19,33.5,145.845,40.1,18.3,29.200000000000003,40.1,44.07833935165888,270.91,890.3,631.05,44.83
8,2,8000,blast,8,01TG,qm_log_game_3,qm,3,900,635,0.0,63.67,952.55,593.25,411.68,83.35,247.515,66.8,26.3,46.55,66.8,71.79087685771779,306.88,890.3,631.05,69.99
8,2,8500,blast,8,01TG,qm_log_game_3,qm,3,900,635,0.0,41.21,941.1,634.1,39.92,321.12,180.52,19.3,49.2,34.25,49.2,52.8500709554869,285.18,890.3,631.05,51.11
8,2,9000,blast,8,01TG,qm_log_game_3,qm,3,900,635,0.0,69.88,916.5,566.9,67.53,422.99,245.26,27.3,62.7,45.0,62.7,68.38552478412373,277.91,890.3,631.05,68.91
8,2,9500,blast,8,01TG,qm_log_game_3,qm,3,900,635,1.6,192.35,839.65,817.6,1915.78,15832.7,8874.24,148.3,280.3,214.3,280.3,317.1135127994391,,890.3,631.05,193.69
8,2,10000,blast,8,01TG,qm_log_game_3,qm,3,900,635,30.4,286.29,772.25,889.1,127957.29,23764.49,75860.89,1335.7,877.1,1106.4,1335.7,1597.9358247439102,,890.3,631.05,285.81
8,2,10500,overkill,8,01TG,qm_log_game_3,qm,3,900,635,0.0,302.96,763.5,904.65,60.06,167.24,113.65,23.3,37.0,30.15,37.0,43.725164379336526,259.1,890.3,631.05,302.27
8,2,11000,overkill,8,01TG,qm_log_game_3,qm,3,900,635,0.0,308.83,770.35,916.7,49.05,9.71,29.38,36.4,16.8,26.6,36.4,40.08989897717379,346.26,890.3,631.05,308.56
8,2,11500,overkill,8,01TG,qm_log_game_3,qm,3,900,635,0.0,308.02,746.8,902.3,2.28,3.83,3.0549999999999997,6.0,8.8,7.4,8.8,10.650821564555478,189.36,890.3,631.05,306.82
8,2,12000,overkill,8,01TG,qm_log_game_3,qm,3,900,635,0.0,303.76,749.8,898.9,41.07,14.72,27.895,26.0,14.2,20.1,26.0,29.624989451474914,305.09,890.3,631.05,302.53
8,3,500,activation,6,01TG,qm_log_game_3,qm,3,786,881,0.0,26.22,802.2,875.95,40.4,434.07,237.23499999999999,22.7,52.7,37.7,52.7,57.381007310781854,411.07,785.4,879.9,26.61
8,3,1000,activation,6,01TG,qm_log_game_3,qm,3,786,881,0.0,9.92,776.7,883.5,5.67,9.62,7.645,11.0,12.0,11.5,12.0,16.278820596099706,263.48,785.4,879.9,9.48
8,3,1500,activation,6,01TG,qm_log_game_3,qm,3,786,881,0.0,8.8,779.3,884.6,17.55,7.13,12.34,14.1,10.6,12.35,14.1,17.640011337864838,259.8,785.4,879.9,9.14
8,3,2000,activation,6,01TG,qm_log_game_3,qm,3,786,881,0.0,7.32,791.9,877.4,4.71,5.0,4.855,8.5,8.8,8.65,8.8,12.23478647136925,183.95,785.4,879.9,7.37
8,3,2500,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,2.28,785.5,880.0,1.74,3.64,2.69,5.5,8.9,7.2,8.9,10.462313319720453,206.77,785.4,879.9,1.9
8,3,3000,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,5.15,788.2,878.2,4.15,5.69,4.92,7.9,9.5,8.7,9.5,12.35556554755791,224.41,785.4,879.9,4.5
8,3,3500,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,10.02,795.7,881.6,12.05,4.89,8.47,9.9,9.6,9.75,9.9,13.790213921473445,212.71,785.4,879.9,10.82
8,3,4000,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,4.81,789.8,882.0,5.18,6.35,5.765,7.5,9.9,8.7,9.9,12.42014492669067,258.82,785.4,879.9,5.69
8,3,4500,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,10.24,794.95,876.15,16.96,9.3,13.13,13.1,10.8,11.95,13.1,16.977926846349646,236.68,785.4,879.9,10.22
8,3,5000,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,6.02,782.0,882.6,20.49,8.7,14.594999999999999,19.0,12.4,15.7,19.0,22.688322987827902,227.3,785.4,879.9,6.08
8,3,5500,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,8.64,787.0,885.7,29.07,78.52,53.795,15.7,27.6,21.65,27.6,31.752952618614856,289.72,785.4,879.9,9.8
8,3,6000,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,22.36,799.1,862.9,1.57,3.8,2.685,5.0,8.7,6.85,8.7,10.034440691936945,236.3,785.4,879.9,21.84
8,3,6500,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,15.64,773.2,881.0,649.55,138.94,394.245,70.6,35.8,53.199999999999996,70.6,79.15806970865319,353.69,785.4,879.9,15.34
8,3,7000,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,60.28,838.9,852.3,471.36,45.59,258.475,59.2,23.3,41.25,59.2,63.62020119427476,270.13,785.4,879.9,60.29
8,3,7500,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,13.95,791.1,868.1,9.92,14.65,12.285,10.2,14.0,12.1,14.0,17.3216627377397,188.76,785.4,879.9,13.2
8,3,8000,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,49.84,827.4,853.6,83.43,31.64,57.535000000000004,35.9,24.1,30.0,35.9,43.239102673390434,262.89,785.4,879.9,49.77
8,3,8500,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,41.96,819.3,857.9,775.25,46.21,410.73,138.5,44.7,91.6,138.5,145.53466940904494,457.23,785.4,879.9,41.79
8,3,9000,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,57.47,730.0,894.5,1.84,3.73,2.785,11.1,8.0,9.55,11.1,13.68247053715081,339.61,785.4,879.9,57.14
8,3,9500,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,345.65,1103.9,746.3,13430.99,1762.66,7596.825,295.2,106.4,200.8,295.2,313.789738519283,702.09,785.4,879.9,345.78
8,3,10000,blast,6,01TG,qm_log_game_3,qm,3,786,881,0.0,387.83,1147.2,739.6,42.72,7.04,24.88,19.9,10.2,15.049999999999999,19.9,22.361797781037193,226.11,785.4,879.9,387.99
8,3,10500,overkill,6,01TG,qm_log_game_3,qm,3,786,881,0.0,383.0,1144.3,743.8,108.99,5.62,57.305,30.2,10.9,20.55,30.2,32.10685285106592,297.86,785.4,879.9,383.19
8,3,11000,overkill,6,01TG,qm_log_game_3,qm,3,786,881,0.0,378.5,1134.3,731.9,19.9,103.34,61.620000000000005,16.0,31.0,23.5,31.0,34.88552708502482,247.84,785.4,879.9,378.62
8,3,11500,overkill,6,01TG,qm_log_game_3,qm,3,786,881,0.0,399.57,1145.1,706.3,1.38,3.39,2.385,4.7,9.7,7.199999999999999,9.7,10.778682665335314,231.7,785.4,879.9,399.63
8,3,12000,overkill,6,01TG,qm_log_game_3,qm,3,786,881,0.0,391.91,1133.5,700.5,7.67,8.05,7.86,11.7,10.7,11.2,11.7,15.854967675779095,226.69,785.4,879.9,391.94
8,3,12500,overkill,6,01TG,qm_log_game_3,qm,3,786,881,0.0,388.82,1133.6,707.6,2.48,6.06,4.27,6.4,10.8,8.600000000000001,10.8,12.553883861180173,208.31,785.4,879.9,388.86
8,3,13000,overkill,6,01TG,qm_log_game_3,qm,3,786,881,0.0,386.48,1131.0,707.0,4.57,13.03,8.8,7.2,12.8,10.0,12.8,14.686047800548657,181.31,785.4,879.9,386.53
8,2,500,activation,14,01TG,qm_log_game_3,qm,3,1166,747,0.0,55.17,1112.5,727.2,92.37,90.93,91.65,28.9,58.0,43.45,58.0,64.80131171511886,515.27,1135.8,721.5,28.17
8,2,1000,activation,14,01TG,qm_log_game_3,qm,3,1166,747,0.0,51.9,1128.6,710.8,1.03,10.45,5.739999999999999,4.2,12.5,8.35,12.5,13.186735759845952,246.25,1135.8,721.5,12.71
8,2,1500,activation,14,01TG,qm_log_game_3,qm,3,1166,747,0.0,44.67,1131.1,718.5,19.73,3.86,11.795,16.4,8.9,12.649999999999999,16.4,18.65931402812011,268.88,1135.8,721.5,6.59
8,2,2000,activation,14,01TG,qm_log_game_3,qm,3,1166,747,0.0,42.43,1132.9,717.7,28.07,4.04,16.055,12.8,8.3,10.55,12.8,15.255490814785345,231.55,1135.8,721.5,6.9
8,2,2500,blast,14,01TG,qm_log_game_3,qm,3,1166,747,0.0,36.92,1137.8,722.8,7.83,6.41,7.12,10.6,10.8,10.7,10.8,15.132745950421556,176.53,1135.8,721.5,3.24
8,2,3000,blast,14,01TG,qm_log_game_3,qm,3,1166,747,0.0,30.35,1166.0,717.5,142.3,43.46,92.88000000000001,30.8,19.2,25.0,30.8,36.29435217771493,275.38,1135.8,721.5,32.32
8,2,3500,blast,14,01TG,qm_log_game_3,qm,3,1166,747,0.0,37.3,1146.1,715.4,1.75,2.79,2.27,5.5,6.6,6.05,6.6,8.59127464349732,203.27,1135.8,721.5,12.27
8,2,4000,blast,14,01TG,qm_log_game_3,qm,3,1166,747,0.0,43.84,1146.4,708.0,42.73,98.07,70.39999999999999,17.3,27.5,22.4,27.5,32.48907508686574,220.17,1135.8,721.5,17.24
8,2,4500,blast,14,01TG,qm_log_game_3,qm,3,1166,747,0.0,57.55,1154.6,691.4,28.47,15.95,22.21,16.3,14.0,15.15,16.3,21.48697279748825,228.42,1135.8,721.5,34.29
8,2,5000,blast,14,01TG,qm_log_game_3,qm,3,1166,747,0.0,76.87,1172.2,670.6,113.07,127.04,120.055,27.6,31.6,29.6,31.6,41.95616760382197,241.66,1135.8,721.5,63.27
8,2,5500,blast,14,01TG,qm_log_game_3,qm,3,1166,747,0.0,99.75,1172.2,647.4,5.8,102.05,53.925,11.1,31.8,21.45,31.8,33.681597349294464,237.78,1135.8,721.5,82.22
