event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,9984,1080,654,528030816,-,0,0,6525,qm,3,11AK,qm_log_game_3,13,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,26985,822,402,528047816,-,0,0,23526,qm,3,11AK,qm_log_game_3,6,blast,2,0.0,84.63,737.7,398.75,3.71,21.71,12.71,8.1,20.8,14.45,20.8,22.321514285549718,735.1,415.15,16.84,142.67
activate_star,56103,832,849,528076936,-,0,260,52644,qm,3,11AK,qm_log_game_3,8,holiday_home,3,0.0,52.73,779.7,853.65,10.56,22.28,16.42,11.2,21.1,16.15,21.1,23.888281646028876,789.2,854.25,10.82,111.45
activate_star,92908,614,699,528113736,-,0,260,89449,qm,3,11AK,qm_log_game_3,2,holiday_home,4,0.0,30.55,584.75,705.45,14.35,11.69,13.02,12.4,13.3,12.850000000000001,13.3,18.183783984638623,608.1,710.1,23.98,89.03
activate_star,114264,564,466,528135096,-,0,260,110805,qm,3,11AK,qm_log_game_3,0,holiday_home,5,0.0,65.9,537.25,525.7,11.29,14.45,12.87,16.5,16.7,16.6,16.7,23.476371099469354,533.2,533.9,9.65,109.3
activate_star,138624,745,159,528159456,-,0,498,135165,qm,3,11AK,qm_log_game_3,5,holiday_home,6,0.0,67.81,700.85,209.15,4.05,8.48,6.265000000000001,10.0,10.9,10.45,10.9,14.792227688891217,709.3,196.95,15.89,118.77
activate_star,162746,995,248,528183576,-,0,804,159287,qm,3,11AK,qm_log_game_3,12,blast,7,0.0,51.1,952.45,275.5,6.47,9.78,8.125,8.7,13.8,11.25,13.8,16.31349134918703,939.9,280.65,14.02,106.82
activate_star,176545,1231,381,528197376,-,0,1064,173086,qm,3,11AK,qm_log_game_3,16,blast,8,0.0,49.98,1182.1,388.8,6.83,32.79,19.81,12.3,21.3,16.8,21.3,24.59634119132356,1165.0,379.55,19.51,108.6
activate_star,191261,1080,654,528212096,-,0,1338,187802,qm,3,11AK,qm_log_game_3,13,blast,9,0.0,68.63,1015.4,632.35,5.59,17.55,11.57,9.4,16.4,12.899999999999999,16.4,18.902909828912584,1015.6,623.2,10.01,123.8
activate_star,205345,832,849,528226176,-,0,1572,201886,qm,3,11AK,qm_log_game_3,8,blast,10,0.0,44.7,787.5,850.1,1.33,7.4,4.365,4.8,10.8,7.800000000000001,10.8,11.818629362155326,792.9,856.6,8.72,103.41
activate_star,221189,614,699,528242016,-,0,1801,217730,qm,3,11AK,qm_log_game_3,2,blast,11,0.0,51.28,563.7,704.75,27.29,16.63,21.96,20.6,15.5,18.05,20.6,25.78003103178893,554.1,703.9,10.38,109.98
activate_star,234064,1321,780,528254895,-,0,2056,230605,qm,3,11AK,qm_log_game_3,19,blast,12,0.0,50.75,1272.6,794.9,2.52,20.44,11.48,5.3,19.4,12.35,19.4,20.11094229517851,1256.9,787.1,17.72,108.98
activate_star,250184,1313,179,528271015,-,0,2209,246725,qm,3,11AK,qm_log_game_3,18,blast,13,0.0,87.62,1239.7,225.9,3.77,9.13,6.45,7.6,13.1,10.35,13.1,15.144966160411187,1248.8,232.7,11.76,142.9
activate_star,5881,887,657,528288775,-,0,2466,261360,qm,3,11AK,qm_log_game_3,10,holiday_home,14,0.0,84.09,803.8,646.65,5.43,15.75,10.59,9.4,16.4,12.899999999999999,16.4,18.902909828912584,801.75,647.7,4.65,141.52
activate_star,25642,916,913,528308535,-,0,2466,281121,qm,3,11AK,qm_log_game_3,11,blast,15,0.0,46.03,870.4,918.7,20.71,8.07,14.39,15.7,10.4,13.05,15.7,18.832153355365392,858.15,896.5,24.74,104.73
activate_star,38686,709,808,528321575,-,0,2736,294165,qm,3,11AK,qm_log_game_3,4,blast,16,0.0,70.07,642.95,785.8,2.35,7.54,4.945,6.7,13.6,10.15,13.6,15.160804727981954,658.9,791.4,17.55,125.17
activate_star,52480,1105,597,528335376,-,0,2980,307959,qm,3,11AK,qm_log_game_3,14,blast,17,0.0,60.47,1048.2,616.2,4.13,20.99,12.559999999999999,7.6,15.7,11.649999999999999,15.7,17.44276354251241,1046.05,607.3,9.91,118.3
activate_star,67401,887,657,528350295,-,0,3167,322880,qm,3,11AK,qm_log_game_3,10,blast,18,0.0,30.82,857.45,664.5,5.64,14.48,10.06,11.1,13.5,12.3,13.5,17.47741399635541,833.3,647.25,28.96,89.19
activate_star,82846,651,557,528365735,-,0,3306,338325,qm,3,11AK,qm_log_game_3,3,blast,19,0.0,33.26,617.9,561.05,6.07,16.62,11.345,9.8,15.1,12.45,15.1,18.001388835309346,620.8,572.95,12.31,91.96
activate_star,99561,826,448,528382455,-,0,3452,355040,qm,3,11AK,qm_log_game_3,7,holiday_home,20,0.0,46.18,780.5,451.6,10.26,17.03,13.645,12.7,15.5,14.1,15.5,20.038463014912097,784.45,469.4,17.97,104.8
activate_star,110279,567,291,528393175,-,0,3452,365758,qm,3,11AK,qm_log_game_3,1,blast,21,0.0,49.93,537.6,331.2,1.81,11.09,6.45,5.4,12.4,8.9,12.4,13.524792050157371,537.9,321.4,10.06,99.98
activate_star,123722,826,448,528406615,-,0,3702,379201,qm,3,11AK,qm_log_game_3,7,blast,22,0.0,33.23,796.8,463.65,16.03,6.52,11.275,14.3,12.3,13.3,14.3,18.862131374794313,810.6,469.85,14.91,90.68
activate_star,137720,857,231,528420615,-,0,3827,393199,qm,3,11AK,qm_log_game_3,9,blast,23,0.0,58.16,814.35,270.5,2.35,25.59,13.97,6.7,17.8,12.25,17.8,19.019200824430033,817.3,258.35,12.42,111.24
activate_star,151603,1193,316,528434495,-,0,4052,407082,qm,3,11AK,qm_log_game_3,15,blast,24,0.0,56.21,1162.8,362.1,16.61,9.26,12.934999999999999,17.0,12.6,14.8,17.0,21.160340261914506,1164.75,359.2,6.57,104.33
activate_star,165845,1297,531,528448735,-,0,4240,421324,qm,3,11AK,qm_log_game_3,17,blast,25,0.0,58.89,1284.35,588.4,11.88,43.85,27.865000000000002,11.3,21.5,16.4,21.5,24.288680491125902,1275.55,572.9,19.63,96.47
