n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,3,10000,blast,4,25PP,qm_log_game_3,qm,2,834,148,0.0,721.23,1173.8,785.0,5616.72,5894.67,5755.695,247.1,249.9,248.5,249.9,351.43764738570627,636.43,877.4,116.4,730.79
8,3,10500,overkill,4,25PP,qm_log_game_3,qm,2,834,148,0.0,765.47,1237.6,798.25,9.88,3.72,6.800000000000001,11.6,7.7,9.65,11.6,13.92300254973761,297.28,877.4,116.4,771.17
8,3,11000,overkill,4,25PP,qm_log_game_3,qm,2,834,148,0.0,763.23,1233.3,798.6,2.43,8.94,5.685,6.5,11.7,9.1,11.7,13.3843191832831,260.95,877.4,116.4,769.29
8,3,11500,overkill,4,25PP,qm_log_game_3,qm,2,834,148,0.0,756.92,1229.6,793.4,46.84,13.45,30.145000000000003,21.6,12.9,17.25,21.6,25.158895047279003,277.46,877.4,116.4,763.07
8,3,12000,overkill,4,25PP,qm_log_game_3,qm,2,834,148,0.0,736.57,1219.7,775.05,10.32,29.15,19.735,11.5,20.3,15.9,20.3,23.33109513074772,287.28,877.4,116.4,742.7
8,3,12500,overkill,4,25PP,qm_log_game_3,qm,2,834,148,0.0,738.88,1224.0,774.95,3.44,4.28,3.8600000000000003,6.5,8.6,7.55,8.6,10.780074211247342,259.12,877.4,116.4,744.63
8,3,13000,overkill,4,25PP,qm_log_game_3,qm,2,834,148,0.0,746.32,1227.2,782.7,2.68,21.57,12.125,5.9,20.6,13.25,20.6,21.428252378577216,271.51,877.4,116.4,752.32
8,1,500,activation,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,59.82,1241.3,784.15,37.14,6.08,21.61,17.0,9.4,13.2,17.0,19.425756098540926,305.23,1229.3,788.7,12.85
8,1,1000,activation,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,56.93,1233.0,779.8,9.75,4.93,7.34,11.9,9.5,10.7,11.9,15.226949793047853,315.58,1229.3,788.7,9.41
8,1,1500,activation,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,60.2,1230.8,774.7,1.33,5.1,3.215,4.5,9.7,7.1,9.7,10.69298835686264,236.32,1229.3,788.7,14.11
8,1,2000,activation,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,47.93,1224.6,785.3,8.16,17.05,12.605,10.7,15.1,12.899999999999999,15.1,18.506755523321747,239.82,1229.3,788.7,6.22
8,1,2500,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,52.01,1228.7,785.4,1.39,10.69,6.04,5.3,10.6,7.949999999999999,10.6,11.851160280748886,241.9,1229.3,788.7,3.91
8,1,3000,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,51.35,1229.4,785.6,11.62,43.42,27.52,13.6,19.5,16.55,19.5,23.774145620820953,284.27,1229.3,788.7,7.28
8,1,3500,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,48.32,1227.0,780.9,68.56,42.34,55.45,26.8,20.4,23.6,26.8,33.68085509603342,303.86,1229.3,788.7,9.44
8,1,4000,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,47.2,1229.3,792.3,0.32,2.69,1.505,2.2,6.5,4.35,6.5,6.862215385719105,204.35,1229.3,788.7,3.63
8,1,4500,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,44.0,1229.3,799.7,4.02,9.89,6.955,8.2,12.4,10.3,12.4,14.866068747318506,179.32,1229.3,788.7,11.4
8,1,5000,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,48.12,1236.1,801.6,38.66,1.67,20.165,26.3,7.9,17.1,26.3,27.460881267723366,273.91,1229.3,788.7,15.49
8,1,5500,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,50.38,1232.1,790.5,46.38,56.84,51.61,19.5,21.4,20.45,21.4,28.95185658986311,249.66,1229.3,788.7,7.26
8,1,6000,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,55.44,1234.5,784.2,48.6,13.01,30.805,23.4,11.3,17.35,23.4,25.985572920372565,242.55,1229.3,788.7,7.93
8,1,6500,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,54.21,1229.5,781.0,3.83,6.45,5.140000000000001,12.5,9.5,11.0,12.5,15.700318468107582,250.77,1229.3,788.7,7.8
8,1,7000,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,61.93,1232.4,774.0,2.2,31.46,16.830000000000002,8.3,16.3,12.3,16.3,18.291528093628482,278.08,1229.3,788.7,15.21
8,1,7500,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,67.71,1234.2,768.7,2.38,30.11,16.245,6.3,17.6,11.950000000000001,17.6,18.693581786270926,251.57,1229.3,788.7,20.74
8,1,8000,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,67.68,1229.6,765.1,12.71,20.55,16.630000000000003,17.2,16.2,16.7,17.2,23.627949551325862,361.64,1229.3,788.7,23.96
8,1,8500,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,70.04,1231.2,764.1,2.86,12.13,7.495,5.7,12.8,9.25,12.8,14.011780757633915,285.21,1229.3,788.7,24.84
8,1,9000,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,79.08,1238.3,756.25,0.96,25.83,13.395,4.6,17.0,10.8,17.0,17.61135997020105,271.17,1229.3,788.7,33.41
8,1,9500,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,84.94,1239.6,751.6,2341.19,1151.07,1746.13,146.5,108.3,127.4,146.5,182.18435717700902,510.81,1229.3,788.7,38.96
8,1,10000,blast,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,240.06,1057.5,653.7,23794.56,1206.91,12500.735,341.3,102.1,221.7,341.3,356.2444385530811,682.88,1229.3,788.7,238.37
8,1,10500,overkill,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,566.39,631.1,741.8,95.18,21.47,58.325,100.8,23.1,61.95,100.8,103.4130069188591,387.54,1229.3,788.7,599.97
8,1,11000,overkill,7,25PP,qm_log_game_3,qm,2,1192,821,0.0,571.84,623.4,761.5,8.84,7.01,7.925,10.0,11.6,10.8,11.6,15.315351775261318,260.33,1229.3,788.7,606.64
8,2,500,activation,0,25PP,qm_log_game_3,qm,2,577,796,0.0,53.82,624.3,769.5,3.0,4.99,3.995,8.3,10.2,9.25,10.2,13.150285168010617,280.43,620.0,772.5,5.42
8,2,1000,activation,0,25PP,qm_log_game_3,qm,2,577,796,0.0,54.69,627.2,774.8,31.64,4.12,17.88,17.4,8.4,12.899999999999999,17.4,19.32149062572554,297.35,620.0,772.5,7.67
8,2,1500,activation,0,25PP,qm_log_game_3,qm,2,577,796,0.0,70.18,636.8,756.7,19.44,21.72,20.58,23.8,16.2,20.0,23.8,28.790276136223497,333.16,620.0,772.5,21.98
8,2,2000,activation,0,25PP,qm_log_game_3,qm,2,577,796,0.0,60.95,622.7,755.5,10.16,8.96,9.56,9.1,10.4,9.75,10.4,13.819189556555044,214.56,620.0,772.5,17.21
8,2,2500,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,51.39,620.3,768.5,2.43,26.98,14.705,6.8,15.8,11.3,15.8,17.201162751395614,259.88,620.0,772.5,4.09
8,2,3000,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,68.17,631.5,754.5,73.18,20.19,46.685,34.2,15.6,24.900000000000002,34.2,37.589892258425,356.66,620.0,772.5,21.18
8,2,3500,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,59.35,629.9,769.9,1.04,58.5,29.77,4.9,25.9,15.399999999999999,25.9,26.35943853726782,227.12,620.0,772.5,12.11
8,2,4000,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,50.83,624.9,776.2,3.82,49.83,26.825,17.4,19.5,18.45,19.5,26.13446000972662,338.59,620.0,772.5,7.84
8,2,4500,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,49.09,625.7,790.2,13.47,2.35,7.91,14.3,5.6,9.95,14.3,15.357408635573906,241.53,620.0,772.5,18.91
8,2,5000,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,45.62,619.8,783.1,53.7,41.25,47.475,21.7,19.7,20.7,21.7,29.308360581922695,298.3,620.0,772.5,10.72
8,2,5500,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,42.38,617.0,783.1,10.88,11.8,11.34,13.9,12.1,13.0,13.9,18.42878183711555,230.67,620.0,772.5,11.0
8,2,6000,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,53.72,629.3,783.0,7.25,9.37,8.309999999999999,9.0,10.5,9.75,10.5,13.82931668593933,206.91,620.0,772.5,15.32
8,2,6500,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,57.88,631.6,776.6,9.73,7.84,8.785,22.2,14.4,18.3,22.2,26.461292485439937,302.51,620.0,772.5,12.52
8,2,7000,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,43.34,615.1,778.6,125.33,34.73,80.03,31.0,21.2,26.1,31.0,37.55582511408849,289.31,620.0,772.5,8.77
8,2,7500,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,42.4,617.6,780.7,187.53,34.34,110.935,37.5,17.5,27.5,37.5,41.382363393117124,366.77,620.0,772.5,13.96
8,2,8000,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,62.86,632.6,768.3,4.2,8.66,6.43,7.4,10.7,9.05,10.7,13.009611831257688,299.62,620.0,772.5,14.06
8,2,8500,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,49.35,621.2,774.1,10.11,6.53,8.32,19.2,11.7,15.45,19.2,22.48399430706208,319.4,620.0,772.5,3.3
8,2,9000,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,95.21,671.2,778.9,642.7,3.99,323.345,60.5,7.7,34.1,60.5,60.98803161276809,297.85,620.0,772.5,52.02
8,2,9500,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,64.72,633.7,767.9,653.94,126.63,390.285,63.9,30.9,47.4,63.9,70.97901098212063,403.16,620.0,772.5,20.34
8,2,10000,blast,0,25PP,qm_log_game_3,qm,2,577,796,0.0,61.82,634.2,773.8,0.58,7.0,3.79,3.1,9.5,6.3,9.5,9.992997548283498,208.04,620.0,772.5,14.55
8,2,10500,overkill,0,25PP,qm_log_game_3,qm,2,577,796,0.0,282.55,841.5,893.8,9799.64,2915.49,6357.565,227.6,123.8,175.7,227.6,259.0911036681885,592.44,620.0,772.5,253.33
8,2,11000,overkill,0,25PP,qm_log_game_3,qm,2,577,796,0.0,285.98,848.9,885.0,9.51,7.75,8.629999999999999,9.5,11.9,10.7,11.9,15.226949793047853,275.13,620.0,772.5,255.0
8,2,11500,overkill,0,25PP,qm_log_game_3,qm,2,577,796,0.0,276.27,840.15,880.7,21.39,10.12,15.754999999999999,13.6,13.5,13.55,13.6,19.162724232217087,265.64,620.0,772.5,245.39
8,2,12000,overkill,0,25PP,qm_log_game_3,qm,2,577,796,0.0,286.22,848.7,887.2,11.03,3.22,7.125,11.3,6.8,9.05,11.3,13.188252348207476,218.13,620.0,772.5,255.27
7,3,500,activation,3,25PP,qm_log_game_3,qm,2,798,937,0.0,63.64,842.8,891.9,1.86,2.56,2.21,4.9,6.0,5.45,6.0,7.746612162745725,230.44,833.0,902.9,14.89
7,3,1000,activation,3,25PP,qm_log_game_3,qm,2,798,937,0.0,58.81,842.3,899.0,10.07,11.97,11.02,9.9,13.9,11.9,13.9,17.065169205138286,266.67,833.0,902.9,10.63
7,3,1500,activation,3,25PP,qm_log_game_3,qm,2,798,937,0.0,45.38,832.2,907.3,9.59,8.24,8.915,12.0,12.8,12.4,12.8,17.54536975956905,248.91,833.0,902.9,5.92
7,3,2000,activation,3,25PP,qm_log_game_3,qm,2,798,937,0.0,48.05,835.0,906.3,9.16,7.43,8.295,10.4,9.1,9.75,10.4,13.819189556555044,187.31,833.0,902.9,5.82
7,3,2500,blast,3,25PP,qm_log_game_3,qm,2,798,937,0.0,52.2,834.6,901.8,9.27,4.02,6.645,10.0,7.6,8.8,10.0,12.560254774486065,242.48,833.0,902.9,4.28
7,3,3000,blast,3,25PP,qm_log_game_3,qm,2,798,937,0.0,59.1,844.8,900.1,31.04,2.96,17.0,15.4,6.9,11.15,15.4,16.87512962913174,222.73,833.0,902.9,12.0
7,3,3500,blast,3,25PP,qm_log_game_3,qm,2,798,937,0.0,52.52,843.1,908.8,7.55,4.5,6.025,8.3,9.9,9.100000000000001,9.9,12.918978287774928,193.34,833.0,902.9,11.12
7,3,4000,blast,3,25PP,qm_log_game_3,qm,2,798,937,0.0,49.28,837.0,906.8,0.72,5.95,3.335,3.6,9.9,6.75,9.9,10.534229919647663,197.2,833.0,902.9,5.52
7,3,4500,blast,3,25PP,qm_log_game_3,qm,2,798,937,0.0,54.48,838.3,900.5,6.32,42.88,24.6,8.9,25.6,17.25,25.6,27.10295186875408,341.15,833.0,902.9,6.47
7,3,5000,blast,3,25PP,qm_log_game_3,qm,2,798,937,0.4016064257028112,62.94,830.6,882.9,7.45,17.47,12.459999999999999,9.5,20.5,15.0,20.5,22.594247055390007,,833.0,902.9,20.71
7,3,5500,blast,3,25PP,qm_log_game_3,qm,2,798,937,42.168674698795186,72.69,833.55,875.6,90988.28,671.06,45829.67,732.6,116.7,424.65000000000003,732.6,741.8366733992059,,833.0,902.9,28.97
7,3,6000,blast,3,25PP,qm_log_game_3,qm,2,798,937,8.433734939759036,64.61,836.7,884.55,2220.79,27.35,1124.07,509.2,62.9,286.05,509.2,513.0702193657316,,833.0,902.9,18.79
7,3,6500,blast,3,25PP,qm_log_game_3,qm,2,798,937,34.53815261044177,613.64,1396.5,804.1,16985.22,4138.08,10561.650000000001,725.3,398.6,561.95,725.3,827.6122582465778,,833.0,902.9,571.92
7,3,7000,blast,3,25PP,qm_log_game_3,qm,2,798,937,47.389558232931726,512.92,1182.4,811.5,61950.67,5598.26,33774.465,712.4,436.6,574.5,712.4,835.5437271621396,,833.0,902.9,464.67
7,3,7500,blast,3,25PP,qm_log_game_3,qm,2,798,937,17.269076305220885,535.21,1309.0,816.05,47517.97,11284.19,29401.08,761.4,487.6,624.5,761.4,904.1480630958627,,833.0,902.9,492.55
7,3,8000,blast,3,25PP,qm_log_game_3,qm,2,798,937,49.39759036144578,608.98,1395.05,823.05,25266.94,2021.84,13644.39,656.6,238.9,447.75,656.6,698.7107913865365,,833.0,902.9,568.32
7,3,8500,blast,3,25PP,qm_log_game_3,qm,2,798,937,20.080321285140563,708.25,1293.7,443.5,23384.79,9990.17,16687.48,753.4,447.5,600.45,753.4,876.2806685075278,,833.0,902.9,659.4
7,3,9000,blast,3,25PP,qm_log_game_3,qm,2,798,937,0.0,648.92,1225.4,448.3,265.94,7.73,136.835,79.1,15.0,47.05,79.1,80.50968885792567,305.01,833.0,902.9,600.21
7,3,9500,overkill,3,25PP,qm_log_game_3,qm,2,798,937,0.0,652.08,1226.5,446.6,2.81,11.7,7.255,6.3,11.7,9.0,11.7,13.28834075421006,251.62,833.0,902.9,603.37
7,3,10000,overkill,3,25PP,qm_log_game_3,qm,2,798,937,0.0,648.01,1220.5,447.1,60.31,5.11,32.71,51.0,9.6,30.3,51.0,51.89566455880491,384.24,833.0,902.9,599.41
7,3,10500,overkill,3,25PP,qm_log_game_3,qm,2,798,937,16.46586345381526,668.44,1234.75,451.5,35079.44,17260.3,26169.870000000003,571.0,1037.5,804.25,1037.5,1184.2496569558296,,833.0,902.9,619.75
7,3,11000,overkill,3,25PP,qm_log_game_3,qm,2,798,937,0.0,668.84,1232.8,429.1,2.05,3.66,2.855,6.6,7.9,7.25,7.9,10.29417310909429,229.65,833.0,902.9,620.19
7,3,11500,overkill,3,25PP,qm_log_game_3,qm,2,798,937,0.0,662.51,1230.4,434.6,4.66,41.97,23.314999999999998,7.4,20.6,14.0,20.6,21.888809926535522,271.71,833.0,902.9,613.85
7,3,12000,overkill,3,25PP,qm_log_game_3,qm,2,798,937,0.0,658.65,1231.0,441.2,4.07,4.26,4.165,7.8,7.3,7.55,7.8,10.683164325236227,230.69,833.0,902.9,609.98
7,1,500,activation,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,33.7,1226.6,441.3,48.64,5.02,26.83,32.5,9.1,20.8,32.5,33.74996296294264,254.07,1241.1,430.3,17.93
7,1,1000,activation,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,44.03,1237.0,439.4,30.45,5.37,17.91,19.9,7.3,13.6,19.9,21.196697856034085,251.87,1241.1,430.3,11.56
7,1,1500,activation,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,39.41,1232.3,438.1,9.76,1.54,5.65,13.6,5.7,9.65,13.6,14.746185947559457,271.26,1241.1,430.3,11.94
7,1,2000,activation,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,37.08,1228.2,436.2,70.19,11.42,40.805,21.7,14.1,17.9,21.7,25.87856255668,313.69,1241.1,430.3,15.88
7,1,2500,blast,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,49.25,1241.7,434.3,2.94,36.88,19.91,6.8,20.9,13.85,20.9,21.97839848578599,231.39,1241.1,430.3,5.64
7,1,3000,blast,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,36.13,1229.0,442.5,11.07,11.12,11.094999999999999,21.6,14.8,18.200000000000003,21.6,26.18396455848503,249.33,1241.1,430.3,17.68
7,1,3500,blast,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,31.63,1224.3,435.85,20.22,2.03,11.125,17.4,6.0,11.7,17.4,18.40543398021356,232.79,1241.1,430.3,17.94
7,1,4000,blast,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,42.16,1234.8,436.0,8.0,1.77,4.885,8.1,5.7,6.9,8.1,9.904544411531507,215.97,1241.1,430.3,8.99
7,1,4500,blast,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,32.94,1225.5,442.6,76.16,8.34,42.25,34.5,13.2,23.85,34.5,36.93900377649619,273.54,1241.1,430.3,19.11
7,1,5000,blast,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,21.76,1210.9,430.1,3.92,11.2,7.56,13.0,15.5,14.25,15.5,20.22992832414391,257.86,1241.1,430.3,30.45
7,1,5500,blast,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,24.1,1215.3,433.1,23.29,2.03,12.66,19.6,6.0,12.8,19.6,20.497804760510334,245.38,1241.1,430.3,25.92
7,1,6000,blast,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,22.17,1211.0,427.6,276.8,9.8,143.3,46.1,12.8,29.450000000000003,46.1,47.84401738984719,332.98,1241.1,430.3,30.2
7,1,6500,blast,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,7.53,1191.7,439.3,247.54,12.65,130.095,43.2,15.2,29.200000000000003,43.2,45.79606970035748,333.55,1241.1,430.3,50.68
7,1,7000,blast,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,11.92,1183.8,437.9,280.87,2.46,141.665,44.8,7.8,26.299999999999997,44.8,45.473948585976125,381.97,1241.1,430.3,57.8
7,1,7500,blast,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,12.2,1186.1,435.8,153.16,13.51,83.335,31.2,12.5,21.85,31.2,33.61086133975147,289.55,1241.1,430.3,55.2
7,1,8000,blast,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,4.08,1190.3,443.05,2.23,3.69,2.96,5.9,6.9,6.4,6.9,9.078546139112804,176.65,1241.1,430.3,52.66
7,1,8500,blast,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,11.34,1198.1,432.4,17786.87,2577.05,10181.96,312.0,126.1,219.05,312.0,336.5192565069642,592.53,1241.1,430.3,43.27
7,1,9000,blast,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,272.55,946.5,324.2,335.03,6.55,170.79,61.1,9.5,35.3,61.1,61.83413296877381,373.5,1241.1,430.3,312.63
7,1,9500,overkill,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,269.21,945.7,335.1,1.14,17.61,9.375,8.4,14.9,11.65,14.9,17.104677722775136,281.17,1241.1,430.3,310.54
7,1,10000,overkill,8,25PP,qm_log_game_3,qm,2,1193,441,0.0,264.81,951.1,335.0,12.03,10.99,11.51,14.6,12.8,13.7,14.6,19.4164878389476,294.64,1241.1,430.3,305.96
8,2,500,activation,5,25PP,qm_log_game_3,qm,2,906,354,0.0,30.0,929.4,335.3,45.37,2.24,23.805,27.6,7.9,17.75,27.6,28.708361151413712,307.55,924.7,339.7,7.32
8,2,1000,activation,5,25PP,qm_log_game_3,qm,2,906,354,0.0,41.19,940.3,331.1,1.7,4.03,2.865,5.1,8.2,6.6499999999999995,8.2,9.656603957913983,247.7,924.7,339.7,17.72
8,2,1500,activation,5,25PP,qm_log_game_3,qm,2,906,354,0.0,39.91,938.3,330.6,5.79,2.47,4.13,9.7,6.7,8.2,9.7,11.788977903109327,325.76,924.7,339.7,16.45
8,2,2000,activation,5,25PP,qm_log_game_3,qm,2,906,354,0.0,39.46,942.2,337.3,1.72,10.56,6.140000000000001,4.6,13.0,8.8,13.0,13.789851340750559,215.65,924.7,339.7,17.83
8,2,2500,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,31.81,936.9,342.0,74.49,9.33,41.91,25.9,11.7,18.799999999999997,25.9,28.420063335608525,330.5,924.7,339.7,14.48
8,2,3000,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,37.32,943.3,353.9,15.51,26.97,21.24,16.0,15.9,15.95,16.0,22.556817151362466,241.85,924.7,339.7,24.12
8,2,3500,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,38.81,944.2,346.7,50.01,5.86,27.935,28.3,11.4,19.85,28.3,30.509834480049218,253.45,924.7,339.7,22.0
8,2,4000,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,43.19,946.1,338.4,95.91,3.49,49.699999999999996,26.2,7.7,16.95,26.2,27.308057419010968,337.75,924.7,339.7,21.5
8,2,4500,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,39.37,942.0,334.2,3.94,61.16,32.55,8.4,21.4,14.899999999999999,21.4,22.989562849258355,249.93,924.7,339.7,18.71
8,2,5000,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,40.48,942.1,335.7,1.54,5.31,3.425,5.1,10.3,7.7,10.3,11.493476410555687,239.1,924.7,339.7,18.11
8,2,5500,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,44.24,948.9,343.8,19.33,3.43,11.379999999999999,17.1,7.3,12.200000000000001,17.1,18.593009439033803,256.23,924.7,339.7,24.38
8,2,6000,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,36.42,941.1,346.2,107.8,2.31,55.055,27.9,8.1,18.0,27.9,29.052022304824153,271.6,924.7,339.7,17.13
8,2,6500,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,25.79,930.8,346.7,3.31,60.24,31.775000000000002,6.6,22.7,14.649999999999999,22.7,23.64000846023537,257.73,924.7,339.7,10.72
8,2,7000,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,48.02,945.3,326.5,31.07,2.63,16.85,18.9,6.7,12.799999999999999,18.9,20.052431274037566,280.25,924.7,339.7,24.52
8,2,7500,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,58.38,958.1,326.8,2.55,4.78,3.665,5.8,8.6,7.199999999999999,8.6,10.373041983911952,286.5,924.7,339.7,35.47
8,2,8000,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,54.88,953.25,326.35,5.08,10.66,7.87,8.0,12.9,10.45,12.9,15.17926216915697,300.44,924.7,339.7,31.84
8,2,8500,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,49.35,954.2,343.8,0.55,3.85,2.2,3.2,9.6,6.4,9.6,10.119288512538814,250.31,924.7,339.7,29.87
8,2,9000,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,66.42,970.7,337.5,649.93,99.49,374.71,68.0,27.7,47.85,68.0,73.42540432302705,431.23,924.7,339.7,46.01
8,2,9500,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,37.93,942.6,363.0,10.66,5.26,7.96,13.3,9.1,11.2,13.3,16.11521020650987,251.16,924.7,339.7,30.05
8,2,10000,blast,5,25PP,qm_log_game_3,qm,2,906,354,0.0,47.62,953.6,356.1,5970.66,21524.87,13747.765,197.2,340.6,268.9,340.6,393.56854549112535,769.63,924.7,339.7,32.65
8,2,10500,overkill,5,25PP,qm_log_game_3,qm,2,906,354,0.0,327.05,1059.1,644.5,210.48,90.96,150.72,39.5,29.0,34.25,39.5,49.002550954006466,338.21,924.7,339.7,332.43
8,2,11000,overkill,5,25PP,qm_log_game_3,qm,2,906,354,0.0,345.76,1091.2,643.8,84.92,6.82,45.870000000000005,27.5,9.9,18.7,27.5,29.22772656229013,344.68,924.7,339.7,348.64
8,2,11500,overkill,5,25PP,qm_log_game_3,qm,2,906,354,0.0,345.16,1095.3,643.8,61.4,3.14,32.269999999999996,19.2,9.1,14.149999999999999,19.2,21.247352776287215,286.57,924.7,339.7,347.59
8,2,12000,overkill,5,25PP,qm_log_game_3,qm,2,906,354,0.0,346.82,1082.9,651.9,4.3,4.14,4.22,7.1,8.9,8.0,8.9,11.385077953180646,191.9,924.7,339.7,350.26
7,2,500,activation,6,25PP,qm_log_game_3,qm,2,1046,676,0.0,60.82,1086.9,632.75,157.91,215.28,186.595,31.0,40.8,35.9,40.8,51.24099920961729,362.16,1068.7,620.15,23.61
7,2,1000,activation,6,25PP,qm_log_game_3,qm,2,1046,676,0.0,58.43,1087.6,636.2,48.31,12.09,30.200000000000003,24.5,11.8,18.15,24.5,27.193565415369864,285.46,1068.7,620.15,24.11
7,2,1500,activation,6,25PP,qm_log_game_3,qm,2,1046,676,0.0,58.1,1082.35,630.9,0.64,27.03,13.835,3.5,15.7,9.6,15.7,16.085397104206038,227.84,1068.7,620.15,17.29
7,2,2000,activation,6,25PP,qm_log_game_3,qm,2,1046,676,0.0,53.77,1076.0,629.75,8.35,8.47,8.41,10.9,10.7,10.8,10.9,15.274161188098022,233.83,1068.7,620.15,13.56
7,2,2500,blast,6,25PP,qm_log_game_3,qm,2,1046,676,0.0,59.44,1069.75,620.8,6.08,13.93,10.004999999999999,12.1,15.4,13.75,15.4,19.584943196241344,277.17,1068.7,620.15,3.15
7,2,3000,blast,6,25PP,qm_log_game_3,qm,2,1046,676,0.0,66.12,1070.5,616.5,66.56,5.19,35.875,24.4,10.0,17.2,24.4,26.369679558159213,308.16,1068.7,620.15,7.63
7,2,3500,blast,6,25PP,qm_log_game_3,qm,2,1046,676,0.0,61.6,1071.7,619.65,10.04,5.16,7.6,10.3,8.6,9.45,10.3,13.418271125595876,267.53,1068.7,620.15,3.5
7,2,4000,blast,6,25PP,qm_log_game_3,qm,2,1046,676,0.0,69.18,1085.6,616.8,12.41,17.14,14.775,13.7,14.0,13.85,14.0,19.588006534611935,331.23,1068.7,620.15,17.2
7,2,4500,blast,6,25PP,qm_log_game_3,qm,2,1046,676,0.0,48.61,1086.4,647.35,6.61,84.47,45.54,8.8,30.5,19.65,30.5,31.744133316252313,272.25,1068.7,620.15,31.15
7,2,5000,blast,6,25PP,qm_log_game_3,qm,2,1046,676,0.0,50.8,1069.2,635.4,44.73,41.05,42.89,23.2,19.0,21.1,23.2,29.98733065812961,270.65,1068.7,620.15,15.26
7,2,5500,blast,6,25PP,qm_log_game_3,qm,2,1046,676,0.0,59.38,1065.3,619.3,8.47,13.85,11.16,25.1,14.6,19.85,25.1,29.037389689846435,310.21,1068.7,620.15,5.16
