n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,4,8500,blast,13,15AZ,qm_log_game_2,qm,2,1064,230,0.0,70.14,1033.3,165.8,30.77,21.26,26.015,17.0,17.3,17.15,17.3,24.2546902680698,268.36,1075.2,201.6,54.05
8,4,9000,blast,13,15AZ,qm_log_game_2,qm,2,1064,230,0.0,87.68,1020.2,155.0,15.67,26.22,20.945,13.0,15.8,14.4,15.8,20.460694025374604,252.56,1075.2,201.6,72.9
8,4,9500,blast,13,15AZ,qm_log_game_2,qm,2,1064,230,0.0,82.63,1021.5,159.1,4.06,1.33,2.695,7.1,4.7,5.9,7.1,8.514693182963201,277.15,1075.2,201.6,68.54
8,4,10000,blast,13,15AZ,qm_log_game_2,qm,2,1064,230,0.0,96.77,1009.9,149.8,18.65,7.15,12.899999999999999,17.0,11.6,14.3,17.0,20.580573364218985,266.93,1075.2,201.6,83.29
8,4,10500,overkill,13,15AZ,qm_log_game_2,qm,2,1064,230,10.843373493975903,93.6,1013.3,151.5,2.44,21.93,12.185,10.0,51.1,30.55,51.1,52.06928077091136,,1075.2,201.6,79.68
8,4,11000,overkill,13,15AZ,qm_log_game_2,qm,2,1064,230,100.0,,,,,,,,,,,,,,,
8,4,11500,overkill,13,15AZ,qm_log_game_2,qm,2,1064,230,47.58064516129033,23.75,1041.5,224.0,187.26,87.99,137.625,36.6,53.9,45.25,53.9,65.15189943508939,,1075.2,201.6,44.71
8,4,12000,overkill,13,15AZ,qm_log_game_2,qm,2,1064,230,0.0,21.83,1068.3,208.7,0.62,1.51,1.065,3.1,5.3,4.2,5.3,6.1400325732035,246.3,1075.2,201.6,9.94
8,4,12500,overkill,13,15AZ,qm_log_game_2,qm,2,1064,230,0.0,18.66,1070.6,212.1,5.21,26.2,15.705,7.9,15.4,11.65,15.4,17.308090593707906,218.47,1075.2,201.6,12.49
8,4,13000,overkill,13,15AZ,qm_log_game_2,qm,2,1064,230,0.0,14.37,1075.1,221.1,1.11,4.87,2.99,5.0,8.3,6.65,8.3,9.689685237405806,202.58,1075.2,201.6,19.5
8,4,13500,overkill,13,15AZ,qm_log_game_2,qm,2,1064,230,0.0,19.81,1076.0,213.8,1.99,52.86,27.425,5.8,35.9,20.849999999999998,35.9,36.36550563377333,254.49,1075.2,201.6,12.5
8,4,14000,overkill,13,15AZ,qm_log_game_2,qm,2,1064,230,0.0,50.17,1079.6,183.0,324.16,32.68,178.42000000000002,45.2,18.1,31.650000000000002,45.2,48.689321211123904,261.46,1075.2,201.6,21.93
7,4,500,activation,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,16.41,851.25,308.8,11.45,560.0,285.725,13.3,64.3,38.8,64.3,65.66109959481336,284.96,863.65,288.1,23.93
7,4,1000,activation,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,21.17,854.85,298.2,10.29,8.49,9.39,10.3,11.3,10.8,11.3,15.289865924853626,219.6,863.65,288.1,14.48
7,4,1500,activation,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,24.63,855.6,294.4,6.11,16.76,11.435,9.0,13.9,11.45,13.9,16.559287424282484,257.92,863.65,288.1,11.38
7,4,2000,activation,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,31.67,861.05,288.4,9.78,1.96,5.869999999999999,9.8,5.5,7.65,9.8,11.237882362794158,211.95,863.65,288.1,3.66
7,4,2500,blast,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,31.35,863.75,288.65,3.26,1.87,2.565,7.7,5.5,6.6,7.7,9.462557793746889,243.81,863.65,288.1,2.16
7,4,3000,blast,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,38.01,866.4,282.6,2.49,2.29,2.39,6.7,6.2,6.45,6.7,9.128526715741156,254.57,863.65,288.1,6.64
7,4,3500,blast,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,38.85,861.4,280.7,3.56,4.05,3.8049999999999997,7.5,7.9,7.7,7.9,10.893117092916976,230.15,863.65,288.1,7.88
7,4,4000,blast,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,32.96,862.0,286.3,6.28,7.07,6.675000000000001,9.6,9.2,9.399999999999999,9.6,13.296616110875728,248.23,863.65,288.1,4.2
7,4,4500,blast,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,35.88,854.65,283.25,2.18,0.87,1.5250000000000001,5.1,3.7,4.4,5.1,6.300793600809346,235.21,863.65,288.1,10.38
7,4,5000,blast,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,40.31,857.2,278.7,4.0,11.82,7.91,6.7,11.8,9.25,11.8,13.569450983735488,212.73,863.65,288.1,12.28
7,4,5500,blast,7,15AZ,qm_log_game_2,qm,2,856,319,2.8000000000000003,47.67,852.7,271.8,38.7,4.37,21.535,24.4,15.6,20.0,24.4,28.960662975836723,,863.65,288.1,20.49
7,4,6000,blast,7,15AZ,qm_log_game_2,qm,2,856,319,10.8,60.68,823.0,268.6,12.42,253.56,132.99,14.3,219.1,116.7,219.1,219.56616314906083,,863.65,288.1,45.62
7,4,6500,blast,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,40.6,824.2,295.0,7.56,63.59,35.575,9.4,27.3,18.35,27.3,28.87299776607895,217.22,863.65,288.1,40.6
7,4,7000,blast,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,50.34,809.4,300.4,2.59,1.76,2.175,5.4,6.0,5.7,6.0,8.072174428244226,226.89,863.65,288.1,55.78
7,4,7500,blast,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,58.7,801.5,297.9,11.97,1.61,6.79,13.9,5.3,9.6,13.9,14.876155417311288,244.33,863.65,288.1,62.84
7,4,8000,blast,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,74.8,782.7,297.65,219.2,7.62,113.41,35.6,11.7,23.65,35.6,37.473323845103465,223.68,863.65,288.1,82.56
7,4,8500,blast,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,78.43,779.4,300.8,12.61,3.4,8.004999999999999,17.9,9.9,13.899999999999999,17.9,20.455317157159893,211.72,863.65,288.1,85.31
7,4,9000,blast,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,97.6,763.0,290.0,7.05,4.12,5.585,9.6,7.9,8.75,9.6,12.432618388738552,230.54,863.65,288.1,100.65
7,4,9500,overkill,7,15AZ,qm_log_game_2,qm,2,856,319,14.799999999999999,95.09,765.2,292.4,9.78,1978.55,994.165,14.0,569.1,291.55,569.1,569.2721756769779,,863.65,288.1,99.0
7,4,10000,overkill,7,15AZ,qm_log_game_2,qm,2,856,319,4.3999999999999995,31.13,845.9,289.8,5.06,530.53,267.79499999999996,12.2,307.4,159.79999999999998,307.4,307.6419997334564,,863.65,288.1,17.87
7,4,10500,overkill,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,26.77,845.35,294.8,41.44,5.8,23.619999999999997,21.8,10.2,16.0,21.8,24.06823632923692,254.14,863.65,288.1,19.81
7,4,11000,overkill,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,29.79,852.6,289.3,12.87,2.9,7.885,12.2,6.8,9.5,12.2,13.96710420953463,215.91,863.65,288.1,11.49
7,4,11500,overkill,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,29.95,855.75,290.9,27169.54,268.2,13718.87,407.0,46.2,226.6,407.0,409.6137692998125,649.85,863.65,288.1,11.16
7,4,12000,overkill,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,412.08,1264.6,371.1,152.92,226.21,189.565,32.6,43.6,38.1,43.6,54.440058780276864,335.75,863.65,288.1,409.71
7,4,12500,overkill,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,412.06,1264.2,378.8,12.98,28.57,20.775,13.2,16.6,14.9,16.6,21.208488866489287,304.08,863.65,288.1,409.79
7,4,13000,overkill,7,15AZ,qm_log_game_2,qm,2,856,319,0.0,420.86,1270.3,393.7,4.17,5.41,4.79,17.9,15.1,16.5,17.9,23.418368858654524,309.19,863.65,288.1,420.05
8,1,500,activation,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,37.55,727.5,763.1,13.49,6.27,9.879999999999999,14.5,10.8,12.65,14.5,18.08009955724802,389.84,736.9,752.1,14.37
8,1,1000,activation,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,38.4,729.6,761.8,1.53,9.48,5.505,5.6,11.9,8.75,11.9,13.151805959639155,316.13,736.9,752.1,12.34
8,1,1500,activation,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,37.33,726.0,763.6,2.08,5.99,4.035,5.1,9.4,7.25,9.4,10.694391053257778,328.03,736.9,752.1,16.2
8,1,2000,activation,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,35.31,732.5,764.7,2.39,12.4,7.3950000000000005,7.8,12.1,9.95,12.1,14.396180048887969,343.07,736.9,752.1,13.73
8,1,2500,blast,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,47.36,737.0,752.9,2.21,3.35,2.7800000000000002,5.6,7.3,6.449999999999999,7.3,9.200543462209176,321.67,736.9,752.1,2.4
8,1,3000,blast,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,47.38,736.4,752.9,3.07,3.4,3.235,5.7,8.8,7.25,8.8,10.48475083156486,281.27,736.9,752.1,2.51
8,1,3500,blast,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,40.11,731.2,760.4,18.99,9.4,14.195,14.2,12.0,13.1,14.2,18.59139585937538,311.57,736.9,752.1,12.52
8,1,4000,blast,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,43.47,718.3,759.1,8.77,19.79,14.28,13.0,16.2,14.6,16.2,20.771133815947554,362.81,736.9,752.1,19.51
8,1,4500,blast,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,53.99,725.3,746.5,2.12,16.02,9.07,5.1,17.8,11.45,17.8,18.516209115258988,308.37,736.9,752.1,13.06
8,1,5000,blast,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,59.66,720.6,741.6,4.53,6.87,5.7,8.7,10.9,9.8,10.9,13.946325680981353,344.7,736.9,752.1,19.55
8,1,5500,blast,4,15AZ,qm_log_game_2,qm,2,733,800,35.7429718875502,54.66,717.4,748.0,27.57,7299.52,3663.545,43.5,541.8,292.65,541.8,543.5434573242511,,736.9,752.1,20.1
8,1,6000,blast,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,71.11,694.0,740.8,3.95,14.17,9.06,8.1,17.2,12.649999999999999,17.2,19.011838417154717,487.95,736.9,752.1,45.11
8,1,6500,blast,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,49.59,692.7,772.0,39.18,36.05,37.614999999999995,18.5,28.2,23.35,28.2,33.72669565789094,430.29,736.9,752.1,49.13
8,1,7000,blast,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,73.35,682.7,745.3,6.64,79.88,43.26,11.6,33.4,22.5,33.4,35.35703607487483,467.43,736.9,752.1,55.19
8,1,7500,blast,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,81.7,680.3,737.6,10.45,2.68,6.5649999999999995,11.1,7.7,9.4,11.1,13.509256086106296,341.48,736.9,752.1,58.58
8,1,8000,blast,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,80.78,671.1,747.5,9.42,4.73,7.075,18.9,10.7,14.799999999999999,18.9,21.718655575334306,349.51,736.9,752.1,65.92
8,1,8500,blast,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,79.66,668.2,754.5,2.05,10.21,6.130000000000001,5.6,11.5,8.55,11.5,12.791012469699183,333.82,736.9,752.1,68.93
8,1,9000,blast,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,73.7,669.5,763.7,8.97,4.12,6.545,9.7,9.1,9.399999999999999,9.7,13.300375934536586,347.38,736.9,752.1,68.67
8,1,9500,blast,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,75.2,668.5,761.4,2.01,9.36,5.685,6.3,11.4,8.85,11.4,13.024976007655447,372.06,736.9,752.1,69.13
8,1,10000,blast,4,15AZ,qm_log_game_2,qm,2,733,800,0.0,84.87,661.6,754.9,0.96,26.82,13.89,4.4,18.5,11.45,18.5,19.016045856065872,323.19,736.9,752.1,75.62
8,1,10500,overkill,4,15AZ,qm_log_game_2,qm,2,733,800,30.923694779116467,89.89,662.5,744.25,488.64,777.4,633.02,153.4,313.6,233.5,313.6,349.10817807665296,,736.9,752.1,74.92
8,1,11000,overkill,4,15AZ,qm_log_game_2,qm,2,733,800,0.4016064257028112,658.29,1345.35,558.55,1639.68,3042.56,2341.12,220.0,456.4,338.2,456.4,506.65664902377426,,736.9,752.1,638.51
7,1,500,activation,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,35.8,566.7,563.3,78.12,314.71,196.415,27.6,52.1,39.85,52.1,58.95905358806229,334.05,573.2,549.6,18.34
7,1,1000,activation,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,26.62,566.5,572.6,3.37,6.69,5.03,7.0,12.0,9.5,12.0,13.892443989449804,301.28,573.2,549.6,24.13
7,1,1500,activation,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,37.69,565.3,561.9,2.75,21.76,12.255,6.7,16.8,11.75,16.8,18.086735471057235,268.45,573.2,549.6,15.63
7,1,2000,activation,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,53.42,568.7,545.6,1.27,5.33,3.3,4.2,8.8,6.5,8.8,9.750897394599125,302.3,573.2,549.6,6.15
7,1,2500,blast,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,55.34,576.1,544.2,9.82,44.69,27.255,11.6,22.0,16.8,22.0,24.8708664907357,237.52,573.2,549.6,6.31
7,1,3000,blast,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,65.45,577.8,534.3,4.34,8.0,6.17,7.2,9.7,8.45,9.7,12.08014900570353,255.64,573.2,549.6,16.22
7,1,3500,blast,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,62.01,571.3,537.1,9.49,18.91,14.2,13.0,14.5,13.75,14.5,19.474342094150447,248.19,573.2,549.6,12.68
7,1,4000,blast,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,71.6,564.7,527.5,3.47,3.3,3.385,6.7,7.6,7.15,7.6,10.131633629380802,228.38,573.2,549.6,23.48
7,1,4500,blast,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,60.59,573.5,539.3,23.65,13.93,18.79,17.1,15.7,16.4,17.1,23.214219780126147,266.13,573.2,549.6,13.23
7,1,5000,blast,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,63.8,580.7,536.3,7.03,8.92,7.975,9.9,12.4,11.15,12.4,15.867261893597144,249.52,573.2,549.6,15.63
7,1,5500,blast,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,77.1,585.3,523.6,11.29,7.33,9.309999999999999,10.1,10.0,10.05,10.1,14.213022197970423,239.65,573.2,549.6,28.52
7,1,6000,blast,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,62.82,575.6,536.7,14.34,6.81,10.575,11.4,10.5,10.95,11.4,15.498709623707388,270.03,573.2,549.6,13.65
7,1,6500,blast,0,15AZ,qm_log_game_2,qm,2,569,599,15.261044176706829,63.45,573.4,536.8,1313.57,13727.58,7520.575,295.0,810.8,552.9,810.8,862.7987250801892,,573.2,549.6,14.1
7,1,7000,blast,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,98.64,547.6,501.8,13.54,31.27,22.405,12.4,25.3,18.85,25.3,28.175343831087492,358.55,573.2,549.6,52.16
7,1,7500,blast,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,90.87,545.1,511.5,7.93,55.15,31.54,10.2,28.3,19.25,28.3,30.08205445111753,314.5,573.2,549.6,47.12
7,1,8000,blast,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,125.67,540.7,477.5,15.78,28.21,21.995,13.9,17.6,15.75,17.6,22.426992665089987,274.4,573.2,549.6,80.72
7,1,8500,blast,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,123.26,541.0,478.6,17.42,4.25,10.835,19.1,8.6,13.850000000000001,19.1,20.946837470128994,264.03,573.2,549.6,77.75
7,1,9000,blast,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,135.16,558.7,465.4,120665.62,156.08,60410.85,763.9,36.7,400.3,763.9,764.7810797868891,1078.01,573.2,549.6,86.99
7,1,9500,overkill,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,734.79,1288.7,451.4,4.97,2.94,3.955,8.4,6.8,7.6,8.4,10.807404868885037,255.17,573.2,549.6,722.22
7,1,10000,overkill,0,15AZ,qm_log_game_2,qm,2,569,599,0.0,727.58,1284.1,465.7,1.17,20.94,11.055,6.1,16.8,11.45,16.8,17.87316424139833,236.61,573.2,549.6,716.06
8,2,500,activation,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,42.45,595.7,263.9,124.48,15.16,69.82000000000001,31.2,16.3,23.75,31.2,35.20127838587684,289.09,607.2,264.3,13.73
8,2,1000,activation,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,42.04,595.7,264.2,3.23,4.98,4.105,7.1,8.2,7.6499999999999995,8.2,10.846658471621572,236.7,607.2,264.3,11.8
8,2,1500,activation,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,46.15,596.7,260.3,4.05,2.96,3.505,7.2,6.7,6.95,7.2,9.835141076771599,281.71,607.2,264.3,11.15
8,2,2000,activation,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,44.62,603.5,263.3,17.76,1.2,9.48,12.2,5.0,8.6,12.2,13.184839779079606,256.56,607.2,264.3,4.01
8,2,2500,blast,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,44.05,606.3,264.7,4.14,2.62,3.38,8.5,6.9,7.7,8.5,10.948059188732952,252.14,607.2,264.3,2.85
8,2,3000,blast,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,42.58,604.1,265.6,22.12,5.52,13.82,13.4,9.2,11.3,13.4,16.25423021862309,276.53,607.2,264.3,4.34
8,2,3500,blast,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,49.8,595.9,256.4,1.67,1.7,1.685,5.9,4.9,5.4,5.9,7.669419795525605,264.69,607.2,264.3,14.18
8,2,4000,blast,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,53.08,587.5,253.1,15.13,3.46,9.295,11.5,7.4,9.45,11.5,13.675159962501352,285.89,607.2,264.3,22.78
8,2,4500,blast,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,44.1,591.6,262.2,13.38,5.04,9.21,12.2,10.0,11.1,12.2,15.774663229368796,271.23,607.2,264.3,15.83
8,2,5000,blast,1,15AZ,qm_log_game_2,qm,2,591,306,6.827309236947792,52.89,582.85,254.5,766.49,26014.54,13390.515000000001,338.3,958.6,648.45,958.6,1016.543579980711,,607.2,264.3,27.09
8,2,5500,blast,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,44.61,575.2,264.3,1.61,8.59,5.1,6.6,11.1,8.85,11.1,12.91394595001853,288.96,607.2,264.3,32.14
8,2,6000,blast,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,51.73,577.3,256.3,7.35,4.23,5.79,8.6,9.8,9.2,9.8,13.038404810405298,264.56,607.2,264.3,30.95
8,2,6500,blast,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,51.94,579.4,255.2,2.56,6.16,4.36,6.8,8.4,7.6,8.4,10.807404868885037,257.86,607.2,264.3,29.18
8,2,7000,blast,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,47.34,576.4,261.0,3.26,1.39,2.3249999999999997,6.7,4.9,5.800000000000001,6.7,8.300602387778854,243.41,607.2,264.3,30.99
8,2,7500,blast,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,40.96,576.7,268.0,4.78,3.8,4.29,11.9,12.2,12.05,12.2,17.042593699317013,922.63,607.2,264.3,30.82
8,2,8000,blast,1,15AZ,qm_log_game_2,qm,2,591,306,10.040160642570282,50.86,597.4,255.9,2069.82,23737.94,12903.88,501.1,875.8,688.45,875.8,1009.0227202595588,,607.2,264.3,13.23
8,2,8500,blast,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,46.23,598.6,260.7,132.2,16.46,74.33,41.9,18.2,30.049999999999997,41.9,45.68205336891064,297.8,607.2,264.3,9.66
8,2,9000,blast,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,56.7,535.0,311.2,203.71,266.01,234.86,35.4,39.3,37.349999999999994,39.3,52.892816147374866,269.84,607.2,264.3,87.12
8,2,9500,blast,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,52.0,539.0,306.3,21.4,3.46,12.43,14.9,8.1,11.5,14.9,16.959363195591987,285.91,607.2,264.3,80.54
8,2,10000,blast,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,64.8,526.3,305.5,2.29,11.31,6.800000000000001,5.5,12.0,8.75,12.0,13.200378782444085,270.62,607.2,264.3,91.28
8,2,10500,overkill,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,63.13,528.6,314.0,307.95,113.48,210.715,102.7,70.3,86.5,102.7,124.45633772532439,360.47,607.2,264.3,93.33
8,2,11000,overkill,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,61.61,621.0,252.5,20714.68,3514.01,12114.345000000001,525.0,246.2,385.6,525.0,579.8615696871108,858.71,607.2,264.3,18.46
8,2,11500,overkill,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,570.13,1128.9,495.0,2.25,3.2,2.725,6.9,7.6,7.25,7.6,10.26498904042279,276.92,607.2,264.3,570.39
8,2,12000,overkill,1,15AZ,qm_log_game_2,qm,2,591,306,0.0,562.38,1121.9,491.4,2.27,17.24,9.754999999999999,6.8,14.1,10.45,14.1,15.654072952429985,251.96,607.2,264.3,562.55
8,2,500,activation,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,77.79,821.3,873.8,105.03,55.35,80.19,35.8,23.4,29.599999999999998,35.8,42.76914775863555,440.41,857.7,851.9,47.68
8,2,1000,activation,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,64.61,841.2,875.0,14.3,3.89,9.095,12.4,8.7,10.55,12.4,15.14760707174569,389.78,857.7,851.9,29.07
8,2,1500,activation,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,73.5,835.1,869.2,7.08,10.45,8.765,9.5,12.7,11.1,12.7,15.860012610335465,371.2,857.7,851.9,30.08
8,2,2000,activation,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,80.27,856.5,854.6,5.19,5.24,5.215,8.3,10.1,9.2,10.1,13.072872675888801,325.89,857.7,851.9,3.26
8,2,2500,blast,8,15AZ,qm_log_game_2,qm,2,868,934,24.497991967871485,83.67,857.7,851.1,2.04,9.98,6.01,11.3,13.7,12.5,13.7,17.758941409892653,,857.7,851.9,2.72
8,2,3000,blast,8,15AZ,qm_log_game_2,qm,2,868,934,8.032128514056225,106.35,859.3,828.2,1587.74,1992.68,1790.21,599.2,635.9,617.55,635.9,873.73305419905,,857.7,851.9,24.1
8,2,3500,blast,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,90.64,858.4,843.9,6.38,16.44,11.41,11.3,16.0,13.65,16.0,19.58800653461194,382.12,857.7,851.9,8.65
8,2,4000,blast,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,96.29,846.7,839.8,2.32,22.08,12.2,6.2,17.1,11.65,17.1,18.189282558693733,383.88,857.7,851.9,15.87
8,2,4500,blast,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,90.78,843.4,846.6,1.1,4.26,2.6799999999999997,4.8,9.0,6.9,9.0,10.2,399.53,857.7,851.9,15.36
8,2,5000,blast,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,94.57,854.9,840.6,15.92,8.98,12.45,13.4,11.2,12.3,13.4,17.46424919657298,346.8,857.7,851.9,12.91
8,2,5500,blast,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,95.16,854.6,839.8,0.7,3.07,1.8849999999999998,3.6,7.6,5.6,7.6,8.409518416651455,407.73,857.7,851.9,12.53
8,2,6000,blast,8,15AZ,qm_log_game_2,qm,2,868,934,21.285140562248998,89.92,843.8,848.0,8624.19,16635.32,12629.755000000001,598.0,890.7,744.35,890.7,1072.8236061906916,,857.7,851.9,14.95
8,2,6500,blast,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,83.53,839.9,855.3,6.2,29.16,17.68,9.2,18.5,13.85,18.5,20.66131651178114,425.33,857.7,851.9,18.85
8,2,7000,blast,8,15AZ,qm_log_game_2,qm,2,868,934,22.89156626506024,93.12,844.2,843.7,1055.56,7047.12,4051.34,346.4,704.6,525.5,704.6,785.1459227430274,,857.7,851.9,15.86
8,2,7500,blast,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,89.49,848.4,846.8,9.65,8.91,9.280000000000001,10.7,11.2,10.95,11.2,15.48967397978408,405.01,857.7,851.9,11.01
8,2,8000,blast,8,15AZ,qm_log_game_2,qm,2,868,934,26.104417670682732,108.7,811.3,842.65,273.43,1954.4,1113.915,89.9,475.4,282.65,475.4,483.82555740679925,,857.7,851.9,48.8
8,2,8500,blast,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,112.09,804.8,841.7,5.9,3.53,4.715,9.1,8.4,8.75,9.1,12.384264209067894,468.15,857.7,851.9,53.9
8,2,9000,blast,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,105.29,824.1,839.7,4.42,31.71,18.065,7.1,19.0,13.05,19.0,20.28324431643025,471.52,857.7,851.9,36.24
8,2,9500,blast,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,101.85,827.2,840.5,0.72,13.55,7.135000000000001,3.9,17.4,10.649999999999999,17.4,17.831713322056295,416.52,857.7,851.9,32.54
8,2,10000,blast,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,145.4,820.6,797.1,28.4,579.88,304.14,16.7,66.9,41.800000000000004,66.9,68.95288246331694,469.24,857.7,851.9,66.95
8,2,10500,overkill,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,137.66,813.8,807.6,10.68,25.69,18.185000000000002,10.1,18.9,14.5,18.9,21.429419030855687,481.32,857.7,851.9,62.44
8,2,11000,overkill,8,15AZ,qm_log_game_2,qm,2,868,934,32.93172690763052,227.88,888.1,780.5,7941.12,13198.91,10570.015,512.3,754.5,633.4,754.5,911.9876863203801,,857.7,851.9,185.58
8,2,11500,overkill,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,248.33,996.7,722.0,2.58,4.95,3.765,6.5,8.9,7.7,8.9,11.020889256316842,332.02,857.7,851.9,190.59
8,2,12000,overkill,8,15AZ,qm_log_game_2,qm,2,868,934,0.0,261.41,1011.9,716.1,34.67,7.0,20.835,18.0,9.9,13.95,18.0,20.54288197892399,314.01,857.7,851.9,205.93
7,2,500,activation,19,15AZ,qm_log_game_2,qm,2,1352,657,0.0,80.62,1333.8,578.3,28.29,3.42,15.855,19.3,8.0,13.65,19.3,20.892343095019285,414.13,1338.7,579.1,5.9
7,2,1000,activation,19,15AZ,qm_log_game_2,qm,2,1352,657,0.0,81.51,1338.0,576.7,2.84,11.73,7.285,6.1,13.8,9.95,13.8,15.088074761214568,459.89,1338.7,579.1,3.9
7,2,1500,activation,19,15AZ,qm_log_game_2,qm,2,1352,657,0.0,73.7,1340.3,584.3,0.9,6.74,3.8200000000000003,4.4,10.7,7.55,10.7,11.569356075426152,419.48,1338.7,579.1,5.51
7,2,2000,activation,19,15AZ,qm_log_game_2,qm,2,1352,657,0.0,82.98,1334.3,575.8,3.6,3.19,3.395,7.4,7.2,7.300000000000001,7.4,10.324727599312245,352.14,1338.7,579.1,5.59
