event,timestamp,pos_x,pos_y,res_timestamp,decision,earned_points,total_points,game_timestamp,condition,n_game,subject,filename,n_star,interaction_type,n,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,av_x,av_y,norm_dev,norm_dev_2
activate_star,135603,572,729,514012042,-,0,1305,133499,qm,2,10AS,qm_log_game_2,0,holiday_home,9,0.0,27.48,557.2,705.9,2.74,3.48,3.1100000000000003,10.9,15.3,13.100000000000001,15.3,18.78563280807969,557.0,704.2,2.53,60.0
activate_star,172403,1165,714,514048841,-,0,1522,170299,qm,2,10AS,qm_log_game_2,15,blast,10,0.0,79.65,1150.0,635.7,1.62,7.86,4.74,4.2,9.7,6.949999999999999,9.7,10.570241246064349,1149.9,636.05,2.55,108.97
activate_star,186741,805,732,514063161,-,0,1698,184637,qm,2,10AS,qm_log_game_2,7,blast,11,0.0,56.84,764.75,692.6,13.59,1.03,7.31,11.3,4.2,7.75,11.3,12.055289295574786,761.2,691.7,3.57,89.66
activate_star,201064,987,837,514077481,-,0,1954,198960,qm,2,10AS,qm_log_game_2,12,blast,12,0.0,84.84,952.0,760.5,11.81,1.75,6.78,17.9,6.6,12.25,17.9,19.077997798511248,952.65,761.0,2.01,116.4
activate_star,9316,790,390,514098681,-,0,2027,215484,qm,2,10AS,qm_log_game_2,6,blast,13,0.0,36.85,764.2,363.5,0.92,2.73,1.825,3.4,6.6,5.0,6.6,7.424284477308234,766.3,365.0,2.67,69.67
activate_star,22654,581,224,514112001,-,0,2345,228822,qm,2,10AS,qm_log_game_2,1,holiday_home,14,0.0,15.63,569.3,213.5,3.26,2.3,2.78,6.5,6.1,6.3,6.5,8.91403387922662,570.7,216.3,3.26,48.44
activate_star,47775,602,518,514137121,-,0,2655,253943,qm,2,10AS,qm_log_game_2,4,holiday_home,15,0.0,36.62,598.55,481.5,3.46,2.68,3.0700000000000003,7.0,6.3,6.65,7.0,9.417536832951598,596.4,483.45,2.97,65.82
activate_star,80072,607,911,514169441,-,0,2655,286240,qm,2,10AS,qm_log_game_2,5,blast,16,0.0,55.58,604.2,855.5,21.47,19.94,20.705,13.5,14.9,14.2,14.9,20.106217943710845,603.6,853.8,2.15,83.44
activate_star,94957,844,656,514184321,-,0,2942,301125,qm,2,10AS,qm_log_game_2,9,blast,17,0.0,26.67,828.8,633.95,0.2,3.17,1.685,1.8,6.6,4.2,6.6,6.841052550594828,829.4,634.2,1.8,59.37
activate_star,111835,602,518,514201201,-,0,3056,318003,qm,2,10AS,qm_log_game_2,4,holiday_home,18,0.0,31.44,603.7,486.6,2.33,0.9,1.615,5.3,4.2,4.75,5.3,6.762396025078686,606.1,486.9,2.73,59.24
activate_star,123554,996,457,514212921,-,0,3056,329722,qm,2,10AS,qm_log_game_2,13,blast,19,0.0,25.5,980.05,436.9,1.04,0.89,0.9650000000000001,3.5,3.8,3.65,3.8,5.166236541235795,979.95,437.2,1.33,58.26
activate_star,142272,939,170,514231641,-,0,3366,348440,qm,2,10AS,qm_log_game_2,10,blast,20,0.0,17.98,934.6,152.6,0.51,0.58,0.5449999999999999,2.9,3.2,3.05,3.2,4.318564576337837,935.55,152.1,1.3,49.35
activate_star,155604,602,518,514244961,-,0,3653,361772,qm,2,10AS,qm_log_game_2,4,holiday_home,21,0.0,17.44,593.65,503.3,6.08,0.64,3.36,8.0,3.2,5.6,8.0,8.616263691415208,589.5,503.75,4.39,49.85
activate_star,181633,1143,203,514271002,-,0,3850,387801,qm,2,10AS,qm_log_game_2,14,blast,22,0.0,25.95,1118.0,196.3,9.27,8.95,9.11,9.5,10.1,9.8,10.1,13.86578522839583,1122.3,201.1,6.63,56.54
activate_star,197969,1187,674,514287321,-,0,4006,404137,qm,2,10AS,qm_log_game_2,16,blast,23,0.0,50.56,1164.45,628.8,0.59,1.43,1.01,2.7,4.7,3.7,4.7,5.420332093147061,1163.35,626.8,2.31,82.58
activate_star,210293,1343,144,514299641,-,0,4192,416461,qm,2,10AS,qm_log_game_2,19,holiday_home,24,0.0,31.72,1313.85,132.35,4.74,1.61,3.1750000000000003,9.0,5.0,7.0,9.0,10.295630140987,1317.1,132.6,3.53,63.01
activate_star,6355,642,520,514617720,-,0,0,3837,qm,3,10AS,qm_log_game_3,3,holiday_home,1,,,,,,,,,,,,,,,,
activate_star,17199,591,204,514628560,-,0,0,14681,qm,3,10AS,qm_log_game_3,0,holiday_home,2,,,,,,,,,,,,,,,,
activate_star,31119,1084,591,514642480,-,0,0,28601,qm,3,10AS,qm_log_game_3,12,blast,3,0.0,4.68,1081.1,587.7,0.79,1.0,0.895,3.3,4.1,3.6999999999999997,4.1,5.263078946776306,1081.4,586.6,1.36,35.98
activate_star,46318,613,867,514657680,-,0,319,43800,qm,3,10AS,qm_log_game_3,1,holiday_home,4,0.0,22.68,602.3,846.9,3.43,5.33,4.38,6.8,8.9,7.85,8.9,11.200446419674531,604.4,849.2,3.06,53.22
activate_star,57322,1244,153,514668679,-,0,319,54804,qm,3,10AS,qm_log_game_3,14,blast,5,0.0,15.3,1256.9,161.0,0.26,0.65,0.455,1.9,3.6,2.75,3.6,4.070626487409524,1256.5,159.95,1.28,16.54
activate_star,72759,591,204,514684119,-,0,566,70241,qm,3,10AS,qm_log_game_3,0,holiday_home,6,0.0,4.07,587.2,203.8,1.75,2.09,1.92,4.7,6.1,5.4,6.1,7.700649323271382,585.5,202.8,2.01,34.84
activate_star,83963,879,302,514695319,-,0,566,81445,qm,3,10AS,qm_log_game_3,7,holiday_home,7,0.0,13.75,865.5,300.1,0.48,4.48,2.4800000000000004,2.4,7.6,5.0,7.6,7.9699435380685095,864.45,298.5,1.85,43.69
activate_star,94478,591,204,514705839,-,0,566,91960,qm,3,10AS,qm_log_game_3,0,holiday_home,8,0.0,3.69,589.25,200.8,1.76,1.13,1.4449999999999998,4.6,4.1,4.35,4.6,6.161980201201558,587.2,199.75,2.89,34.65
activate_star,105483,613,867,514716840,-,0,566,102965,qm,3,10AS,qm_log_game_3,1,holiday_home,9,0.0,25.47,590.8,855.9,0.79,8.58,4.6850000000000005,3.5,10.7,7.1,10.7,11.257886124845996,590.1,857.4,1.86,56.56
activate_star,116594,987,913,514727959,-,0,566,114076,qm,3,10AS,qm_log_game_3,9,holiday_home,10,0.0,62.82,975.05,851.35,0.37,1.68,1.025,2.2,5.3,3.75,5.3,5.738466694161429,975.3,851.2,1.31,89.63
activate_star,127358,1321,702,514738719,-,0,566,124840,qm,3,10AS,qm_log_game_3,18,blast,11,0.0,25.72,1313.7,677.15,0.9,3.79,2.345,3.3,6.4,4.85,6.4,7.200694410957877,1314.3,679.6,2.51,54.7
activate_star,142235,1267,373,514753599,-,0,845,139717,qm,3,10AS,qm_log_game_3,16,holiday_home,12,0.0,2.93,1265.2,371.2,14.63,0.82,7.7250000000000005,15.1,3.9,9.5,15.1,15.595512174981621,1255.4,371.1,9.8,34.12
activate_star,153317,852,642,514764679,-,0,845,150799,qm,3,10AS,qm_log_game_3,6,holiday_home,13,0.0,11.08,843.05,637.1,1.21,2.35,1.78,4.0,5.0,4.5,5.0,6.4031242374328485,842.75,634.2,3.03,42.42
activate_star,176236,642,520,514787599,-,0,845,173718,qm,3,10AS,qm_log_game_3,3,holiday_home,14,0.0,41.16,624.95,482.7,10.06,12.03,11.045,11.7,12.7,12.2,12.7,17.267889274604467,625.7,481.1,2.48,70.84
activate_star,194757,591,204,514806119,-,0,845,192239,qm,3,10AS,qm_log_game_3,0,blast,15,0.0,46.25,584.05,158.25,0.7,2.14,1.42,3.4,5.9,4.65,5.9,6.809552114493288,584.45,160.45,2.42,72.85
activate_star,207095,879,302,514818439,-,0,1174,204577,qm,3,10AS,qm_log_game_3,7,holiday_home,16,0.0,33.42,850.6,283.75,18.6,4.34,11.47,15.3,10.0,12.65,15.3,18.27812900709479,850.6,285.7,2.41,64.68
activate_star,231276,642,520,514842639,-,0,1174,228758,qm,3,10AS,qm_log_game_3,3,blast,17,0.0,12.86,639.05,532.4,0.66,4.71,2.685,3.3,7.9,5.6,7.9,8.561541917201597,637.7,533.6,2.36,28.45
activate_star,244920,613,867,514856279,-,0,1361,242402,qm,3,10AS,qm_log_game_3,1,blast,18,0.0,27.53,585.9,862.25,2.56,1.76,2.16,5.3,5.1,5.199999999999999,5.3,7.355270219373317,587.1,863.75,2.05,56.93
activate_star,262234,852,642,514873599,-,0,1506,259716,qm,3,10AS,qm_log_game_3,6,holiday_home,19,0.0,24.16,843.3,619.5,0.93,4.19,2.56,3.9,9.2,6.55,9.2,9.992497185388645,842.35,619.3,2.23,54.03
activate_star,273201,987,913,514884559,-,0,1506,270683,qm,3,10AS,qm_log_game_3,9,holiday_home,20,0.0,42.79,969.5,874.0,6.21,3.11,4.66,8.2,6.7,7.449999999999999,8.2,10.589145385724006,972.15,875.15,3.02,72.45
activate_star,295276,879,302,514906639,-,0,1506,292758,qm,3,10AS,qm_log_game_3,7,blast,21,0.0,18.78,861.1,296.6,0.39,0.55,0.47000000000000003,2.4,3.3,2.8499999999999996,3.3,4.080441152620633,861.1,296.15,1.0,49.26
activate_star,310794,852,642,514922159,-,0,1741,308276,qm,3,10AS,qm_log_game_3,6,holiday_home,22,0.0,36.28,832.5,611.4,0.31,1.27,0.79,3.5,4.7,4.1,4.7,5.860034129593445,832.85,611.5,1.1,67.03
activate_star,331999,987,913,514943359,-,0,1741,329481,qm,3,10AS,qm_log_game_3,9,blast,23,0.0,60.99,974.1,853.5,15.78,4.83,10.305,11.5,7.7,9.6,11.5,13.839797686382559,973.0,851.4,2.39,88.19
activate_star,346801,852,642,514958159,-,0,1999,344283,qm,3,10AS,qm_log_game_3,6,blast,24,0.0,38.33,834.5,607.85,0.84,2.48,1.66,3.2,5.6,4.4,5.6,6.449806198638839,833.25,609.45,2.38,68.51
activate_star,362753,1267,373,514974118,-,0,2248,360235,qm,3,10AS,qm_log_game_3,16,holiday_home,25,0.0,43.46,1232.9,346.35,6.41,5.77,6.09,9.0,9.0,9.0,9.0,12.727922061357855,1236.1,349.4,4.62,74.91
activate_star,5854,813,626,515034838,-,0,2363,417725,qm,3,10AS,qm_log_game_3,5,blast,26,0.0,64.85,793.5,564.3,0.62,1.94,1.28,2.9,5.5,4.2,5.5,6.217716622683925,794.4,565.85,2.13,93.03
activate_star,19617,634,338,515048598,-,0,2723,431488,qm,3,10AS,qm_log_game_3,2,holiday_home,27,0.0,28.42,613.0,318.5,1.87,4.13,3.0,5.5,7.1,6.3,7.1,8.981091247727083,611.25,318.45,3.01,59.85
activate_star,31016,1097,302,515059998,-,0,2723,442887,qm,3,10AS,qm_log_game_3,13,blast,28,0.0,16.53,1086.3,289.9,1.23,0.99,1.1099999999999999,3.8,3.7,3.75,3.8,5.303772242470448,1088.0,291.1,2.59,47.87
activate_star,44819,1300,419,515073799,-,0,2842,456690,qm,3,10AS,qm_log_game_3,17,blast,29,0.0,7.94,1292.8,421.0,1.41,12.94,7.175,4.1,10.8,7.45,10.8,11.552056094046636,1295.0,424.7,3.96,35.86
activate_star,57145,1054,620,515086118,-,0,3187,469016,qm,3,10AS,qm_log_game_3,11,holiday_home,30,0.0,44.23,1035.2,580.1,0.25,0.92,0.585,1.8,4.1,2.9499999999999997,4.1,4.477722635447622,1034.7,579.4,1.29,73.96
activate_star,82268,634,338,515111238,-,0,3445,494139,qm,3,10AS,qm_log_game_3,2,blast,31,0.0,25.78,610.7,326.7,0.25,3.03,1.64,2.2,6.6,4.4,6.6,6.957010852370434,610.8,330.35,3.71,56.86
activate_star,96817,1020,876,515125798,-,0,3697,508688,qm,3,10AS,qm_log_game_3,10,blast,32,0.0,73.5,974.5,818.4,13.78,12.6,13.19,12.4,11.9,12.15,12.4,17.18633177848025,982.3,822.3,8.75,104.48
activate_star,110302,1359,753,515139278,-,0,3843,522173,qm,3,10AS,qm_log_game_3,19,blast,33,0.0,71.42,1307.6,704.0,3.74,4.53,4.135,6.0,7.4,6.7,7.4,9.526804291051644,1310.0,707.1,4.4,102.83
activate_star,124137,730,897,515153118,-,0,4014,536008,qm,3,10AS,qm_log_game_3,4,blast,34,0.0,40.1,701.2,869.55,0.28,8.46,4.37,2.2,9.8,6.0,9.8,10.043903623591778,701.0,867.0,2.62,71.56
activate_star,143258,1267,159,515172238,-,0,4146,555129,qm,3,10AS,qm_log_game_3,15,holiday_home,35,0.0,33.26,1236.4,145.6,0.68,2.96,1.82,3.3,10.7,7.0,10.7,11.197321108193691,1236.25,144.1,2.16,64.07
activate_star,164300,953,154,515193278,-,0,4146,576171,qm,3,10AS,qm_log_game_3,8,blast,36,0.0,33.12,926.35,134.5,0.29,0.76,0.525,2.2,3.9,3.05,3.9,4.4777226354476225,926.4,135.35,1.08,64.57
activate_star,179096,1267,159,515208078,-,0,4253,590967,qm,3,10AS,qm_log_game_3,15,blast,37,0.0,30.87,1241.5,176.4,0.3,0.8,0.55,2.1,3.7,2.9000000000000004,3.7,4.254409477236529,1241.65,177.95,1.7,49.61
