n_blast,n_outer,window,step,n_star,subject,filename,condition,n_game,pos_x,pos_y,p_nan,deviation,gaze_pos_x,gaze_pos_y,var_x,var_y,var,range_x,range_y,range_mean,range_max,range,gaze_path,av_x,av_y,norm_dev
8,2,3500,blast,9,07TS,im_log_game_3,im,3,944,332,0.0,47.92,977.6,363.2,63.12,73.42,68.27,32.1,30.9,31.5,32.1,44.55580770225134,479.01,957.5,381.9,27.27
8,2,4000,blast,9,07TS,im_log_game_3,im,3,944,332,0.0,58.45,989.7,367.5,79.1,33.95,56.525,36.2,22.9,29.55,36.2,42.83514911845178,472.77,957.5,381.9,36.08
8,2,4500,blast,9,07TS,im_log_game_3,im,3,944,332,0.0,60.29,996.8,353.8,30.04,81.82,55.92999999999999,27.6,37.4,32.5,37.4,46.48139412711284,429.59,957.5,381.9,46.81
8,2,5000,blast,9,07TS,im_log_game_3,im,3,944,332,0.0,48.46,978.2,367.9,62.95,40.13,51.540000000000006,31.9,30.2,31.049999999999997,31.9,43.92778164214533,509.24,957.5,381.9,25.58
8,2,5500,blast,9,07TS,im_log_game_3,im,3,944,332,0.0,62.42,988.1,375.6,10.19,180.01,95.1,16.1,42.4,29.25,42.4,45.353831150190615,453.59,957.5,381.9,33.82
8,2,6000,blast,9,07TS,im_log_game_3,im,3,944,332,0.0,75.64,1005.2,377.3,153.93,72058.72,36106.325,78.4,1132.6,605.5,1132.6,1135.3102307299093,2833.55,957.5,381.9,55.85
8,2,6500,blast,9,07TS,im_log_game_3,im,3,944,332,0.0,77.31,993.7,390.7,26.92,13.05,19.985,19.9,22.9,21.4,22.9,30.33842448117568,452.79,957.5,381.9,37.89
8,2,7000,blast,9,07TS,im_log_game_3,im,3,944,332,0.0,44.15,969.0,366.5,76.58,31.87,54.225,37.8,24.7,31.25,37.8,45.154512509825636,554.82,957.5,381.9,21.0
8,2,7500,blast,9,07TS,im_log_game_3,im,3,944,332,0.0,38.69,975.0,353.9,62.55,17.53,40.04,34.4,20.4,27.4,34.4,39.99399954993249,611.7,957.5,381.9,33.78
8,2,8000,blast,9,07TS,im_log_game_3,im,3,944,332,0.0,27.95,959.75,351.6,54.07,82.64,68.355,32.2,39.1,35.650000000000006,39.1,50.652245754754055,575.43,957.5,381.9,31.24
8,2,8500,blast,9,07TS,im_log_game_3,im,3,944,332,0.0,42.05,976.2,359.2,59.43,25.41,42.42,29.8,21.6,25.700000000000003,29.8,36.804890979325016,494.1,957.5,381.9,30.31
8,2,9000,blast,9,07TS,im_log_game_3,im,3,944,332,0.0,58.48,987.9,363.5,80.34,51.7,66.02000000000001,35.7,23.3,29.5,35.7,42.630740082714965,406.69,957.5,381.9,33.51
8,2,9500,blast,9,07TS,im_log_game_3,im,3,944,332,0.0,67.31,1007.6,355.2,124.19,33.45,78.82,46.0,20.9,33.45,46.0,50.52534017698446,425.07,957.5,381.9,55.84
8,2,10000,blast,9,07TS,im_log_game_3,im,3,944,332,0.0,75.72,1014.0,360.65,103.06,30.2,66.63,38.9,21.5,30.2,38.9,44.44614718960463,427.21,957.5,381.9,61.64
8,2,10500,overkill,9,07TS,im_log_game_3,im,3,944,332,0.0,90.91,1024.1,372.7,59.23,627.93,343.58,26.6,74.9,50.75,74.9,79.48314286689978,541.8,957.5,381.9,66.73
8,2,11000,overkill,9,07TS,im_log_game_3,im,3,944,332,0.0,97.71,1041.1,320.3,118.51,26.41,72.46000000000001,38.1,20.7,29.4,38.1,43.36011992603342,464.75,957.5,381.9,102.19
8,2,11500,overkill,9,07TS,im_log_game_3,im,3,944,332,0.0,95.06,1034.35,356.05,36.26,201.19,118.725,24.8,47.1,35.95,47.1,53.23016062346609,497.24,957.5,381.9,81.96
8,2,12000,overkill,9,07TS,im_log_game_3,im,3,944,332,0.0,88.15,1024.9,366.9,61.92,99.12,80.52000000000001,29.2,34.0,31.6,34.0,44.81785358537376,543.3,957.5,381.9,70.51
8,2,500,activation,16,07TS,im_log_game_3,im,3,1206,211,0.0,29.62,1229.9,228.7,64.62,40.41,52.515,28.2,31.3,29.75,31.3,42.12991811053043,559.59,1248.7,216.3,23.35
8,2,1000,activation,16,07TS,im_log_game_3,im,3,1206,211,0.0,33.03,1237.4,213.5,41.98,43.15,42.565,25.4,26.8,26.1,26.8,36.92424677633926,548.38,1248.7,216.3,13.1
8,2,1500,activation,16,07TS,im_log_game_3,im,3,1206,211,0.0,38.3,1243.5,209.55,10.95,42.02,26.485,14.3,25.3,19.8,25.3,29.061658589970396,605.72,1248.7,216.3,9.64
8,2,2000,activation,16,07TS,im_log_game_3,im,3,1206,211,0.0,40.71,1244.9,204.9,7.47,87.66,47.565,11.3,35.4,23.35,35.4,37.159790096285526,537.07,1248.7,216.3,13.2
8,2,2500,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,45.24,1250.6,219.1,9.94,74.98,42.46,12.0,32.0,22.0,32.0,34.17601498127012,468.1,1248.7,216.3,7.79
8,2,3000,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,53.99,1257.9,220.6,17.43,100.4,58.915000000000006,15.6,36.8,26.2,36.8,39.96998874155458,509.29,1248.7,216.3,14.54
8,2,3500,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,58.11,1259.7,221.0,46.52,211.13,128.825,27.9,50.4,39.15,50.4,57.607030820898935,528.54,1248.7,216.3,18.84
8,2,4000,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,49.29,1249.0,238.1,87.11,20.49,53.8,31.4,18.4,24.9,31.4,36.39395554209517,468.88,1248.7,216.3,22.3
8,2,4500,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,78.39,1283.55,225.0,68.75,70.68,69.715,29.6,30.4,30.0,30.4,42.43017793976358,477.25,1248.7,216.3,37.45
8,2,5000,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,78.11,1284.0,206.9,30.36,35.69,33.025,24.6,27.6,26.1,27.6,36.97188120720935,473.67,1248.7,216.3,36.18
8,2,5500,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,63.91,1265.6,232.1,104.62,119.84,112.23,37.5,34.6,36.05,37.5,51.023621980412166,435.13,1248.7,216.3,23.56
8,2,6000,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,60.61,1260.3,238.9,16.02,22.53,19.275,18.6,24.0,21.3,24.0,30.36379422931199,461.94,1248.7,216.3,24.91
8,2,6500,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,69.2,1263.9,248.7,17.81,32.99,25.4,18.1,27.4,22.75,27.4,32.83854442572021,397.03,1248.7,216.3,35.35
8,2,7000,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,76.24,1269.45,255.45,22.5,218.12,120.31,18.3,49.8,34.05,49.8,53.05591390222205,496.49,1248.7,216.3,44.64
8,2,7500,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,78.82,1281.9,227.0,22.98,213.17,118.07499999999999,18.0,52.4,35.2,52.4,55.40541489782384,475.46,1248.7,216.3,37.06
8,2,8000,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,88.34,1283.6,255.9,28.0,69.98,48.99,18.7,28.7,23.7,28.7,34.254634722910126,483.11,1248.7,216.3,51.36
8,2,8500,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,89.71,1288.9,249.0,37.58,91.46,64.52,24.1,38.5,31.3,38.5,45.420920290104206,440.06,1248.7,216.3,50.01
8,2,9000,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,65.51,1270.5,223.0,94.54,42.97,68.755,37.5,25.0,31.25,37.5,45.069390943299865,507.96,1248.7,216.3,23.86
8,2,9500,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,77.62,1274.15,247.8,32.66,117.05,74.85499999999999,21.7,39.4,30.549999999999997,39.4,44.98055135277912,500.97,1248.7,216.3,40.22
8,2,10000,blast,16,07TS,im_log_game_3,im,3,1206,211,0.0,77.46,1274.1,246.5,49.07,27.42,38.245000000000005,25.0,22.3,23.65,25.0,33.50059700960566,466.99,1248.7,216.3,39.69
8,2,10500,overkill,16,07TS,im_log_game_3,im,3,1206,211,0.0,83.3,1283.9,240.3,14.47,22.3,18.385,17.3,19.4,18.35,19.4,25.99326835932719,500.48,1248.7,216.3,42.44
8,2,11000,overkill,16,07TS,im_log_game_3,im,3,1206,211,0.0,90.04,1293.1,226.6,23.27,73.21,48.239999999999995,19.5,34.5,27.0,34.5,39.62953444086872,555.94,1248.7,216.3,47.75
8,2,11500,overkill,16,07TS,im_log_game_3,im,3,1206,211,0.0,91.71,1293.7,236.75,14.6,79.41,47.004999999999995,15.7,34.3,25.0,34.3,37.72240713422196,479.23,1248.7,216.3,50.29
8,2,12000,overkill,16,07TS,im_log_game_3,im,3,1206,211,0.0,76.72,1282.0,218.2,52.82,63.67,58.245000000000005,27.9,34.6,31.25,34.6,44.44738462496978,571.08,1248.7,216.3,34.4
8,1,500,activation,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,42.62,1200.9,620.6,33.55,90.09,61.82,21.5,29.5,25.5,29.5,36.50342449688796,260.29,1214.0,583.1,40.57
8,1,1000,activation,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,29.28,1213.1,602.5,16.58,15.44,16.009999999999998,13.7,16.6,15.15,16.6,21.523243250030884,232.37,1214.0,583.1,20.2
8,1,1500,activation,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,28.13,1206.6,604.9,12.99,21.53,17.26,13.9,18.8,16.35,18.8,23.380547470065796,244.18,1214.0,583.1,24.19
8,1,2000,activation,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,25.27,1210.7,598.6,10.08,26.72,18.4,12.7,19.9,16.299999999999997,19.9,23.607202290826415,192.86,1214.0,583.1,15.7
8,1,2500,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,20.87,1215.9,584.5,15.29,4.43,9.86,19.6,8.9,14.25,19.6,21.526030753485422,225.04,1214.0,583.1,4.27
8,1,3000,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,25.82,1217.6,590.7,14.76,34.75,24.755,15.9,19.7,17.8,19.7,25.31600284405103,240.09,1214.0,583.1,10.31
8,1,3500,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,40.09,1231.6,593.8,28.67,11.91,20.29,20.8,15.9,18.35,20.8,26.181100053282712,218.87,1214.0,583.1,22.39
8,1,4000,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,45.21,1238.4,592.0,10.06,19.96,15.010000000000002,11.2,14.9,13.05,14.9,18.640010729610644,230.49,1214.0,583.1,26.59
8,1,4500,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,50.73,1245.8,587.8,11.09,8.31,9.7,14.3,12.7,13.5,14.3,19.12537581330103,204.39,1214.0,583.1,32.1
8,1,5000,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,56.62,1245.8,603.5,14.61,9.61,12.11,13.3,11.2,12.25,13.3,17.387639287723907,225.42,1214.0,583.1,38.67
8,1,5500,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,59.89,1249.7,602.9,23.29,16.09,19.689999999999998,20.7,17.3,19.0,20.7,26.977397947170516,232.36,1214.0,583.1,41.83
8,1,6000,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,64.76,1259.2,594.1,5.33,18.99,12.16,9.9,14.1,12.0,14.1,17.228464818433476,217.2,1214.0,583.1,46.15
8,1,6500,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,79.36,1272.2,600.9,17.7,15.93,16.814999999999998,18.6,13.5,16.05,18.6,22.982819670353766,222.1,1214.0,583.1,60.73
8,1,7000,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,83.4,1276.7,597.4,8.02,22.34,15.18,11.6,24.0,17.8,24.0,26.656331330473815,235.99,1214.0,583.1,64.82
8,1,7500,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,83.53,1279.4,575.3,6.26,11.87,9.065,11.3,11.4,11.350000000000001,11.4,16.051479682571326,208.98,1214.0,583.1,65.89
8,1,8000,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,122.66,1309.9,616.3,75.74,221.18,148.46,45.9,59.8,52.849999999999994,59.8,75.38468014125947,293.75,1214.0,583.1,104.09
8,1,8500,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,128.29,1318.5,617.2,60.96,48.09,54.525000000000006,25.8,25.2,25.5,25.8,36.064941425156924,264.83,1214.0,583.1,109.61
8,1,9000,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,142.39,1335.4,602.6,8.39,22.32,15.355,11.2,18.4,14.799999999999999,18.4,21.540659228538015,234.58,1214.0,583.1,123.72
8,1,9500,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,149.16,1342.6,605.5,21.9,63.34,42.620000000000005,19.7,27.5,23.6,27.5,33.82809483255006,283.03,1214.0,583.1,130.55
8,1,10000,blast,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,143.33,1338.9,584.1,69.02,19.56,44.29,28.7,17.2,22.95,28.7,33.45937835644888,213.54,1214.0,583.1,125.03
8,1,10500,overkill,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,142.54,1338.4,582.7,16.85,9.5,13.175,17.5,14.8,16.15,17.5,22.919205919926632,300.17,1214.0,583.1,124.41
8,1,11000,overkill,6,07TS,qm_log_game_1,qm,1,1196,578,0.0,98.05,1287.3,542.5,10.95,11.2,11.075,12.6,15.3,13.95,15.3,19.820443990990718,254.75,1214.0,583.1,83.85
8,1,500,activation,5,07TS,qm_log_game_1,qm,1,979,545,0.0,73.98,1046.8,571.3,25.94,63.58,44.76,16.8,29.5,23.15,29.5,33.94834311126244,270.96,1019.5,549.4,35.34
8,1,1000,activation,5,07TS,qm_log_game_1,qm,1,979,545,0.0,58.89,1032.8,566.5,39.89,60.31,50.1,23.3,25.8,24.55,25.8,34.76391807607422,223.49,1019.5,549.4,24.12
8,1,1500,activation,5,07TS,qm_log_game_1,qm,1,979,545,0.0,44.26,1011.9,575.4,9.99,55.53,32.76,10.4,22.8,16.6,22.8,25.059928172283335,183.8,1019.5,549.4,27.29
8,1,2000,activation,5,07TS,qm_log_game_1,qm,1,979,545,0.0,41.94,1020.0,550.7,4.94,14.14,9.540000000000001,9.7,14.8,12.25,14.8,17.695479648769062,227.81,1019.5,549.4,3.96
8,1,2500,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,41.24,1019.2,553.2,3.05,32.54,17.794999999999998,6.8,20.2,13.5,20.2,21.313845265460664,222.85,1019.5,549.4,5.07
8,1,3000,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,46.75,1023.1,561.4,3.81,22.15,12.979999999999999,7.7,16.9,12.299999999999999,16.9,18.571483516402235,200.21,1019.5,549.4,12.38
8,1,3500,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,52.91,1030.25,558.0,26.94,22.66,24.8,16.6,16.5,16.55,16.6,23.405341270744163,229.58,1019.5,549.4,16.48
8,1,4000,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,59.79,1038.0,552.1,8.45,33.21,20.83,10.9,21.3,16.1,21.3,23.926972228010797,242.64,1019.5,549.4,19.9
8,1,4500,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,69.44,1047.8,554.2,18.04,20.57,19.305,18.0,21.5,19.75,21.5,28.040149785619906,208.71,1019.5,549.4,28.77
8,1,5000,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,84.79,1059.95,569.15,16.2,22.39,19.295,16.1,18.4,17.25,18.4,24.44933536928969,214.92,1019.5,549.4,45.34
8,1,5500,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,98.38,1075.8,562.4,10.84,6.55,8.695,11.8,10.4,11.100000000000001,11.8,15.728954192825409,225.89,1019.5,549.4,57.89
8,1,6000,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,104.01,1082.3,557.8,12.98,19.7,16.34,14.5,17.2,15.85,17.2,22.496444163467256,199.48,1019.5,549.4,63.29
8,1,6500,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,104.05,1082.4,557.2,12.95,18.18,15.565,12.8,15.3,14.05,15.3,19.948182874637983,253.15,1019.5,549.4,63.35
8,1,7000,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,119.12,1096.2,566.9,30.25,3.41,16.83,23.0,7.9,15.45,23.0,24.318922673506734,224.23,1019.5,549.4,78.45
8,1,7500,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,111.96,1089.0,568.9,31.73,14.95,23.34,20.2,15.5,17.85,20.2,25.461539623518448,230.82,1019.5,549.4,71.45
8,1,8000,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,108.05,1085.1,565.9,12.84,12.67,12.754999999999999,16.2,17.0,16.6,17.0,23.482759633399137,222.28,1019.5,549.4,67.5
8,1,8500,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,118.72,1093.2,571.2,39.58,132.48,86.03,22.1,45.2,33.650000000000006,45.2,50.313517070465274,306.94,1019.5,549.4,78.49
8,1,9000,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,125.1,1104.1,548.4,11.56,42.26,26.91,14.1,27.1,20.6,27.1,30.5486497246605,200.49,1019.5,549.4,84.75
8,1,9500,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,117.78,1088.1,586.5,23.42,56.46,39.94,16.8,34.8,25.799999999999997,34.8,38.64298125145108,215.46,1019.5,549.4,79.31
8,1,10000,blast,5,07TS,qm_log_game_1,qm,1,979,545,0.0,120.92,1094.6,575.4,4.76,79.61,42.185,9.3,24.6,16.950000000000003,24.6,26.299239532731743,232.27,1019.5,549.4,81.06
8,1,10500,overkill,5,07TS,qm_log_game_1,qm,1,979,545,0.0,117.05,1094.9,560.2,79.75,16.98,48.365,33.8,16.8,25.299999999999997,33.8,37.74493343483334,292.12,1019.5,549.4,76.36
8,1,11000,overkill,5,07TS,qm_log_game_1,qm,1,979,545,0.0,146.11,1124.8,552.5,6.21,4.02,5.115,10.2,9.0,9.6,10.2,13.60294085850556,188.9,1019.5,549.4,105.46
8,3,500,activation,2,07TS,qm_log_game_1,qm,1,751,557,0.0,66.69,797.9,603.2,19.14,181.78,100.46000000000001,17.7,38.0,27.85,38.0,41.920042938909305,259.16,806.7,597.4,15.32
8,3,1000,activation,2,07TS,qm_log_game_1,qm,1,751,557,0.0,62.57,804.8,585.9,59.32,20.64,39.980000000000004,25.5,17.2,21.35,25.5,30.758576039862444,308.01,806.7,597.4,13.61
8,3,1500,activation,2,07TS,qm_log_game_1,qm,1,751,557,0.0,58.07,803.0,581.7,14.21,40.23,27.22,15.0,21.3,18.15,21.3,26.051679408437376,255.76,806.7,597.4,16.13
8,3,2000,activation,2,07TS,qm_log_game_1,qm,1,751,557,0.0,71.54,802.4,604.2,16.66,22.99,19.825,13.8,23.1,18.450000000000003,23.1,26.90817719578939,220.84,806.7,597.4,10.58
8,3,2500,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,67.56,807.4,594.9,10.21,44.14,27.175,12.1,30.2,21.15,30.2,32.533828548143546,265.73,806.7,597.4,5.44
8,3,3000,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,70.58,814.6,587.4,2.43,13.2,7.8149999999999995,6.3,13.1,9.7,13.1,14.536161804272817,215.63,806.7,597.4,12.79
8,3,3500,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,69.44,809.3,593.7,19.35,12.08,15.715,18.9,17.0,17.95,18.9,25.42066088834041,333.22,806.7,597.4,6.18
8,3,4000,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,83.19,830.6,580.0,46.0,13.32,29.66,25.4,12.9,19.15,25.4,28.488067677538258,217.95,806.7,597.4,30.69
8,3,4500,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,89.71,822.8,607.1,82.32,47.35,64.835,28.6,27.6,28.1,28.6,39.74569159041015,198.71,806.7,597.4,21.63
8,3,5000,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,81.76,819.0,601.9,55.14,124.4,89.77000000000001,27.3,33.9,30.6,33.9,43.52585438564073,347.76,806.7,597.4,16.96
8,3,5500,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,85.19,833.4,578.6,27.89,36.1,31.995,21.3,22.5,21.9,22.5,30.98289850869347,228.18,806.7,597.4,32.2
8,3,6000,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,84.49,828.4,586.2,60.31,40.01,50.16,25.0,24.8,24.9,25.0,35.214201680572,214.51,806.7,597.4,23.6
8,3,6500,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,102.1,852.4,570.4,72.68,3.49,38.085,26.9,8.6,17.75,26.9,28.2412818405964,208.0,806.7,597.4,53.86
8,3,7000,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,111.36,861.5,569.6,3.92,26.45,15.184999999999999,8.0,21.2,14.6,21.2,22.659214461229677,228.9,806.7,597.4,61.6
8,3,7500,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,113.9,863.8,570.2,6.96,16.48,11.72,10.2,14.9,12.55,14.9,18.056854654119583,210.0,806.7,597.4,63.1
8,3,8000,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,143.93,894.7,563.9,16.86,14.47,15.665,16.8,15.3,16.05,16.8,22.722895942198917,330.46,806.7,597.4,93.72
8,3,8500,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,155.7,906.55,557.55,53.28,53.67,53.475,25.9,23.7,24.799999999999997,25.9,35.106979363083916,324.09,806.7,597.4,107.55
8,3,9000,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,168.39,916.7,580.7,8.44,470.7,239.57,13.3,64.7,39.0,64.7,66.05285762175623,241.13,806.7,597.4,111.13
8,3,9500,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,171.66,913.2,612.9,12.61,383.09,197.85,15.4,60.2,37.800000000000004,60.2,62.13855485928201,311.66,806.7,597.4,107.79
8,3,10000,blast,2,07TS,qm_log_game_1,qm,1,751,557,0.0,164.77,915.6,563.6,11.18,19.5,15.34,12.8,15.5,14.15,15.5,20.10198995124612,201.85,806.7,597.4,113.83
8,3,10500,overkill,2,07TS,qm_log_game_1,qm,1,751,557,0.0,169.22,920.2,554.4,12.34,32.21,22.275,12.4,20.8,16.6,20.8,24.2156973882645,238.75,806.7,597.4,120.83
8,3,11000,overkill,2,07TS,qm_log_game_1,qm,1,751,557,0.0,173.73,924.5,550.0,19.1,17.22,18.16,17.4,16.0,16.7,17.4,23.63810483097154,233.37,806.7,597.4,126.95
8,3,11500,overkill,2,07TS,qm_log_game_1,qm,1,751,557,0.0,176.16,926.8,549.1,5.6,9.31,7.455,10.5,11.9,11.2,11.9,15.870097668256488,221.06,806.7,597.4,129.99
8,3,12000,overkill,2,07TS,qm_log_game_1,qm,1,751,557,0.0,179.03,929.8,549.7,7.5,13.41,10.455,10.1,14.1,12.1,14.1,17.344163283364235,218.93,806.7,597.4,132.65
8,3,12500,overkill,2,07TS,qm_log_game_1,qm,1,751,557,0.0,182.45,933.3,552.5,10.81,32.95,21.880000000000003,10.0,20.6,15.3,20.6,22.89890827091982,204.45,806.7,597.4,136.15
8,3,13000,overkill,2,07TS,qm_log_game_1,qm,1,751,557,0.0,168.3,919.3,548.4,51.48,27.58,39.53,26.3,20.2,23.25,26.3,33.1621772505968,284.97,806.7,597.4,124.91
7,1,500,activation,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,68.78,1279.8,273.8,141.85,105.87,123.86,40.8,52.6,46.7,52.6,66.56876144258656,440.32,1272.4,257.1,24.06
7,1,1000,activation,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,66.75,1252.4,304.8,4.17,58.12,31.145,7.6,28.2,17.9,28.2,29.206163733020468,237.68,1272.4,257.1,52.37
7,1,1500,activation,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,65.32,1252.0,302.6,4.8,31.79,18.294999999999998,9.7,19.8,14.75,19.8,22.04835594777987,210.76,1272.4,257.1,49.35
7,1,2000,activation,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,59.05,1268.0,272.9,29.95,72.13,51.04,18.2,26.8,22.5,26.8,32.395678724175546,200.25,1272.4,257.1,16.4
7,1,2500,blast,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,59.0,1272.3,256.7,5.97,12.34,9.155,9.7,16.0,12.85,16.0,18.710692130437078,271.16,1272.4,257.1,3.7
7,1,3000,blast,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,61.69,1271.6,270.9,6.66,30.57,18.615000000000002,9.7,17.6,13.65,17.6,20.096019506359962,195.65,1272.4,257.1,14.09
7,1,3500,blast,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,65.5,1274.8,275.6,4.15,16.7,10.425,7.4,15.0,11.2,15.0,16.726027621644057,193.63,1272.4,257.1,18.84
7,1,4000,blast,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,69.25,1276.4,278.6,11.33,23.73,17.53,12.4,19.0,15.7,19.0,22.688322987827902,229.6,1272.4,257.1,21.96
7,1,4500,blast,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,78.12,1288.7,271.1,21.21,71.51,46.36,20.9,53.6,37.25,53.6,57.53060055309696,342.44,1272.4,257.1,23.27
7,1,5000,blast,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,79.67,1292.9,238.3,7.56,13.55,10.555,9.4,15.3,12.350000000000001,15.3,17.956892826989865,239.85,1272.4,257.1,27.99
7,1,5500,blast,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,89.14,1303.0,248.5,29.07,47.45,38.260000000000005,18.6,24.2,21.4,24.2,30.522123124055444,245.04,1272.4,257.1,32.67
7,1,6000,blast,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,91.12,1304.1,259.3,5.28,79.97,42.625,8.5,31.5,20.0,31.5,32.626676202150904,256.23,1272.4,257.1,33.18
7,1,6500,blast,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,99.58,1312.6,263.8,11.62,74.61,43.115,17.8,59.7,38.75,59.7,62.29711068741471,395.26,1272.4,257.1,40.66
7,1,7000,blast,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,102.91,1315.8,231.0,12.68,38.41,25.544999999999998,15.3,22.5,18.9,22.5,27.209189624095753,238.39,1272.4,257.1,49.17
7,1,7500,blast,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,112.33,1326.3,251.5,263.73,31.38,147.555,60.1,23.3,41.7,60.1,64.45851378987884,319.42,1272.4,257.1,54.19
7,1,8000,blast,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,153.38,1366.2,225.4,32.74,29.45,31.095,18.3,18.9,18.6,18.9,26.3077935220725,220.23,1272.4,257.1,97.8
7,1,8500,blast,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,152.22,1363.4,226.4,10.73,30.45,20.59,13.1,21.8,17.45,21.8,25.43324595878395,231.18,1272.4,257.1,97.88
7,1,9000,blast,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,162.58,1376.5,249.5,5.31,17.94,11.625,10.1,19.1,14.600000000000001,19.1,21.606017680266767,282.81,1272.4,257.1,104.4
7,1,9500,overkill,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,163.04,1376.6,260.3,6.05,10.85,8.45,8.3,13.3,10.8,13.3,15.677372228788855,195.81,1272.4,257.1,104.3
7,1,10000,overkill,7,07TS,qm_log_game_1,qm,1,1214,249,0.0,164.67,1378.5,256.8,12.23,11.42,11.825,13.6,12.7,13.149999999999999,13.6,18.607794065928395,233.48,1272.4,257.1,106.1
